0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775691001486252585e-01,6.634137912303279538e-01,6.959736080399279157e-01,6.866565361385249533e-01,6.547991026908741574e-01,6.440506454214939280e-01,5.991832940016827980e-01,6.745383364708115170e-01,6.513806193155809998e-01,6.989481617959121262e-01,6.950743621631477742e-01,6.655717698299689067e-01,6.508617859359918656e-01,6.352982830317038809e-01,6.432599621706510673e-01,7.150960051237542636e-01,6.366280697266483157e-01,6.313380636124559242e-01,6.465125781830122209e-01,6.451620384221242732e-01,6.626273176385709673e-01,6.707378796216589834e-01,7.394975831097878594e-01,5.766623363334248964e-01,6.234336848740728021e-01,7.010333404812818525e-01,7.142645596138775810e-01,7.334410808817282135e-01,7.108304123561851595e-01,6.881437625741625430e-01,6.523067487668233744e-01,8.655830107222077796e-01,6.285233496599472724e-01,6.276621980586801763e-01,6.640868733336036112e-01,7.064943474574119087e-01,5.938566664348329249e-01,6.056503759793548936e-01,6.146956859004836238e-01,5.578192644849797599e-01,5.718377058637065247e-01,6.079954254038348882e-01,6.233465637025493722e-01,6.218346865087951425e-01,6.762546556739758019e-01,5.746011162282889106e-01,6.183982156641780747e-01,5.719220230787299686e-01,5.849299735988334747e-01,5.827735998463180467e-01,6.048429791848525250e-01,5.821716705377105727e-01,6.357316642057322387e-01,5.732035071906778079e-01,6.061182286148881770e-01,5.493582065444242435e-01,6.055703319527170336e-01,5.805391281809835213e-01,7.311787016649384796e-01,4.887008676344423708e-01,6.039584193093336939e-01,5.941683240020682044e-01,6.668608640905181462e-01,5.436622207723236233e-01,4.734234962372977362e-01,5.946321832793215467e-01,6.392854533362107849e-01,5.513121631049935356e-01,5.835968988941900859e-01,5.903581328763259917e-01,6.147709125163580701e-01,5.832666668953597755e-01,5.654345535521854149e-01,6.105143355886756273e-01,5.624094165885279439e-01,5.954735438542051451e-01,5.731789812734559009e-01,5.705393017268874933e-01,5.430499217748437912e-01,5.454673002890086941e-01,5.242711213376923807e-01,5.248299614821345660e-01,6.211122089659252277e-01,5.925752004753163105e-01,6.160864169300380722e-01,5.253485152005935577e-01,5.486720408148388906e-01,6.161646219648395650e-01,6.286403083329218378e-01,5.644678860351074468e-01,5.685733889721826806e-01,6.223803702784789227e-01,6.022671533609518235e-01,5.866779471507075350e-01,6.351151510747963247e-01,6.339275928723943077e-01,6.003566680844341086e-01,6.247724501407346809e-01,5.863103394325899220e-01,5.609760351250363541e-01,6.400596166384778796e-01,2.596181187104730004e+00,3.951560142642099205e+00,2.561623507408000044e+00,4.417828468166202782e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.840868394265354757e-01,6.750749545482099823e-01,7.006341319171174309e-01,6.858478783730644901e-01,6.671909320976641133e-01,6.523215060029809997e-01,6.040840478927473889e-01,6.961782690895976788e-01,6.556064601494498989e-01,7.049736611513645057e-01,6.992292553435451863e-01,6.664878191062301171e-01,6.541795309419661253e-01,6.429570431067784808e-01,6.479778647898655208e-01,7.192196275141531370e-01,6.525912384506284969e-01,6.414344465744944435e-01,6.475509552224694154e-01,6.445695320969392350e-01,6.707683845794948363e-01,6.792874712031861106e-01,7.531804874333931643e-01,5.832605111371192974e-01,6.336236904489355171e-01,7.084782332418524398e-01,7.378213337336415600e-01,7.348393882997137361e-01,7.179426763324853189e-01,6.914334115580508255e-01,6.622809816884412948e-01,8.751280836144392783e-01,6.455131524939512477e-01,6.296880003315786789e-01,6.624181351064686307e-01,6.929634080582981470e-01,5.997350917954418215e-01,6.208582859752873606e-01,6.180204959735091652e-01,5.651131864123390969e-01,5.797504823472807711e-01,6.101333317475765572e-01,6.267041823495836939e-01,6.302100176452118951e-01,7.002100751776423326e-01,5.751097466809169667e-01,6.335685738617572449e-01,5.884666613374409661e-01,5.904585561168659291e-01,5.775008045882442653e-01,6.059815424961266794e-01,5.870559048526049484e-01,6.374656489344033838e-01,5.599500459210341452e-01,6.210453561903361841e-01,5.387851002233561282e-01,6.016800250675218287e-01,5.939683363096723845e-01,7.159517459250486215e-01,4.878843096234311560e-01,6.092378714465518375e-01,6.474419368554067411e-01,6.614953985033212858e-01,5.480863863706414429e-01,4.723866195470823315e-01,6.032875312499115239e-01,6.503069380286702339e-01,5.589142365804187218e-01,5.788993877313044489e-01,5.998482116022257893e-01,6.226006508787869098e-01,5.880911009208611429e-01,5.676548822963058960e-01,6.068602084760438276e-01,5.712482280599469053e-01,6.029158240483739606e-01,5.618446598860451502e-01,5.686116951791160279e-01,5.488206140003347722e-01,5.474494620527177169e-01,5.285974013764063173e-01,5.391518649817923503e-01,5.768064363899295666e-01,6.025211199616734570e-01,6.204378584313124945e-01,5.308844391572304922e-01,5.554569917105837140e-01,6.140746110876156294e-01,6.337693341134972291e-01,5.709355248657457249e-01,5.733135910771332000e-01,6.290218828816240837e-01,6.053219397878953911e-01,5.904716524699956670e-01,6.302906874784007796e-01,6.370135543353313556e-01,6.138924738302550255e-01,6.284884227629058406e-01,5.894456342668251692e-01,5.909633898493873438e-01,6.407048518839431051e-01,2.565434319926508611e+00,4.012053745926892567e+00,2.559403920326476456e+00,4.539076522825762794e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.918936860413692491e-01,6.760577337030574396e-01,7.147162100092507853e-01,6.845428710807512918e-01,6.715657735620501612e-01,6.633917381099065924e-01,6.113386954151939223e-01,7.246064133577466704e-01,6.666302657717858571e-01,7.119796076497668658e-01,7.018906227382957219e-01,6.769478965296520379e-01,6.597413465712139713e-01,6.613943678226443801e-01,6.536546421328347511e-01,7.205809572729358070e-01,6.664761072716622881e-01,6.532145098164876540e-01,6.548912386666532193e-01,6.471526238137178533e-01,6.808257326274443910e-01,6.883339334986295910e-01,7.828075286141106259e-01,5.951011763882767536e-01,6.321341552475704395e-01,7.226712644599682100e-01,7.564958971195707704e-01,7.291341212650344072e-01,7.232632829173807343e-01,6.942591549303162024e-01,6.722621355733303661e-01,8.976605929262247985e-01,6.379529185620440579e-01,6.273758381254167515e-01,6.343936203153260900e-01,7.169930715689101230e-01,6.050223038387720909e-01,6.262923387842495027e-01,6.093984293026041277e-01,5.713539047281723793e-01,5.836088982975040640e-01,6.139553060388193151e-01,6.320849474995635653e-01,6.344236312952213908e-01,6.897399804026387304e-01,5.720865662087437631e-01,6.310143215208222633e-01,5.986953534531650467e-01,5.959478810345418820e-01,5.869422511788433550e-01,6.097292183941398491e-01,5.819269196951835088e-01,6.219730870510085108e-01,5.688415300505060834e-01,6.100676223115184538e-01,5.266972440378788756e-01,5.978127799458720082e-01,6.096894049885924760e-01,7.076629134597263171e-01,4.873357346631825293e-01,6.064745580668311487e-01,6.708656106090786775e-01,6.481237873981277042e-01,5.546333839565449342e-01,4.690570012488337048e-01,6.073647973790641252e-01,6.470324271574859898e-01,5.742855242218825040e-01,5.923231831606086129e-01,5.959271820478064807e-01,6.291970094409826686e-01,5.930839540673147336e-01,5.747441342116429430e-01,6.118191449626233513e-01,5.730636650237054264e-01,6.114920968330581630e-01,5.640655009673819498e-01,5.681639454703070191e-01,5.539947200894411727e-01,5.540134859804295431e-01,5.311336431885131937e-01,5.434719014907959389e-01,5.560480123055944190e-01,6.093447968549122740e-01,6.270957826971212956e-01,5.361966566494669184e-01,5.648189947508325259e-01,6.193572758720296001e-01,6.461382019708099556e-01,5.684249566881407478e-01,5.790529976680330870e-01,6.279257273907313808e-01,6.197568726928132099e-01,5.904861060306503262e-01,6.515860771842469923e-01,6.485980190269059475e-01,6.228463207196026641e-01,6.390213078537260172e-01,5.980211436942693970e-01,6.033087527851934695e-01,6.448757878380593223e-01,2.461608543117175696e+00,4.080485573233156416e+00,2.594938902223409727e+00,4.623786223902143000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.967232540687742226e-01,6.818527067939653685e-01,7.230209587416914774e-01,6.897703889063089289e-01,6.721661899772657378e-01,6.682668527521722357e-01,6.244625004485233610e-01,7.400743929229129936e-01,6.804489170381772256e-01,7.180693154721888849e-01,7.049245260561427529e-01,6.917539041022965352e-01,6.826316309828406315e-01,6.718863840713389379e-01,6.632634196270819071e-01,7.155205708493972416e-01,6.779127825554985831e-01,6.590629300509094346e-01,6.692500220089576679e-01,6.495584931009611429e-01,6.879665193843288451e-01,6.901939838820664308e-01,7.994746107633498022e-01,5.979739387941230833e-01,6.393110120366860549e-01,7.365009949678354984e-01,7.788016451709089960e-01,7.214576990657829425e-01,7.331958987758069313e-01,7.020790804589874812e-01,6.819149841482855523e-01,9.207460675041766462e-01,6.382533174509982254e-01,6.522831480694751827e-01,6.375966264360497515e-01,6.902098659192901220e-01,6.118120801569220113e-01,6.183017615923501742e-01,6.059470541017678569e-01,5.769027582554520084e-01,5.806049312823495789e-01,6.244930777400584665e-01,6.413901298958737396e-01,6.332941314563067525e-01,6.734629909688492067e-01,5.902420996398599629e-01,6.319941329786084028e-01,6.075035829469365156e-01,6.024669201392387485e-01,5.927107075791013813e-01,6.193785844193339107e-01,5.661933670249972295e-01,6.200576717989106923e-01,5.702111043886690656e-01,6.102286675784442949e-01,5.303919288700066348e-01,6.070811849009755123e-01,6.132357448777636666e-01,7.154883663247065817e-01,4.908854973510534681e-01,6.086506385971089950e-01,6.730310505774200758e-01,6.308572760783172084e-01,5.496880834433472973e-01,4.633880100867860397e-01,6.146288195368165841e-01,6.320366665610887003e-01,6.008177377056731494e-01,5.986432838304704962e-01,6.028863513173310373e-01,6.334617959242099250e-01,5.959983883805848315e-01,5.833289259183653819e-01,6.233073664092662058e-01,5.950209115482851807e-01,6.128213808418903064e-01,5.803046797339324048e-01,5.744555092354128867e-01,5.607657111248106618e-01,5.629657599294116688e-01,5.411453409310543750e-01,5.450604745654525907e-01,6.023596993283986123e-01,6.063043652966909614e-01,6.396371542550501887e-01,5.472253568477710717e-01,5.643393765643265336e-01,6.243286768668506737e-01,6.550703989915732661e-01,5.726663579094786183e-01,5.857802609523462545e-01,6.299080788525136532e-01,6.237971306256070436e-01,5.980992118267061119e-01,6.832295431970765165e-01,6.557450989985360579e-01,6.190955515408356202e-01,6.381156813075601342e-01,6.055834787076027625e-01,6.003266178193230607e-01,6.518544300162240068e-01,2.434321226392663462e+00,4.143532413612439846e+00,2.628797229623323073e+00,4.667488873116064418e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.004735086299826996e-01,6.916735869989009133e-01,7.267800965027964022e-01,6.958652711539849989e-01,6.797360077103623555e-01,6.699505362482967019e-01,6.375834891751002154e-01,7.511079491023973098e-01,6.915462427693668257e-01,7.084256899952033892e-01,7.128348552192399490e-01,6.994694907808979289e-01,6.880238909300201433e-01,6.784193508984519561e-01,6.715074758912877861e-01,7.049946753211928652e-01,6.840375127579089165e-01,6.716780503524348855e-01,6.717888296491602018e-01,6.593341108407382301e-01,6.962218685522049144e-01,6.930379137423340330e-01,8.252872934481152445e-01,6.034405347107932860e-01,6.388914242923710018e-01,7.391882763708979009e-01,7.872690137179079173e-01,7.316961771659394875e-01,7.473670836112392690e-01,7.114250237437105273e-01,6.892011746555426477e-01,9.320807627966929410e-01,6.323880008751449067e-01,6.646929322388946959e-01,6.496079920756241410e-01,7.178552500374590917e-01,6.138318552898642810e-01,6.106238357100777225e-01,6.220307273729491770e-01,5.776878695577613021e-01,5.790072327474762304e-01,6.425515237796654011e-01,6.479968333368381073e-01,6.409874298068592990e-01,6.764728200172867023e-01,5.824761547837841169e-01,6.387849382072225968e-01,6.159213752896443017e-01,6.080848277957205950e-01,5.851634462653287905e-01,6.288679889549486646e-01,5.833598380886779733e-01,6.415235903185967370e-01,5.947699626005165108e-01,6.094291135434605211e-01,5.121546077337506553e-01,6.236243622034132184e-01,6.191604694921410967e-01,7.393634715565223781e-01,4.960908765029638512e-01,6.206849116147137302e-01,6.819278074411843082e-01,6.529523568508079912e-01,5.633296352074921298e-01,4.781918107784054461e-01,6.192768152524971148e-01,6.260918899608001187e-01,5.851340224162672188e-01,5.993949248239304195e-01,6.133139281658377406e-01,6.391172558202746767e-01,6.059909432316485933e-01,5.911314525616102600e-01,6.381852729623892495e-01,6.072248697122010208e-01,6.109934551285552962e-01,6.023137321988720760e-01,5.838125006171189790e-01,5.723627868132743490e-01,5.798471288097782894e-01,5.443500151350516569e-01,5.541004985385734605e-01,6.466829261723918698e-01,6.178091101525701179e-01,6.540582099565974694e-01,5.570787186861958507e-01,5.657939082495890837e-01,6.248522150794231234e-01,6.858850807554023321e-01,5.724897187857668213e-01,5.949013180038547066e-01,6.453819169241888920e-01,6.281017150788386072e-01,6.025291001902137733e-01,7.307233318177607240e-01,6.559217878553766923e-01,6.215813296173487990e-01,6.314625019659975136e-01,6.171406436039500454e-01,6.055563041473708275e-01,6.645892201560087420e-01,2.501200282523771357e+00,4.210265596957530221e+00,2.678904269342751387e+00,4.727317456554237296e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.120200328368387899e-01,7.009565538504803905e-01,7.372912187398306116e-01,6.994662706450772705e-01,6.936166349058595637e-01,6.741073509148886034e-01,6.474974503432182615e-01,7.718430046571383984e-01,7.114101762959591513e-01,7.026755536933136925e-01,7.238839881809411292e-01,7.083391895960495788e-01,6.831940916245194950e-01,6.761527802371062323e-01,6.782139809579225131e-01,7.047128041405571475e-01,6.923332191788034162e-01,6.707719339525881619e-01,6.746033613027899722e-01,6.739913444311346202e-01,7.004936762786384552e-01,6.887772573195416470e-01,8.289815035649310548e-01,6.057956659884130568e-01,6.455804270668943357e-01,7.302429162069964397e-01,8.090530298456011238e-01,7.419894711113421693e-01,7.566593078233512237e-01,7.265800255253885842e-01,6.977386131548881654e-01,9.522517894926481041e-01,6.493837709492163990e-01,6.570830322457648087e-01,6.731602464286174925e-01,7.300773598625804883e-01,6.163271281702482618e-01,6.204004682706374396e-01,6.276574140353993192e-01,5.785571548846057954e-01,5.813922545000065334e-01,6.552347308482324717e-01,6.507995357241658230e-01,6.458534489648846133e-01,6.775547409285920253e-01,5.864927281648458779e-01,6.376397165393060673e-01,6.182684501997753879e-01,6.145217984290514135e-01,5.880483862957800456e-01,6.426972437056668319e-01,5.722803395023767781e-01,6.513592248448429878e-01,6.090302180351737649e-01,6.148766790164775786e-01,5.477092418255692374e-01,6.300973839032272261e-01,6.085287943386421539e-01,7.395558656675206288e-01,5.022343727367307720e-01,6.265528330422909242e-01,6.803219152143130666e-01,6.882440724591151193e-01,5.693767545983030587e-01,5.067311999539959588e-01,6.167728937906734599e-01,6.496520208342551062e-01,5.858954972491002833e-01,6.058029681338794603e-01,6.215408251760483616e-01,6.468677372093538658e-01,6.131247885461035274e-01,5.929067399743164213e-01,6.389236692917236171e-01,6.135935116973189052e-01,6.142204882263314625e-01,5.793430035151372337e-01,6.070334551683516100e-01,5.702178199376444212e-01,5.840332472140524755e-01,5.687471625079683069e-01,5.621027887091161190e-01,6.483254189564956471e-01,6.241798568379605117e-01,6.686197623343955732e-01,5.642920688132346818e-01,5.716433072172455443e-01,6.638133075158969554e-01,6.981697961888058135e-01,5.763979083051371521e-01,5.784751675142962846e-01,6.544449048576370664e-01,6.341246810732001915e-01,6.056266301705257593e-01,7.601053888622294474e-01,6.649151144611988862e-01,6.274349952059166124e-01,6.303029128212483956e-01,6.135071595125204391e-01,5.913617642062845015e-01,6.721755471955391803e-01,2.553816275059378249e+00,4.276451170583355221e+00,2.717352367286899550e+00,4.784472218028692936e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.271478972191494083e-01,7.112872023533695076e-01,7.504038908500506588e-01,7.085540522919693274e-01,7.083614642023350338e-01,6.880214135674708187e-01,6.579684740947714383e-01,7.674143114046780845e-01,7.267217410296944458e-01,7.133213500395647610e-01,7.335596707881647527e-01,7.155196802122496536e-01,6.909722201832928512e-01,6.867196130853119307e-01,6.825519132366429931e-01,7.206538746922482863e-01,6.998114423025724173e-01,6.740500962278872521e-01,6.801407962868479817e-01,6.900781767815847845e-01,7.071427141926437399e-01,6.956280449541404343e-01,8.335372763879136393e-01,6.139145141214020773e-01,6.454676092517231956e-01,7.201225156475594691e-01,8.155075421788974266e-01,7.314052166546273215e-01,7.652368709112893352e-01,7.353140265043194290e-01,7.101998496853070275e-01,9.864420973456330399e-01,6.589892360078508649e-01,6.582472920174153863e-01,6.688239722235445051e-01,7.350990570829348814e-01,6.243439519189315501e-01,6.262525442801548659e-01,6.298464051531481589e-01,5.850346919240991816e-01,5.852256354445405373e-01,6.493609607248373994e-01,6.552189570069404390e-01,6.498153962802386552e-01,7.045618446910700827e-01,5.914485536135025701e-01,6.275632244587758812e-01,6.149082155060108246e-01,6.212378089960755023e-01,6.022227886466560154e-01,6.519414068660954742e-01,5.973550864335888111e-01,6.511190284865594480e-01,5.886209439996670234e-01,6.147228712373288273e-01,5.474286831943901976e-01,6.280551458214552740e-01,6.110606072998442384e-01,7.423294111277251028e-01,5.097134609811239114e-01,6.429762908861755832e-01,6.773273235054768637e-01,6.884795659685190028e-01,5.687182738392211334e-01,5.145442495436765018e-01,6.216122843715276014e-01,6.841788602755525250e-01,5.789346222274196485e-01,6.042514566711584267e-01,6.357703090600475004e-01,6.481805252361183545e-01,6.209421284278722197e-01,5.955914236571516751e-01,6.307731764102548766e-01,6.018337954808546941e-01,6.222410281643191432e-01,5.698624439577394396e-01,5.892198802733781271e-01,5.653540416818241265e-01,5.892691160337119038e-01,5.722333500523395511e-01,5.870541157853711445e-01,6.438292683861891463e-01,6.222774236420326455e-01,6.762864554544417706e-01,5.791890886281091388e-01,5.814309393848251517e-01,6.202607190376161483e-01,7.040049144816981075e-01,5.803308967454473555e-01,5.809260797328024140e-01,6.676698005086214582e-01,6.469053986160470116e-01,6.089093188274857793e-01,7.826318080996079729e-01,6.739279720304846011e-01,6.368126127148290294e-01,6.376916253652372690e-01,6.277605982319911515e-01,6.026550556135285008e-01,6.766584221665590260e-01,2.602358295170939417e+00,4.359385596840624544e+00,2.761989302336107510e+00,4.819708053361551059e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.340579942756851883e-01,7.086075978886248183e-01,7.541647001931430783e-01,7.255402831106840811e-01,7.206574280801506527e-01,7.010142592705524978e-01,6.665847902738092357e-01,7.659801211091649131e-01,7.391772240850364994e-01,7.209438181863241368e-01,7.407617030335156283e-01,7.281048479611272883e-01,6.961370092870593496e-01,6.939240965505710790e-01,6.897685165878405522e-01,7.432060672573889137e-01,7.133997841017479802e-01,6.821231217246542800e-01,6.803119557475652002e-01,6.940685573118565710e-01,7.154116506679335519e-01,7.068334682828277815e-01,8.496085209237403957e-01,6.247407361317361962e-01,6.479059071532639047e-01,7.307611216988786351e-01,8.182721453767796138e-01,7.552817614476360353e-01,7.603816276405863661e-01,7.418370807831324854e-01,7.166967431659664323e-01,9.769477788528193596e-01,6.836036521845078040e-01,6.707587866963250489e-01,6.603979803560776629e-01,7.473457690795597408e-01,6.365230914637378667e-01,6.372366843274449577e-01,6.318870621966345968e-01,5.985951591682763251e-01,5.878656976822621560e-01,6.592989598405821772e-01,6.663097691043057269e-01,6.558347507164183909e-01,7.182226253190139298e-01,6.027415531623111500e-01,6.079733045728454854e-01,6.210822716229791318e-01,6.241614817940128734e-01,6.174450630567379639e-01,6.610969282698200278e-01,6.067203037445295655e-01,6.499162009914636329e-01,5.636248632385764123e-01,6.162899617942871888e-01,5.422039343205686812e-01,6.445793724361654764e-01,6.088763478400569529e-01,7.401230738795568920e-01,5.134410293571887163e-01,6.572552467792250885e-01,6.833767624793346540e-01,6.904644600774261232e-01,5.692582875021823252e-01,5.229527940863208935e-01,6.243242000304812800e-01,7.063628300306609153e-01,5.863579068690552010e-01,6.222566167594455466e-01,6.336132554426678887e-01,6.455009237610541684e-01,6.232153931662502977e-01,5.996774187891443786e-01,6.392793203704516536e-01,6.070930089199647606e-01,6.140583539137367541e-01,5.716707007868583323e-01,5.861798104960538325e-01,5.694282267315273760e-01,5.995998197248643136e-01,5.779658966350504912e-01,6.180725153906412306e-01,6.381164855830643301e-01,6.228815896968945554e-01,6.797382348108539363e-01,5.853575695304990001e-01,5.894537297387917318e-01,5.997329995682300074e-01,6.935881961311115562e-01,6.014628377441105789e-01,5.910748705500333822e-01,6.570726988625531506e-01,6.523069502625139515e-01,6.132516535574422667e-01,8.052427273851620049e-01,6.792277501195015388e-01,6.402835913185996874e-01,6.593608844826930326e-01,6.370041074558995264e-01,6.031021035082789750e-01,6.806756355607387343e-01,2.657723598558629607e+00,4.420181097775213175e+00,2.797095135598489435e+00,4.853954254329547524e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.511168006423071253e-01,7.215513796736572338e-01,7.661706490622025578e-01,7.386290710732942300e-01,7.258497695963106455e-01,7.079829931583553337e-01,6.723633303539444661e-01,7.847230659952066922e-01,7.558609216539250442e-01,7.310318286051818992e-01,7.502740886212018179e-01,7.323687148812988434e-01,7.031227791429693896e-01,7.120747168660949145e-01,7.030694319179474627e-01,7.595311480624118428e-01,7.336713399797599733e-01,6.926786095558300493e-01,6.914698430341588153e-01,7.051183593984882148e-01,7.221703179102484382e-01,7.180958244876727292e-01,8.718263435093865921e-01,6.315686855283652035e-01,6.581693546499445269e-01,7.338689291205233722e-01,8.217382875608191251e-01,7.429911866700388279e-01,7.546003494265975942e-01,7.484620898889162710e-01,7.262779534810469562e-01,9.656361505353453500e-01,6.795871240858247786e-01,6.650835256608748081e-01,6.694214743812509916e-01,7.370439294707538114e-01,6.443177661918479959e-01,6.455152321879680244e-01,6.299488430272147665e-01,6.167272267227476013e-01,6.047464873170094179e-01,6.578785885456006621e-01,6.828476299117622883e-01,6.647318577386653882e-01,7.174362249618739806e-01,6.124760495566782259e-01,5.985612690608006492e-01,6.339444911581156861e-01,6.315644409181744301e-01,6.212248312746778689e-01,6.598436541287735491e-01,6.240167628866731819e-01,6.615925995882456778e-01,5.613127029898938858e-01,6.239626616430499206e-01,5.493012394986659386e-01,6.757195081980540419e-01,6.123987622474972303e-01,7.455247840495510259e-01,5.252747437497148342e-01,6.613886382927567364e-01,6.952081045295552819e-01,7.107183321303462975e-01,5.749197928427556281e-01,5.249225479480387202e-01,6.379442228716287744e-01,6.907266456610343663e-01,6.042202841633294019e-01,6.280550350629325873e-01,6.303535360411726129e-01,6.427563405752858561e-01,6.327819839211858977e-01,6.045018171580383015e-01,6.621407376530967781e-01,6.126665058269048503e-01,6.161608654188970302e-01,5.832869848285409109e-01,5.953347298571913804e-01,5.723409228738258747e-01,5.991932195310785136e-01,5.893202045326924043e-01,6.253915686266935392e-01,6.330674201671089296e-01,6.289606844407528152e-01,6.799596727782086791e-01,5.842108260743869019e-01,5.933268136942240201e-01,6.159201237389249073e-01,6.875168474683092112e-01,6.038535779101840140e-01,6.027843407334165793e-01,6.564759719765403956e-01,6.648532855404213349e-01,6.203787703156493638e-01,8.384127512135742810e-01,6.766008648371893974e-01,6.385788958655538305e-01,6.617597855005430407e-01,6.441511446697911758e-01,6.128819148472338663e-01,6.909861799032264162e-01,2.719829407943440192e+00,4.477836117085215228e+00,2.813086797901362068e+00,4.912394920176049062e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.463349843067251799e-01,7.359666500769260766e-01,7.657361508843122389e-01,7.454833116891650402e-01,7.342814413971355814e-01,7.140839600562858269e-01,6.766325166664830526e-01,7.980839791836019659e-01,7.730759985960800051e-01,7.490394918000895519e-01,7.600050876023232149e-01,7.409256614965338272e-01,7.112992496577271728e-01,7.242556455744474375e-01,7.154623306466588728e-01,7.782866056909298891e-01,7.490416057989701670e-01,7.042494998878694457e-01,7.160102065830427076e-01,7.206491421132116271e-01,7.215915152505688601e-01,7.280861338980147979e-01,8.808454004022301387e-01,6.394908873057590926e-01,6.534193992359081937e-01,7.375285900542709605e-01,8.344717657572040537e-01,7.474121028207475481e-01,7.573212806315652301e-01,7.807046826934986861e-01,7.348465422097508748e-01,9.565111080759967077e-01,6.895118568079358079e-01,6.824429806735341497e-01,7.050833531047869807e-01,7.416035722103979655e-01,6.477492138011947675e-01,6.561255244020957056e-01,6.232552935157792406e-01,6.291316546097336371e-01,6.045874511267655960e-01,6.677336187967021219e-01,6.933483993801243805e-01,6.758058975096449261e-01,7.073415617661940047e-01,6.129586211510134053e-01,6.167781602934536700e-01,6.525600263443569471e-01,6.312109357243296248e-01,6.260795992985587199e-01,6.744195231759312348e-01,6.183622078637799335e-01,6.477703007783577327e-01,5.800702919308368122e-01,6.284629118725492125e-01,5.524371458404704338e-01,6.699731239118784654e-01,6.273685064258731625e-01,7.688064145326242160e-01,5.281612677396304578e-01,6.687358006621514361e-01,7.099965874687821366e-01,7.108169823160219725e-01,6.019247100286078123e-01,5.293648984197069085e-01,6.431481618627711283e-01,6.671391481152446623e-01,6.177588344438306178e-01,6.315604017456120101e-01,6.347334540449187656e-01,6.505830463157850074e-01,6.426954773295529000e-01,6.099456771671044608e-01,6.526155867429237478e-01,6.164145608599158610e-01,6.321004942140600047e-01,5.841125695524531647e-01,6.013372555334997038e-01,5.724251358363274811e-01,6.100190912579237512e-01,6.256765417238763227e-01,6.262920799210350831e-01,6.337721929791192421e-01,6.316060205920696058e-01,6.869072567179977939e-01,6.578465832257247570e-01,6.038068083043930390e-01,6.335033642458625103e-01,6.954133042886070371e-01,6.025390736389006907e-01,6.143358180964078041e-01,6.685221932918516963e-01,6.759824870327422186e-01,6.249336154170106461e-01,8.643641163969658647e-01,6.864611156604127906e-01,6.418001469758359834e-01,6.661587334826286622e-01,6.445537393741318510e-01,6.052222635154203001e-01,6.944933890158795364e-01,2.778322018129898652e+00,4.547126108801385236e+00,2.838293573259522695e+00,4.981567934102518969e+00
