0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.423957678643515301e+00,4.826387724864930284e+00,4.189046213328865065e+00,3.833031956010851005e+00,4.169351851622853822e+00,4.706506231194190981e+00,5.526534549594292578e+00,7.166751281112040850e+00,8.261434854295922392e+00,8.423192949849148903e+00,6.433491034061845859e+00,4.922212513617274077e+00,3.557553348593907483e+00,4.785209912924019982e+00,5.987578048019615906e+00,7.970485095867140934e+00,8.291272453221774086e+00,7.378803536286396181e+00,2.433343325202771190e+00,2.142089194189887635e+00,2.097575065333978639e+00,2.035351941108881402e+00,9.105383216797221735e+00,5.939681159971399893e+00,5.177729089453261047e+00,3.892180845792419408e+00,3.225118156235837308e+00,2.708563750656888924e+00,3.893916966598673035e+00,4.982695230321287916e+00,5.864036991870601234e+00,8.789783153763714552e+00,2.014237578604754830e+00,2.156398157749412459e+00,2.540945057742618030e+00,2.408901643947817917e+00,2.510235714585510092e+00,2.559045862448878328e+00,2.202497529498000262e+00,3.414868894310467695e+00,1.834515813043890109e+00,1.846723113526934856e+00,1.843672050920242222e+00,1.823509617549727402e+00,1.781245187704542321e+00,1.763871516509760484e+00,2.073762821577478821e+00,2.950084630832713106e+00,4.166187009416589149e+00,5.160209581261695710e+00,5.827111570419397424e+00,4.245366216442169716e+00,3.618114177041343638e+00,3.030601657363261037e+00,2.301626204320010416e+00,1.861647778111544360e+00,1.694632490884028675e+00,1.618049520317050183e+00,1.593311277558409067e+00,1.770608832964838175e+00,2.042050024746908221e+00,2.319511498907796287e+00,2.506819399141178017e+00,3.026958515506435798e+00,2.836257708203821171e+00,1.675984228577056978e+00,1.782778900656169618e+00,1.725862693949928195e+00,1.587511488986670161e+00,1.627707088371537658e+00,1.705646793019337970e+00,1.597027086374031013e+00,1.518339950867477306e+00,1.618819581464162827e+00,1.801040968613803583e+00,1.666170711511848257e+00,1.467077302462628685e+00,1.665710911341643286e+00,1.748591151044019965e+00,2.136551726578099331e+00,2.499879420868566182e+00,2.604584289502768435e+00,2.984740118490293526e+00,3.823732843357342315e+00,3.473519480663407766e+00,2.748636732759328183e+00,2.268490956032576111e+00,1.882661306372360510e+00,2.108540040854533615e+00,2.778182081655577562e+00,3.792856765703690236e+00,4.884716339390243967e+00,5.450053044008880576e+00,3.589664084849570891e+00,2.542625184365280511e+00,2.760394061902626373e+00,2.706184815448225756e+00,2.705082618210569834e+00,2.422106581992443441e+00,2.004402203236467006e+00,2.177604850061687358e+00,9.919051857046454757e+00,1.386959349165620203e+01,9.975410814771930035e+00,1.230141868043288689e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.458878242783669066e+00,4.866523032005861893e+00,4.212230905008792270e+00,3.865795554157673397e+00,4.199879668585718484e+00,4.749141365243676027e+00,5.575413469803614852e+00,7.214474524026980085e+00,8.330128488577662083e+00,8.476839109954045881e+00,6.475254069860512551e+00,4.953383743903275516e+00,3.572600511010319391e+00,4.827265847658738451e+00,6.033131447627254396e+00,8.049122031545117295e+00,8.360280201915047726e+00,7.451209779344474704e+00,2.430211611092219393e+00,2.153513764237636519e+00,2.107304081374705262e+00,2.048430098528284837e+00,9.195973038509416497e+00,5.983212499017223962e+00,5.229209568448868417e+00,3.927944584744450296e+00,3.215871303117444846e+00,2.734023572451036443e+00,3.932827823657635058e+00,5.030796770246872995e+00,5.923047259660162212e+00,8.861039492536285422e+00,2.025213857365189885e+00,2.159444708122041146e+00,2.558021785501526590e+00,2.419284991964601339e+00,2.528111172209063007e+00,2.571573499957625852e+00,2.231466488163501349e+00,3.468597326192619068e+00,1.870055483725526990e+00,1.855176323622183432e+00,1.863871377480491809e+00,1.829792374650925035e+00,1.807360187279614561e+00,1.792277848771184123e+00,2.094824603045016165e+00,2.981615324919738352e+00,4.200656359373128090e+00,5.229985181732167199e+00,5.885737392348517893e+00,4.257768146107504315e+00,3.655269525451377177e+00,3.043897781071497999e+00,2.300221944112852857e+00,1.892817069508502259e+00,1.702151942761761516e+00,1.639631160983339164e+00,1.663996978998132592e+00,1.779392386142615967e+00,2.059320261381777151e+00,2.354118437248786222e+00,2.525975002582637519e+00,3.078557974342524428e+00,2.877611210195404112e+00,1.689349901083127437e+00,1.805563850346880939e+00,1.717569603733890782e+00,1.601322495716708039e+00,1.646842013901364643e+00,1.713956538711404631e+00,1.606896011918504730e+00,1.531968802021708598e+00,1.637234372565114171e+00,1.800795350831608799e+00,1.659982351069087425e+00,1.467617662218836827e+00,1.668893401328013004e+00,1.769537232578223707e+00,2.168335988734002573e+00,2.532203543538244617e+00,2.623590351732687065e+00,3.012959733269970464e+00,3.856383376446584244e+00,3.518142977366879531e+00,2.780208791546961766e+00,2.296792003161635343e+00,1.891876986982001352e+00,2.125616916549306179e+00,2.790184377797940929e+00,3.836604251285883116e+00,4.965677738328124313e+00,5.514542128380759856e+00,3.632705548890568625e+00,2.536701312816399767e+00,2.773233822429087336e+00,2.735985420862708128e+00,2.725725541793929008e+00,2.443076220173181490e+00,2.029092595632953522e+00,2.193445609542612917e+00,9.959803355679339276e+00,1.390434689886815534e+01,1.003676139911303622e+01,1.235367981854648534e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.502005355102922657e+00,4.903620208659189572e+00,4.248832874767073164e+00,3.899985559050948236e+00,4.236889114580745463e+00,4.796431611814220730e+00,5.624376099339776225e+00,7.262881568111072106e+00,8.383656076272883340e+00,8.530919191823663539e+00,6.523876893333080851e+00,4.997309416269667182e+00,3.602053245636731127e+00,4.868165187855529652e+00,6.087106522055020008e+00,8.113341541381249300e+00,8.439179361553279080e+00,7.522132276735822742e+00,2.430837650812936790e+00,2.167206003952453663e+00,2.126470057964606752e+00,2.057010730642202745e+00,9.225037235447143047e+00,6.003906181091170247e+00,5.252357699591848395e+00,3.919733288489817724e+00,3.187952268194117256e+00,2.754251225849304152e+00,3.960363270792487622e+00,5.067283742601296659e+00,5.970759116049488391e+00,8.923689071583869037e+00,2.030251085917533338e+00,2.166424269748621789e+00,2.571452461877224316e+00,2.441299127379529477e+00,2.539306356777175200e+00,2.581863345924555908e+00,2.245665614327390092e+00,3.495103962038343504e+00,1.903471855483910513e+00,1.861122102049983518e+00,1.870417160168761361e+00,1.849480952887793350e+00,1.814955800259785645e+00,1.795994574951640388e+00,2.104318835861019199e+00,2.989841076765248573e+00,4.228092278813324612e+00,5.272166601115606532e+00,5.910248313843779577e+00,4.295332326334682982e+00,3.674877629650586730e+00,3.063767132795602866e+00,2.295921120496458023e+00,1.906596696111186651e+00,1.715600639637343328e+00,1.632110688864424120e+00,1.639122749941650969e+00,1.778025562102293788e+00,2.069954477756219990e+00,2.369263030479859200e+00,2.528813106299330649e+00,3.071527623037037191e+00,2.850248701351075109e+00,1.689543963259880321e+00,1.814021787706099786e+00,1.758956027731805261e+00,1.620843946006014891e+00,1.661325883352908095e+00,1.724783167056975541e+00,1.615532010034899102e+00,1.548893007713901149e+00,1.641590077747966170e+00,1.803453746448568484e+00,1.676366106088482244e+00,1.482518184901666203e+00,1.708093044098771385e+00,1.796273008970724172e+00,2.186777148426370054e+00,2.567843567533238502e+00,2.652832511229517909e+00,3.043253106797128460e+00,3.903582483822250371e+00,3.550102737992433255e+00,2.815967731824510434e+00,2.302495237387959470e+00,1.903042429941066427e+00,2.137666817245041706e+00,2.791999820300840263e+00,3.880738072800313354e+00,5.051528397263448156e+00,5.580344416329476864e+00,3.646395647942394902e+00,2.556678472557828208e+00,2.775181274214338689e+00,2.738617240011337106e+00,2.763063987028361534e+00,2.443034459993614238e+00,2.043151193581559166e+00,2.199128250531864559e+00,1.001008702090620162e+01,1.392697267152071383e+01,1.006725220398694809e+01,1.240524833294298013e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.544655933054586150e+00,4.941299931010878055e+00,4.287489638397129710e+00,3.928670340131195093e+00,4.269108268996583355e+00,4.839053356490241597e+00,5.670650933697996443e+00,7.314295686228112992e+00,8.442064697505720972e+00,8.581334388213614162e+00,6.562487251009508249e+00,5.032747450022959868e+00,3.648076814380586619e+00,4.900954120213081744e+00,6.147341018587572314e+00,8.167977771625475114e+00,8.511317757664103922e+00,7.595623074235964722e+00,2.452934698202785757e+00,2.182706235942461603e+00,2.137403337270446624e+00,2.070578111627391582e+00,9.279994488705503031e+00,6.026480115385276726e+00,5.267494226782458711e+00,3.941071959333390051e+00,3.201531273467073557e+00,2.759573424173212164e+00,4.000095785387689062e+00,5.099337700840451681e+00,6.019565534390354244e+00,8.971106605999377592e+00,2.047791383574481205e+00,2.178855436191988737e+00,2.567722507312080626e+00,2.466624742614110577e+00,2.552302453460617127e+00,2.589371463984845523e+00,2.260340758687954477e+00,3.518903583149967762e+00,1.913647175253803345e+00,1.887597649034771674e+00,1.883840167126820120e+00,1.862692019971780688e+00,1.837775023834348209e+00,1.807987887264995042e+00,2.111700367007597556e+00,3.001305911977827812e+00,4.240265763816378985e+00,5.296863389463608129e+00,5.929383664579989777e+00,4.338398249655428529e+00,3.688071206976271554e+00,3.074257236837949048e+00,2.309806840748172441e+00,1.911627054062030373e+00,1.719948640349551194e+00,1.647005874643429957e+00,1.547422071647453379e+00,1.793470999454568338e+00,2.080094640571392706e+00,2.367743940901716027e+00,2.546029005565281889e+00,3.087257109064716953e+00,2.800385614797502587e+00,1.693952903526756648e+00,1.846048453147685953e+00,1.810890675994633048e+00,1.631925471873705513e+00,1.672856895128818522e+00,1.737856478242620906e+00,1.621371285858178135e+00,1.552232204242263158e+00,1.653642161469861316e+00,1.829055660966114383e+00,1.683387206873255382e+00,1.511255259687254160e+00,1.706952728863236679e+00,1.802503673701671083e+00,2.198591467171782998e+00,2.596822824619059222e+00,2.673698843874859232e+00,3.045080745399880939e+00,3.935019351958743528e+00,3.571868400061684490e+00,2.833986618073338626e+00,2.315623853975677271e+00,1.922996326009283941e+00,2.151888886152971470e+00,2.824750666979408020e+00,3.903883664253951835e+00,5.100543675185570613e+00,5.632875906650974152e+00,3.650958159816269255e+00,2.555290731175908103e+00,2.801979350634404842e+00,2.741521103298190987e+00,2.727594547349899479e+00,2.453314777431401694e+00,2.043236943015358964e+00,2.196263469151317427e+00,1.005252625404504307e+01,1.397528743990145017e+01,1.010799545813298828e+01,1.244209047384666533e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.587007867595802146e+00,4.980859052097441619e+00,4.316018361633452649e+00,3.962664445352843234e+00,4.296080591734027898e+00,4.882904256960769906e+00,5.720071726594392558e+00,7.368308774435846864e+00,8.503110120170102704e+00,8.637243244430957034e+00,6.608589218650640973e+00,5.076156760910604859e+00,3.661870483914912544e+00,4.940893931420927032e+00,6.197750804777491851e+00,8.234143751147213308e+00,8.585543487046441768e+00,7.670402520313674977e+00,2.453547650543083769e+00,2.201982952513603209e+00,2.152407736413568529e+00,2.089319029667098704e+00,9.329179783375936452e+00,6.054998497909821253e+00,5.286139222472693966e+00,3.968418044301001313e+00,3.232509211601247490e+00,2.790982647190888954e+00,4.020103862841602371e+00,5.136681109363043340e+00,6.055476247211729834e+00,9.028939587821897206e+00,2.058852934776764787e+00,2.190438352678742540e+00,2.592379862340949526e+00,2.474235685618851210e+00,2.570466668064127269e+00,2.603509950105193038e+00,2.276654072763588221e+00,3.546144067497901897e+00,1.917373076234885954e+00,1.915849256801180678e+00,1.903560102409320054e+00,1.874060496708728873e+00,1.843955084071616790e+00,1.816060437019658247e+00,2.122335727391910787e+00,3.011492158496891225e+00,4.253811780332878989e+00,5.324404391273384718e+00,5.956285241322465396e+00,4.363838964001901743e+00,3.694103933248802374e+00,3.078394099248200622e+00,2.337698318599399805e+00,1.920492733626998350e+00,1.714744248200607446e+00,1.652543131797908016e+00,1.549770636033918958e+00,1.816419845991027682e+00,2.081765702333855383e+00,2.378716443292481664e+00,2.547891494119274292e+00,3.102987080734907810e+00,2.832903653960743728e+00,1.699474362137137762e+00,1.883574590699060858e+00,1.788995004555461232e+00,1.634352216211497399e+00,1.678381411275887025e+00,1.743167029485533703e+00,1.625975954492999698e+00,1.558746226650512767e+00,1.663546972271291668e+00,1.846323939861275631e+00,1.690809177281850761e+00,1.512766674218866569e+00,1.728569086166673596e+00,1.810701196764358256e+00,2.236101076704074764e+00,2.608131615079689603e+00,2.692104378698731093e+00,3.066404249448707375e+00,3.968441635540629342e+00,3.601059010579658715e+00,2.860750079587600414e+00,2.322098013182930298e+00,1.940280509271243847e+00,2.166879116772536307e+00,2.855946592583351151e+00,3.944947757739934335e+00,5.142539030547652601e+00,5.679347043233135217e+00,3.662352334025281042e+00,2.573142228460569392e+00,2.803727793716742855e+00,2.747857083703272973e+00,2.726378490934334931e+00,2.453679843221291179e+00,2.045962205603795159e+00,2.200770376741796763e+00,1.009419582717186969e+01,1.404089691582973920e+01,1.015834101120249855e+01,1.247336086206525607e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.633347733708758298e+00,5.020481733240695910e+00,4.350285649976192381e+00,3.990542872595711721e+00,4.321179723146279628e+00,4.924482436116973005e+00,5.776039120571116570e+00,7.417465911139530910e+00,8.563521821919231058e+00,8.691028720849478972e+00,6.663421397254169598e+00,5.110172463893517758e+00,3.698623162027557143e+00,4.976556861709835466e+00,6.254954956254290543e+00,8.301827857701866265e+00,8.663545259038668789e+00,7.727424510537023394e+00,2.466706624231621792e+00,2.208861966847976088e+00,2.165885234992984465e+00,2.097858098403649674e+00,9.376869285159907363e+00,6.092525776891944744e+00,5.324096024253474724e+00,3.998234728476841138e+00,3.278933163952197472e+00,2.944208786355907659e+00,4.060714898090078684e+00,5.165902150044028751e+00,6.083280039357750191e+00,9.092060928470090175e+00,2.040822727928296665e+00,2.219391980874658721e+00,2.617028129891763477e+00,2.483751394987956385e+00,2.606716121220643778e+00,2.616421539711967892e+00,2.292154373546614110e+00,3.575825394700517634e+00,1.918440521997679005e+00,1.926184917472174130e+00,1.913831233425023148e+00,1.895670649948445030e+00,1.859730796708472855e+00,1.811536207400502141e+00,2.133207923789527616e+00,3.022424450345584823e+00,4.285441606019583460e+00,5.359124929920191072e+00,5.972830922586227942e+00,4.407490128415194164e+00,3.705759402102821731e+00,3.080587216380533899e+00,2.333823777463029270e+00,1.938164310173285276e+00,1.721735215857257417e+00,1.664877727220916759e+00,1.542376594227686359e+00,1.820377115106721844e+00,2.092998363562660558e+00,2.384192207184390178e+00,2.550634738326418738e+00,3.114565652855457945e+00,2.845240770093882876e+00,1.713612264735146828e+00,1.890967119821007181e+00,1.756465379942674598e+00,1.643011111614978592e+00,1.695328790962086218e+00,1.739235178348178312e+00,1.619199064048596703e+00,1.577253444102242108e+00,1.667539212811038452e+00,1.842923374369366929e+00,1.697632431733439029e+00,1.503482753565964725e+00,1.739402730205360958e+00,1.833305757030819327e+00,2.243221104606783367e+00,2.630203991107145978e+00,2.740551591720110647e+00,3.017436907764742493e+00,4.004408262929429974e+00,3.631290881789877911e+00,2.874353122831198259e+00,2.330427232599126874e+00,1.949752232443132449e+00,2.181167257168386886e+00,2.863324604210947921e+00,3.973750468869829966e+00,5.192585168564165521e+00,5.738471174915741102e+00,3.684428737258937048e+00,2.597803243400182538e+00,2.807805049096466554e+00,2.757862110990810578e+00,2.729688396055914179e+00,2.466215404587126958e+00,2.048438980275250731e+00,2.214307207194921467e+00,1.013873901372175013e+01,1.409910910619648483e+01,1.021847300842354755e+01,1.254113085417530193e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.673785066954892820e+00,5.057407421461609154e+00,4.392852774110398428e+00,4.013004975898480708e+00,4.357962339839513533e+00,4.969970366561384800e+00,5.822152045095080553e+00,7.469579896392703589e+00,8.622020684745233865e+00,8.754024253935849487e+00,6.706759880119412820e+00,5.139258145277743495e+00,3.739804626477759797e+00,5.012590983451264748e+00,6.308054995995708403e+00,8.371669688659705955e+00,8.736179321778701379e+00,7.792960063719270636e+00,2.472507188516267274e+00,2.204931285768662264e+00,2.175518377548737892e+00,2.098634868580685264e+00,9.416998220260648367e+00,6.125879184876853678e+00,5.353652548761488106e+00,4.017581143441928404e+00,3.346254285783860638e+00,2.803954322283215284e+00,4.075279367240766781e+00,5.203367726670860449e+00,6.133169514527156529e+00,9.159361570308213629e+00,2.053977855013260800e+00,2.221456113355553708e+00,2.607160248771104527e+00,2.494184902886877442e+00,2.633259095438840625e+00,2.633307656185187806e+00,2.308833077280114221e+00,3.602118444369255545e+00,1.932813553980630594e+00,1.932293954750567977e+00,1.919096086913203880e+00,1.901079316273515563e+00,1.876997276114936275e+00,1.819319301582095205e+00,2.144976251527448419e+00,3.035271876941004088e+00,4.317013135748223540e+00,5.383616814287264241e+00,6.006836406620664093e+00,4.403409989267387026e+00,3.715416311266007021e+00,3.096725192101064561e+00,2.349063744472824844e+00,1.954157789083530439e+00,1.738933133193808933e+00,1.661794004676089065e+00,1.569722525971813720e+00,1.811295610335786899e+00,2.093140177243109967e+00,2.407801545153479328e+00,2.565320261459054674e+00,3.157103521875747720e+00,2.820935316998037123e+00,1.726259519617356464e+00,1.863124939579945849e+00,1.779522891105208338e+00,1.650033100027204602e+00,1.704830263584110828e+00,1.750589340286799356e+00,1.634332312623327566e+00,1.589808733622905201e+00,1.675646848880175011e+00,1.843316161920150797e+00,1.704024728999930849e+00,1.509666596396920024e+00,1.745005563917328528e+00,1.839200995034068198e+00,2.257691167963122414e+00,2.650617057046054548e+00,2.746903669977793339e+00,3.100259483004301764e+00,4.048321575571425690e+00,3.670074665485532073e+00,2.903093931425962726e+00,2.348395370708630026e+00,1.942844579915610437e+00,2.188212966842191687e+00,2.875930297194843277e+00,4.012202125784637197e+00,5.242845692320484474e+00,5.784451786161111109e+00,3.706646034346051888e+00,2.604679148388012067e+00,2.820991491207046398e+00,2.773346317362452407e+00,2.738247674995133440e+00,2.477976213857216781e+00,2.066319291931364432e+00,2.226821482227520299e+00,1.018186559727220519e+01,1.412844227551776655e+01,1.027559420846815996e+01,1.256367586909525258e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.716326372487235297e+00,5.094924127711312423e+00,4.426482177063940426e+00,4.043802644986963735e+00,4.406991818121150928e+00,5.009072382928386524e+00,5.866038832490578336e+00,7.530904986891669317e+00,8.679395167411929179e+00,8.808174807662014771e+00,6.753512694096527547e+00,5.175210648373214539e+00,3.772706718593417552e+00,5.061733633662270471e+00,6.354031504086464999e+00,8.433748910094388762e+00,8.807097133412890244e+00,7.879179048602574120e+00,2.492580387037942380e+00,2.205142830444114299e+00,2.185439520981669048e+00,2.127991206651964173e+00,9.468461506131585992e+00,6.163467223228582981e+00,5.373203436670634048e+00,4.035231347290808124e+00,3.398874709645582470e+00,2.834789159953058135e+00,4.115044190913395461e+00,5.240733971964734117e+00,6.195319019348183964e+00,9.215555598909739743e+00,2.074237350575300010e+00,2.228947590039221716e+00,2.590213799941003092e+00,2.500516416660768737e+00,2.647203744245785639e+00,2.662745614978247577e+00,2.316593886280234660e+00,3.636501258030391259e+00,1.951058880694325204e+00,1.947100548047981716e+00,1.930310948612780519e+00,1.913795799828611477e+00,1.883627765150748035e+00,1.836744015603702262e+00,2.149945453377422488e+00,3.054805324807395639e+00,4.340228023071587948e+00,5.415221899538015471e+00,6.059973346451553056e+00,4.431740106065633178e+00,3.747679924872842516e+00,3.123531995446328757e+00,2.366737435631362629e+00,1.942719872740281239e+00,1.748847213071499374e+00,1.669101054707027743e+00,1.608423663225668321e+00,1.825589279379638441e+00,2.082022362859285103e+00,2.409726088059942040e+00,2.591580499361402001e+00,3.151855267078318423e+00,2.875970028931115863e+00,1.743539657093819750e+00,1.879123347644542585e+00,1.791833796662968270e+00,1.661946397567900302e+00,1.718093944124293282e+00,1.763093311773992866e+00,1.646508830724367822e+00,1.597237474797960521e+00,1.691874953103906343e+00,1.861351433735850547e+00,1.712667271531826962e+00,1.519141429450297398e+00,1.762806308462344429e+00,1.851116178524660150e+00,2.290636910468442533e+00,2.675582771879456701e+00,2.793831068910967108e+00,3.200661920949063433e+00,4.094228413058186966e+00,3.710708863648949585e+00,2.951347498787411094e+00,2.370766212514100690e+00,1.959210914469506237e+00,2.205693690358387027e+00,2.894609867258253200e+00,4.037737464989858083e+00,5.291656358298697072e+00,5.835765184244716686e+00,3.728443047111427155e+00,2.611021633833107813e+00,2.837619738771034239e+00,2.791562450971627474e+00,2.755786210321873320e+00,2.485891163225958156e+00,2.070184617218169709e+00,2.238171077022413247e+00,1.021163403035197526e+01,1.414346769894116917e+01,1.029463966608812520e+01,1.259194310826408270e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.769761533392640196e+00,5.136086757953127524e+00,4.464480853909145175e+00,4.063572910070173627e+00,4.439322121877636640e+00,5.047376560745909124e+00,5.919325142727241307e+00,7.597416581393983570e+00,8.748187565043261671e+00,8.860277108122163625e+00,6.796535234941747383e+00,5.216836620870178187e+00,3.801988984038871866e+00,5.099974151341059247e+00,6.407712261679301413e+00,8.490656077514961098e+00,8.879541997575591594e+00,7.943990760519441530e+00,2.499219155440888684e+00,2.214782283186354839e+00,2.190184505721606723e+00,2.139321987981152251e+00,9.510108037791768609e+00,6.198930828495988976e+00,5.408981522440550194e+00,4.060862765089295223e+00,3.435102559976201508e+00,2.868474721865586829e+00,4.133980410022412677e+00,5.275307100648943148e+00,6.240217614941689028e+00,9.285376790469330288e+00,2.087670813712964701e+00,2.257593658494684075e+00,2.612349427316252193e+00,2.517616766707478249e+00,2.677901165393510308e+00,2.660775730103432490e+00,2.329745813287711798e+00,3.667264491521953218e+00,1.955550087109314772e+00,1.958632773538669936e+00,1.942092947831848049e+00,1.930630867319372390e+00,1.891680417624712396e+00,1.843706270901898758e+00,2.154486446186744342e+00,3.079964620707156264e+00,4.374990718438167114e+00,5.451446583612569619e+00,6.085656848322478218e+00,4.453698108128405941e+00,3.746282564887106759e+00,3.135796653677001888e+00,2.359431857849953129e+00,1.922596565141049929e+00,1.759016124779506862e+00,1.692023627727756940e+00,1.622637790576070271e+00,1.830094739750802280e+00,2.088016345131313400e+00,2.434442001214627282e+00,2.608915938739809093e+00,3.198844217274114499e+00,2.894534184220501682e+00,1.755411563293334476e+00,1.893905926252091199e+00,1.797527978567687645e+00,1.667834242061541739e+00,1.719765188162500458e+00,1.775495728807024109e+00,1.653948318998092137e+00,1.604010827907343950e+00,1.703610551641807858e+00,1.860825137953543873e+00,1.715777285825274223e+00,1.530459332814376294e+00,1.767091084180033134e+00,1.859442759688537894e+00,2.323147594963978602e+00,2.709937949281854941e+00,2.817677060470821893e+00,3.218955436029389716e+00,4.137691561249763339e+00,3.751350498687273660e+00,2.968724070005641646e+00,2.395090197441916313e+00,1.963996792092429278e+00,2.217937965298565128e+00,2.920407818927757138e+00,4.072710836532747791e+00,5.345430970586998676e+00,5.891951850391665246e+00,3.753529785355726567e+00,2.615696279984911943e+00,2.845432739883585249e+00,2.811214070267809007e+00,2.762962594962178109e+00,2.490250572216421876e+00,2.071583762377140037e+00,2.242213974227483142e+00,1.024275210984942497e+01,1.417022235257190310e+01,1.034238134644798102e+01,1.260776927090680921e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.821336944684587067e+00,5.170331303766832143e+00,4.497990972591440872e+00,4.098162101303561400e+00,4.467414376181507052e+00,5.084558064850173587e+00,5.964569104498139929e+00,7.658100054254115108e+00,8.818980982458091589e+00,8.910127176363266344e+00,6.846658807459672147e+00,5.251075097957188298e+00,3.834686032566557490e+00,5.134081517790657578e+00,6.454964675299751597e+00,8.557613002704719918e+00,8.951995555811331329e+00,7.998055232903579004e+00,2.522705854760471933e+00,2.219411043692598895e+00,2.194631323516947230e+00,2.143523095223696551e+00,9.556100438928982754e+00,6.238611868672653493e+00,5.444241704412672966e+00,4.105279263018216440e+00,3.430264483920002938e+00,2.897142387176890210e+00,4.153024432333377369e+00,5.310068509576745477e+00,6.275706174850958163e+00,9.364822465222902181e+00,2.118628479933649000e+00,2.271187722679440135e+00,2.616008879323088010e+00,2.530821700556547427e+00,2.706215964134770058e+00,2.670683794667461086e+00,2.344430638107415810e+00,3.690616397401386806e+00,1.948700792418234018e+00,1.965419979699981834e+00,1.955368371870986000e+00,1.940929646288587440e+00,1.898564222540655599e+00,1.871425739330032645e+00,2.168183575315260292e+00,3.102924381536788623e+00,4.415136756573658339e+00,5.486289747801813554e+00,6.118857433491442954e+00,4.462572062607453205e+00,3.789847918822732531e+00,3.161650301930341911e+00,2.360811125201407457e+00,1.941641608043997103e+00,1.761999076384896945e+00,1.696088550634984315e+00,1.616779242084232626e+00,1.835491510201036069e+00,2.095617372215972996e+00,2.448769929006822998e+00,2.632357051036704476e+00,3.203776164411946237e+00,2.905207701186974578e+00,1.749705405790879853e+00,1.904951898286147527e+00,1.802556639526320170e+00,1.680707481991752683e+00,1.734981100038965662e+00,1.781797172644648874e+00,1.659828699009857855e+00,1.612387967560793500e+00,1.715823834576854390e+00,1.855276801986353696e+00,1.717012044361849732e+00,1.528932154916527564e+00,1.784186526326862143e+00,1.886827102322748528e+00,2.343672001265403537e+00,2.735751662789303040e+00,2.847416499730672346e+00,3.195442145781341559e+00,4.151228261887645488e+00,3.777921587540095771e+00,2.992728911271576475e+00,2.405221735170834041e+00,1.977988890692262913e+00,2.225729358786165513e+00,2.939223078742648543e+00,4.103760099425123542e+00,5.399212570210973894e+00,5.953769393408795629e+00,3.779913677340110745e+00,2.620943165906050254e+00,2.857171026565600958e+00,2.825135232150089326e+00,2.776088718719740722e+00,2.506232457185264106e+00,2.070912112330029142e+00,2.259520122358012806e+00,1.028732808349671046e+01,1.420534489523040911e+01,1.037799146290520369e+01,1.269705815145239747e+01
