0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173221196352330797e-01,4.264747381004951876e-01,4.670429149422611337e-01,4.315575271878839270e-01,4.293412188813098274e-01,4.172457355433350501e-01,4.045353310290025761e-01,4.400509276748882925e-01,4.311527934637397474e-01,4.454442031943557923e-01,4.381297072305255225e-01,4.527094095895947690e-01,4.399265948988497210e-01,4.431296410641839545e-01,4.299022171685769611e-01,4.865088955733298803e-01,4.142083638751667407e-01,4.345282773312807989e-01,4.862976645417036448e-01,4.539920334354332065e-01,4.569569958745189342e-01,4.692272854703735119e-01,4.012182338749770705e-01,4.536068039751970371e-01,4.482260736180764260e-01,6.046491243902036850e-01,7.251321753028395767e-01,4.596414473316074445e-01,4.654399134942240890e-01,4.897020715040475425e-01,4.931433635790348768e-01,5.058193473052153832e-01,4.734019939158572998e-01,5.451848742305512863e-01,4.472399351472925444e-01,4.702660899969517971e-01,4.512641690624524249e-01,4.598570554094547069e-01,4.704686190308940974e-01,4.325470932871992025e-01,4.734775345157214432e-01,5.015701910445190537e-01,4.887512259199743858e-01,4.717574796956595096e-01,5.193830500327730748e-01,4.287443641223817048e-01,4.666245696712749136e-01,5.162894330282241651e-01,4.460829821800763040e-01,4.224831362699942860e-01,4.532445407979754370e-01,5.122141317019462958e-01,5.107099994569864743e-01,4.228390002336684939e-01,5.195579295018831756e-01,4.239897820762649761e-01,5.619761605112273406e-01,5.037629355660673269e-01,5.149508724992651887e-01,3.673394633579523116e-01,5.103416155067557192e-01,4.244486464098619627e-01,4.337095165392749752e-01,4.372745956554740521e-01,3.689236901747003361e-01,4.699170886651769519e-01,5.521547400053368193e-01,3.882410817436191541e-01,4.680431278464644573e-01,4.719192750309205153e-01,4.899503566120812503e-01,5.101725933159811932e-01,5.153422955115242177e-01,4.579378414419870702e-01,5.055362270469357933e-01,4.826348826008461934e-01,5.818276561203785668e-01,4.719143507588542952e-01,4.687561304134960638e-01,4.465444596938113464e-01,4.288271154135485097e-01,4.666271053588718076e-01,4.508437245296936791e-01,4.180115824572760430e-01,4.562353674390795533e-01,6.322084237640795967e-01,4.385085984413746862e-01,4.432981731191117380e-01,4.819766662611134067e-01,4.356043643433785140e-01,4.034727700947609019e-01,4.313542844913590968e-01,4.125154349982404489e-01,4.574040730969715640e-01,4.608023239428556406e-01,4.658844424696381714e-01,4.218741385287153589e-01,5.017986705327712738e-01,4.925819626063775436e-01,3.886968331154689871e-01,4.641626657992375948e-01,3.351951772342026903e+00,3.336820535583269631e+00,3.123950176122434641e+00,3.572642135141781861e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.086821446693995608e-01,4.280857828909328533e-01,4.680219758383786233e-01,4.395920166158396314e-01,4.329312929170214819e-01,4.242183676354842614e-01,4.077794892471767740e-01,4.961692912775749198e-01,4.416654919375229138e-01,4.478092783781558728e-01,4.446353132248233586e-01,4.593358486568804300e-01,4.416024914167496762e-01,4.474802279293933482e-01,4.388648207263090573e-01,4.843896011470646412e-01,4.216352579808951284e-01,4.297799944583670095e-01,4.764292835798055736e-01,4.586208527860367035e-01,4.688626861440663984e-01,4.687802525916569540e-01,4.021590147445935903e-01,4.369949413642881808e-01,4.572683516016375904e-01,6.068228869930679670e-01,7.087488948469364836e-01,5.024317335125487727e-01,4.737483827487824484e-01,4.945033618280390009e-01,4.967649990813526872e-01,5.051537478551358928e-01,4.755211338476987848e-01,5.516577920744711871e-01,4.512937340620421511e-01,4.636438338177836238e-01,4.609105345922712149e-01,4.680483891215922454e-01,4.815403590622265861e-01,4.382484170446411254e-01,4.817195912441207817e-01,4.963465190964269080e-01,4.911621644900749928e-01,4.804096147760480995e-01,5.205425147290587695e-01,4.249296109064590321e-01,4.731150195713472728e-01,5.048951094442475362e-01,4.438998707167743363e-01,4.195154435899607903e-01,4.517357993608077105e-01,5.278430931794817482e-01,5.385697372325035648e-01,4.245783506927235385e-01,5.275311353136770132e-01,4.727101568213958327e-01,5.672723798937839845e-01,4.879242808317260649e-01,5.160165096084036174e-01,3.700208211532182156e-01,5.060084412313368141e-01,3.972968131630661426e-01,4.270176716588269250e-01,4.269816686270223594e-01,3.730398699644469906e-01,4.714847328550307304e-01,5.509414653849907806e-01,3.870434464764673232e-01,4.710400445599920438e-01,4.613241986133859163e-01,4.995260494715306199e-01,5.183228493247247215e-01,5.244666551511815156e-01,4.652835821238153202e-01,5.082585703062412197e-01,5.006090924317030399e-01,6.268796984952482720e-01,4.771019318596355085e-01,4.716648257385793741e-01,4.484217228756643969e-01,4.328909750594295280e-01,4.467778996815831016e-01,4.072874580671384526e-01,4.276537463823037455e-01,4.605892244368393063e-01,4.671269358602294641e-01,4.461775121769173680e-01,4.584510738839275845e-01,4.948814981873490559e-01,4.381738095140259581e-01,4.123364702778936630e-01,4.347571348323476248e-01,4.190636981405327921e-01,4.557885693428447849e-01,4.681965505353594681e-01,4.702171049469329733e-01,4.314397054118625507e-01,4.709983331126368356e-01,5.056492725061875193e-01,3.798526865024201560e-01,4.614438689126866278e-01,3.336346804620596629e+00,3.410850767746106182e+00,3.119064036692094088e+00,3.646742204456232539e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.347590403163442696e-01,4.363560802166041031e-01,4.644781674478084543e-01,4.482901235573371612e-01,4.405131813113781214e-01,4.278529084957273243e-01,4.187249444034341073e-01,5.328924748675848422e-01,4.457237845085688099e-01,4.502137664534459627e-01,4.497455102069675137e-01,4.637161902038611783e-01,4.490541143738085994e-01,4.526872767804985265e-01,4.467715590999972175e-01,4.854845001996087039e-01,4.211459982082504938e-01,4.312985517146474823e-01,4.796496579021596318e-01,4.621444414808704715e-01,4.770250594291010615e-01,4.712709270811336060e-01,4.143536500704267378e-01,4.320252527795621078e-01,4.558139743730612592e-01,6.061291329409810302e-01,6.937449612617001549e-01,5.016313913455688889e-01,4.638234803977895337e-01,4.966692221825387832e-01,5.051333388376481048e-01,5.055108090447237856e-01,4.729957233482827150e-01,5.538219982098716576e-01,4.520662550933614576e-01,4.783217226405815370e-01,4.653314240263830559e-01,4.637503618986458243e-01,4.925066592944534749e-01,4.444600480751177973e-01,4.907682736520095346e-01,4.929749637986230448e-01,4.977341318893458433e-01,4.836145945324072937e-01,5.294748732402659863e-01,4.000993033073436123e-01,4.797734532722002787e-01,5.006899281401759882e-01,4.433861188723060565e-01,4.124069500715807357e-01,4.564048935096843285e-01,5.276432682496760007e-01,5.357460374431327610e-01,4.228743463168771477e-01,5.375150003554941547e-01,5.056665767487237284e-01,5.574476117503949224e-01,5.088790545433302670e-01,5.165246698347935039e-01,3.756850254365581843e-01,5.508722873214023652e-01,4.232842667689363791e-01,4.251893933013204396e-01,4.200910515691166913e-01,3.565469597197900575e-01,4.728349122602759635e-01,5.596320828870102737e-01,3.909323808145198087e-01,4.847707471661433787e-01,4.726911036235205699e-01,5.110684455293830197e-01,5.286407926418457137e-01,5.304382905058346864e-01,4.784023830442507008e-01,5.130498440601821697e-01,5.323895651256191908e-01,4.954226360169453058e-01,4.800991029775480423e-01,4.789367050971659601e-01,4.604236937731395751e-01,4.303283917858961583e-01,4.509868106739812199e-01,4.011621916414500610e-01,4.340359360239919306e-01,4.558040737859600511e-01,4.607812536075441834e-01,4.549646715470259117e-01,4.652668114259460586e-01,5.073184641364483216e-01,4.327724428107994070e-01,4.291250972963682742e-01,4.366790137594725452e-01,4.216453015142778149e-01,4.476202658350940111e-01,4.716816672104236496e-01,4.671803137625414326e-01,4.281157227702038770e-01,4.417820593396729612e-01,5.065309348425967029e-01,3.915487585269830095e-01,4.678251887429495937e-01,3.328543098490621688e+00,3.500966055126042420e+00,3.122334415832945798e+00,3.744596654885949061e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.501799272290262777e-01,4.429891832730057932e-01,4.823383038000969014e-01,4.551302073747551802e-01,4.450104821440435399e-01,4.331433648028242267e-01,4.340284968449220071e-01,5.497033744982730008e-01,4.458061308702214176e-01,4.536110765020851532e-01,4.508791562703671207e-01,4.720624859281851715e-01,4.570870946870648766e-01,4.647779973613417881e-01,4.556370237675969603e-01,4.932739477585084686e-01,4.216101339400311065e-01,4.361012137255117493e-01,4.810234529902653877e-01,4.545103991394035536e-01,4.755482718229012695e-01,4.795169495458194153e-01,4.197646238608107039e-01,4.362885910854879534e-01,4.458212088195161460e-01,6.070986677259687658e-01,6.751339465491769110e-01,4.756688347374353198e-01,4.640697292801602702e-01,5.018538981724404158e-01,5.157541897488377991e-01,5.129791395687617328e-01,4.682529006780953296e-01,5.428538954684799522e-01,4.532848244243347091e-01,5.021754470757814337e-01,4.668186784799745470e-01,4.587239615138272719e-01,5.100834374916927150e-01,4.465783853935384462e-01,4.996451168791292696e-01,5.130561828020587800e-01,5.025621749694080265e-01,4.886893337848536301e-01,5.242136440125392260e-01,4.174129947245163175e-01,4.817495415409431270e-01,4.951312826163560832e-01,4.435023011190867837e-01,4.119822315022630965e-01,4.522918089440265410e-01,5.214733984837854885e-01,5.307978969818429871e-01,4.215202626262403163e-01,5.419990210524326946e-01,4.663648014322556712e-01,5.314839637347014145e-01,4.947100808698931540e-01,5.509832469721396286e-01,3.716929435629946488e-01,5.326725622328505327e-01,4.582646445068456753e-01,4.271154018016428688e-01,4.318139343859157542e-01,3.532278277089844765e-01,4.755563208439624323e-01,5.600119872882198813e-01,4.061326692061971166e-01,4.956689557647353528e-01,4.928445577772174735e-01,5.130536054402857760e-01,5.354357542036434214e-01,5.319575763506640964e-01,4.862727120175381335e-01,5.074172240819111446e-01,5.274246435829820223e-01,5.473246066645420793e-01,4.883257923609700679e-01,4.831637753452105999e-01,4.765841749730954091e-01,4.412608172881409274e-01,4.571763278983815293e-01,4.024942735208522637e-01,4.560373912023231169e-01,4.611737693217358713e-01,5.526601828739835520e-01,4.685468871235167199e-01,4.602851318949451875e-01,5.043331651682532168e-01,4.420132791771225200e-01,4.468802460737248960e-01,4.437234069109586843e-01,4.291820395478229688e-01,4.530548493950897759e-01,4.718428920730002307e-01,4.504432101618970896e-01,4.245419591177736485e-01,4.442209253627111831e-01,5.004887687653580830e-01,4.177203100089272869e-01,4.853956218784473142e-01,3.314881160775510871e+00,3.590151702260925948e+00,3.118522929439524027e+00,3.826760719207635830e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.405005693350425022e-01,4.485873956398363505e-01,5.050042117712577605e-01,4.606426886971513035e-01,4.524287017979261583e-01,4.423594071971816977e-01,4.489483454087142000e-01,5.432622600774681398e-01,4.485663932798544806e-01,4.601025160663755886e-01,4.515135910725712742e-01,4.779923467441408724e-01,4.622945014001748065e-01,4.607581000386097858e-01,4.595247625274114234e-01,5.039922789144026805e-01,4.275381749079956717e-01,4.499230948941078667e-01,4.872574070849477468e-01,4.777496517389446806e-01,4.693785885495723731e-01,4.828906316397223453e-01,4.160435435193378662e-01,4.418954262942435540e-01,4.372981174755665723e-01,6.097231562629383816e-01,6.463493775071740277e-01,4.630175569389014534e-01,4.673724313113157280e-01,5.073588554282550955e-01,5.210811611031007651e-01,5.179435596323148649e-01,4.682330765196096034e-01,5.464277713218814725e-01,4.539940997708633574e-01,4.929416722007215479e-01,4.720208800521717984e-01,4.615918183533302965e-01,4.954991932126089349e-01,4.525326230567312535e-01,5.025972969643601740e-01,5.057452846954572090e-01,5.062450690962612132e-01,4.860958762087365104e-01,5.311483010115199965e-01,4.204953334456114078e-01,4.792898383786881600e-01,4.952407996816136637e-01,4.403485048644411592e-01,4.080255738504914853e-01,4.440111394027261849e-01,4.751838205862584652e-01,5.180140075437086322e-01,4.275243118623577865e-01,5.408665291445394763e-01,4.366444782708477357e-01,5.479095366352872976e-01,5.085769609309603867e-01,5.716489378748659256e-01,3.748496912064099296e-01,5.527573216623693497e-01,4.091456119577701056e-01,4.273091466423544205e-01,4.184946195846236949e-01,3.543575794310352411e-01,4.781794860340731201e-01,5.660027258936857208e-01,4.458126661041679206e-01,5.086388490581074118e-01,4.851372647374912472e-01,5.159208596305773220e-01,5.332437252928211580e-01,5.367547179099784183e-01,4.904170373219755019e-01,5.268202315068407637e-01,5.288673637334242450e-01,4.668111629176886490e-01,4.862828193927402620e-01,4.851698389521047483e-01,4.938914277942695330e-01,4.420253164979222604e-01,4.385862602489702389e-01,4.089291841465337307e-01,4.790724982676862198e-01,4.634864894957784198e-01,4.451584543018043960e-01,4.710418834526342025e-01,4.662799711090373500e-01,5.056383641645627591e-01,4.427484488686811437e-01,4.471522083526432989e-01,4.496407614798976771e-01,4.271374233220260330e-01,4.528165309181981235e-01,4.806391167230374961e-01,4.534447583296397633e-01,4.273185142159477423e-01,4.528242694999929374e-01,4.984281401023318292e-01,3.803439818551138107e-01,4.840818999139588352e-01,3.288290910722352134e+00,3.682609461364293679e+00,3.102635597164310255e+00,3.937036098342113100e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.505719381040588778e-01,4.570712061148708427e-01,4.865682474474670172e-01,4.683133794513290038e-01,4.533883198418524052e-01,4.497313274554357032e-01,4.591587734356782358e-01,5.357869504582740694e-01,4.482719024558557419e-01,4.679826731701693943e-01,4.576588116668419137e-01,4.810504330347401547e-01,4.661064792279825952e-01,4.873025149395545652e-01,4.653664972204047956e-01,5.027828835522890616e-01,4.377528667908650029e-01,4.397491742014151828e-01,4.938284321303620383e-01,4.685337799288669114e-01,4.691706951182292307e-01,4.877118268627113062e-01,4.347239339408612846e-01,4.340112219804874716e-01,4.377012223081497289e-01,6.060627399671331128e-01,6.082367484573324434e-01,4.736454070242339665e-01,4.685826942067748968e-01,5.150761000921553201e-01,5.286214155424417971e-01,5.627245145273191973e-01,4.768869968811565996e-01,5.539789502268921417e-01,4.599945535510595596e-01,4.681648851060707384e-01,4.712622485386881444e-01,4.588289531115686271e-01,4.952351573883370106e-01,4.533902335254406668e-01,5.047960773660514766e-01,5.119831544340959217e-01,5.069132126986674036e-01,4.953703329451361603e-01,5.334366968407616705e-01,4.253417113960809570e-01,4.786872148380971193e-01,4.995913151575874789e-01,4.382057769191627927e-01,4.048254884107497786e-01,4.566555282669209626e-01,5.180551828138046933e-01,5.165259539548988643e-01,4.321672665072214814e-01,5.334168448325471434e-01,4.289428244917903865e-01,5.355693074688084865e-01,4.916405509307880117e-01,5.703965151379105647e-01,3.802567587002735339e-01,5.404228197892267938e-01,3.979020349616503860e-01,4.195896792522303964e-01,4.079170204548214218e-01,3.567030587337951530e-01,4.849211373601325925e-01,5.711839215631936417e-01,4.878892279835148060e-01,5.032962045599672640e-01,4.784220594697528028e-01,5.248915910551776864e-01,5.326585476487637472e-01,5.462264626315459504e-01,4.975247337227507449e-01,5.318666183018067040e-01,5.208358534402043327e-01,4.992468551725710024e-01,4.902942463557630748e-01,4.863128883243355016e-01,5.007900751663394434e-01,4.426628029589820268e-01,4.238859883468628631e-01,4.220078798459195868e-01,4.519182579881942385e-01,4.654971354184566645e-01,4.497987029916121204e-01,4.716367868839406174e-01,4.682510369620481727e-01,5.158538347167578308e-01,4.467769841956124588e-01,4.315519373409135162e-01,4.455036255094805275e-01,4.312012835941093636e-01,4.533764684361544783e-01,4.770365723325871166e-01,4.494706207916647211e-01,4.238941675643427276e-01,4.485132486113131423e-01,4.915790282462788596e-01,3.832985798682675416e-01,4.906917149475968354e-01,3.269560026925158791e+00,3.792099501198041178e+00,3.091914994931425742e+00,4.059963151230532752e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.583239008741663012e-01,4.584518713160348757e-01,4.805821495798736631e-01,4.789033191547431567e-01,4.534710979270428211e-01,4.558117770925285139e-01,4.272217797594977662e-01,5.138835069722736959e-01,4.479595025315419865e-01,4.704908221276299374e-01,4.623999716043230013e-01,4.840062379748847343e-01,4.690474054176869134e-01,4.644582005912516465e-01,4.679351503660829636e-01,4.992493411004968462e-01,4.434833569424814215e-01,4.525433818952649401e-01,4.779142585732709114e-01,4.789831451564235398e-01,4.791609827489463069e-01,4.931935739151920295e-01,4.456100739222069729e-01,4.332175120446192240e-01,4.388096015049778864e-01,6.083998390568033932e-01,5.536617725899984910e-01,4.780975811367579875e-01,4.612688715514799420e-01,5.199955671649140188e-01,5.359443953464927413e-01,6.469629273875229236e-01,4.946706415657695644e-01,5.566536316997459100e-01,4.513897662734716043e-01,4.880808073340919262e-01,4.677564524289047343e-01,4.625238983475618570e-01,5.019010193401357567e-01,4.575382016333388036e-01,5.132814106832879197e-01,5.285055109884598812e-01,5.104507157874661472e-01,4.950913767085957096e-01,5.337095933212868681e-01,4.404300219198281630e-01,4.833076317395475496e-01,5.074553696842395434e-01,4.399629900094790269e-01,4.156239473533187567e-01,4.634276984123607002e-01,4.443860192198181847e-01,5.433118414843747246e-01,4.222525412115106791e-01,5.242496347244325339e-01,4.237958659378543991e-01,5.254016369840905920e-01,5.020442968398626249e-01,5.398891937307693789e-01,3.806979684960160037e-01,5.171477414231691050e-01,4.381515222396232256e-01,4.244982000162836888e-01,4.131236801128368441e-01,3.549296939795143491e-01,4.880718099057846371e-01,5.741074196846882582e-01,4.942742413456623352e-01,5.060525587916986368e-01,4.950854637912278644e-01,5.246179623115307944e-01,5.446275358254691890e-01,5.534812538500946122e-01,5.034146643787079656e-01,5.346696716368237734e-01,5.243711244623934231e-01,4.678568533576998867e-01,4.908062361580924904e-01,4.827346955035023424e-01,5.010515125204583198e-01,4.448660219202961730e-01,4.056514422102924233e-01,4.417548708492249343e-01,4.504592617178607705e-01,4.698717903784321859e-01,4.583616980936449647e-01,4.809871440753233918e-01,4.661772767889040270e-01,5.288551426146912426e-01,4.525364429151218504e-01,4.395500294665491414e-01,4.468393677119605334e-01,4.350801739955993397e-01,4.576501083806460146e-01,4.824307499422082479e-01,4.521325866199545351e-01,4.377686910065635706e-01,4.510298164915685915e-01,4.985155630935810267e-01,4.228245917398654186e-01,5.040538599424543298e-01,3.272318184079431092e+00,3.889309556604069407e+00,3.083858420789292953e+00,4.163695429729268760e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.630101820279632907e-01,4.630936972810809626e-01,4.793660700687188969e-01,4.964709103008712043e-01,4.659493195669246468e-01,4.608223881362935592e-01,4.420735160276832998e-01,4.818234637683003196e-01,4.508317279954696111e-01,4.731973951558344216e-01,4.669198559407430338e-01,4.896650567233932216e-01,4.732164736493794099e-01,4.785198868339756717e-01,4.730493281844058706e-01,5.089678995854400867e-01,4.491496139338980731e-01,4.490678188215785904e-01,4.851891127330931197e-01,4.872448808963754652e-01,4.883486670766454818e-01,5.013910178287306341e-01,4.413082989003904721e-01,4.321243154951203702e-01,4.469998979681443219e-01,6.096472108311687954e-01,4.918734509819970846e-01,4.762685264006409902e-01,4.661330303326398083e-01,5.273261559555275646e-01,5.422154475513384364e-01,6.757794143637100293e-01,4.862455482003530949e-01,5.509971213190065775e-01,4.491512907635859531e-01,4.993869923286886059e-01,4.703435953069207698e-01,4.621831450100141181e-01,5.092783653408708977e-01,4.608634716282383192e-01,5.141257450983005572e-01,5.260761467332087937e-01,5.185624596533915387e-01,5.085779963279098981e-01,5.394518608656895253e-01,4.141127556501602025e-01,4.879504252235306594e-01,5.109759167707952354e-01,4.359720934925896962e-01,4.270016685388433597e-01,4.673045202458875891e-01,4.566739598416456047e-01,5.417088479458183059e-01,4.262853644791350649e-01,5.349158382618652841e-01,4.198499509405709262e-01,5.564431408754190178e-01,5.004540997043919193e-01,5.527579249402901906e-01,3.838018725221552518e-01,5.458974842357631196e-01,4.860438364682064250e-01,4.239953420641266457e-01,4.104188370175664291e-01,3.453747198314452982e-01,4.900028402358480584e-01,5.803065094116863776e-01,4.562557347644277672e-01,5.109270533042500340e-01,5.079541714498543303e-01,5.311785218441591461e-01,5.483203743251128248e-01,5.539051534984116287e-01,5.053269825009175653e-01,5.379961061229183716e-01,5.435878475358276729e-01,4.921806764602567053e-01,4.895474356718844122e-01,4.842792444050273426e-01,5.121144261337785553e-01,4.466936254800626949e-01,4.161776751499390858e-01,4.982181508196080189e-01,4.498466574890698233e-01,4.741653718224133063e-01,4.635285141011911691e-01,4.784605855529400209e-01,4.803512683235437453e-01,5.322579891692444942e-01,4.538182570403985205e-01,4.572100600540815463e-01,4.490653840337491265e-01,4.342302908991042543e-01,4.597169391087381762e-01,4.853886569300814857e-01,4.573758217233178103e-01,4.457881424293419492e-01,4.984599104591275753e-01,5.055819044755731628e-01,3.942953144007453337e-01,5.063785903241434516e-01,3.297591334724788048e+00,3.972178810683188122e+00,3.093017621600728795e+00,4.237001001432965097e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.902926838494456874e-01,4.674722687074983063e-01,4.923425025839986424e-01,5.114281909254710934e-01,4.783458774153129256e-01,4.645700219193491520e-01,4.457586189795897935e-01,4.633057772446975697e-01,4.575896203822950037e-01,4.807253034338720421e-01,4.705448931038760385e-01,4.947975597809573522e-01,4.744312415856016818e-01,4.833585858757138976e-01,4.778538777410761829e-01,5.119556646689100710e-01,4.486377122616654889e-01,4.490154659581173657e-01,4.752568927615724581e-01,4.892936725392416641e-01,4.900052299068910489e-01,5.030667432472949452e-01,4.517101671885447312e-01,4.346249787586228819e-01,4.629205808585051263e-01,6.113013590349983817e-01,4.497835352506431295e-01,4.934731047196830866e-01,4.748709292490113643e-01,5.331042919621261644e-01,5.503480882906760518e-01,6.389402579033166552e-01,4.824370842977645513e-01,5.447970444847122229e-01,4.589153376662137851e-01,4.975762034411245205e-01,4.746144644071196850e-01,4.637531268364292747e-01,4.889526907794765065e-01,4.662598421564770335e-01,5.138338836525385700e-01,5.272525742616908095e-01,5.234562948529200010e-01,5.159916670667189509e-01,5.431109760509694739e-01,4.273669733247922320e-01,4.885683132358797920e-01,5.085562890463779517e-01,4.387347842660556108e-01,4.265677869505710706e-01,4.691950276273402221e-01,5.048969378498250338e-01,5.137574444104561211e-01,4.338241017215421769e-01,5.216813940250337733e-01,4.313257871690601153e-01,5.590709334844550238e-01,5.220466864630155523e-01,5.562366535599745365e-01,3.915658164573134203e-01,5.549005459905960169e-01,5.859827628402233257e-01,4.241326045280280899e-01,4.093876468283136894e-01,3.445022925828064575e-01,4.953560765997507831e-01,5.803466950792219858e-01,4.093664433288292104e-01,5.175708504955127687e-01,5.245275100352635445e-01,5.428855652752366812e-01,5.609665573773624514e-01,5.546972873582650676e-01,5.119471441301344239e-01,5.491389753967599319e-01,5.573684459803688318e-01,4.904982998750377354e-01,4.981248605228669191e-01,4.848285138638008251e-01,5.041004988476993631e-01,4.408348893676617419e-01,4.096038012865806377e-01,5.428065753731485810e-01,4.748826954315733540e-01,4.743399828697371645e-01,4.631704619672929457e-01,4.742129808173518590e-01,4.852972062244347851e-01,5.341406111598107076e-01,4.458419449962119918e-01,4.715470122498742200e-01,4.505385444715351850e-01,4.304284016217691522e-01,4.595849962182106396e-01,4.900441169065651859e-01,4.641267540812604175e-01,4.367222374895464165e-01,5.236616794175948941e-01,5.121024163375544891e-01,3.795361460752077476e-01,5.116919275742242146e-01,3.330563356438508649e+00,4.036701378281759567e+00,3.114529831028934659e+00,4.262510404808764086e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800039936244480110e-01,4.765544643055777962e-01,5.044564112968995540e-01,5.238909486715747077e-01,4.809127450615494070e-01,4.692973075259783133e-01,4.535823519733934717e-01,4.608118338366468114e-01,4.643400691084680898e-01,5.036152846471928513e-01,4.737680876095353155e-01,4.987565336769338442e-01,4.775140840498461881e-01,4.881223755848881907e-01,4.809754734779586038e-01,5.212919299741028967e-01,4.465312269633491815e-01,4.540231942738731652e-01,4.954205649958979274e-01,4.908186057338750352e-01,5.047603656203661915e-01,5.040085941499372613e-01,4.543927740789101000e-01,4.399731340670833823e-01,4.510370073854774176e-01,6.166167240609091715e-01,4.440759265842103565e-01,4.828888918223167015e-01,4.751576819427153486e-01,5.343420683973477692e-01,5.539501888400878427e-01,5.993389460616420639e-01,4.824386872334444631e-01,5.369144456765466700e-01,4.826790615522759120e-01,4.971186679321168977e-01,4.793068780080882441e-01,4.734079201753413901e-01,4.829465195287215851e-01,4.712293985711442090e-01,5.147374034796697861e-01,5.351672368106892286e-01,5.213641122152397056e-01,5.135472360714972151e-01,5.394154651307109249e-01,4.164819522218886627e-01,5.146014434082849531e-01,5.148315198884988453e-01,4.412165181691755089e-01,4.250997994672622848e-01,4.645295884910231599e-01,4.925712727673497437e-01,4.717943842916075825e-01,4.423488482448206249e-01,5.248138466959734183e-01,4.140966882491953216e-01,5.547193558468160868e-01,5.131903805855602130e-01,5.447795323282115243e-01,3.934773934660383277e-01,5.632005644537978473e-01,5.839169176318863563e-01,4.341922357983307168e-01,4.196427650567288170e-01,3.529703792781336835e-01,4.994935930921376444e-01,5.835014926105340782e-01,3.901662229055486986e-01,5.414098637187627627e-01,5.286712494658180050e-01,5.444747515598608034e-01,5.824914149626138071e-01,5.594208650165588548e-01,5.099873076205303501e-01,5.366963243774256487e-01,5.416169276322289061e-01,5.018782851459616667e-01,5.036529437555331556e-01,4.833355802803539492e-01,5.063126974591678486e-01,4.374404652430194385e-01,4.085817125947571737e-01,4.691225927416505792e-01,4.544457081822888544e-01,4.727835931879958431e-01,4.680034301702070132e-01,4.650523418155301236e-01,4.865146485436286361e-01,5.478153360658348792e-01,4.489631721750581561e-01,4.661582735935595467e-01,4.484911454659890051e-01,4.356825255650408346e-01,4.628936729236771130e-01,4.871574897442331187e-01,4.749550914448253947e-01,4.457018565537755883e-01,5.190874598231137727e-01,5.119576132262373402e-01,3.937022258119261542e-01,5.175235938926273649e-01,3.347718376771929183e+00,4.072867926992982390e+00,3.133176748262957112e+00,4.258026869136459780e+00
