0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279458432748413532e+00,1.294328703658899071e+00,1.292380584714100111e+00,1.309830996473695386e+00,1.306587364437632681e+00,1.296458762955452038e+00,1.269994868726005866e+00,1.094835200876953740e+00,1.217321596287652019e+00,1.099126242782701768e+00,1.259283326231661171e+00,1.282606962707447007e+00,1.259199554220645334e+00,1.264091103237617641e+00,1.291975172487041634e+00,1.268674825472977385e+00,1.219961028198463859e+00,1.148366237585894956e+00,1.201634478455946509e+00,1.191649708889293224e+00,1.260321882847963870e+00,1.628234335400382093e+00,1.160041253012793483e+00,1.167774527256717043e+00,1.273122111238339960e+00,1.019429241317633350e+00,1.185097799146900499e+00,1.163454302186384126e+00,1.047520603887649226e+00,1.185711979198532662e+00,1.111914047581798570e+00,1.158760397731910308e+00,1.363330217914097808e+00,1.608760290117793090e+00,1.212307176384552765e+00,1.194680858343406316e+00,1.328638850893313794e+00,1.623446230930450929e+00,2.307259858857421797e+00,1.402255392938605683e+00,3.023403767529029285e+00,2.704277899710738176e+00,2.730399699596050223e+00,2.597222540124398904e+00,2.628863129928612263e+00,3.038269277356850040e+00,2.303507442633984770e+00,1.902168087915789174e+00,1.498219192098048103e+00,1.239995402037174177e+00,1.088822788174530043e+00,1.166881343235642188e+00,1.274131027126579108e+00,1.731318257978631703e+00,2.128032249420280131e+00,2.179230026056558689e+00,2.618977593777684909e+00,1.962869352704149195e+00,1.981728292598462282e+00,1.834186287967998874e+00,1.658842798195378831e+00,1.557943574859611102e+00,1.379526129777413068e+00,1.443304253760836486e+00,1.134410232563201504e+00,3.824382824087496413e+00,4.156337294208636735e+00,3.517836785247638876e+00,3.213198202662671310e+00,3.121863067301207995e+00,3.478782023254943123e+00,3.350980776563334818e+00,2.957863666717230888e+00,3.023487391267604796e+00,2.301209018035658804e+00,1.894898148815660877e+00,1.793351761846527559e+00,1.690823838153637348e+00,1.602366859988094472e+00,1.500469409737885895e+00,1.236800829845604577e+00,1.186434332868179231e+00,1.054313410719491806e+00,1.026711828216821054e+00,1.223843131153033337e+00,1.834402456499862000e+00,2.093749297999411674e+00,1.939919998868906426e+00,2.272285220429256292e+00,1.888077004274383519e+00,1.425477901540350700e+00,1.138534963890831753e+00,1.004413090301270461e+00,1.491783198034228430e+00,1.062682983415282445e+00,1.193870160037560080e+00,1.393862149882854284e+00,1.740333160759087283e+00,1.846296600071988481e+00,1.560828612385964709e+00,1.083538547971418353e+00,1.248381098404616418e+00,1.495132191611320271e+00,9.114853246680486576e-01,1.552606106746653225e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289901513888585649e+00,1.311067626535832753e+00,1.305488524642651749e+00,1.326869217776161625e+00,1.319263600816761750e+00,1.313298718783590724e+00,1.287041250353117450e+00,1.115039365133386751e+00,1.232535591642054174e+00,1.113297172888627617e+00,1.281603244758987570e+00,1.295889806433825564e+00,1.279613971109123005e+00,1.284230526069866318e+00,1.301296468580491750e+00,1.285763298627881301e+00,1.227502366929058120e+00,1.164187910813551330e+00,1.208389954096074304e+00,1.208894527476282788e+00,1.271571577977399281e+00,1.650241530949857927e+00,1.169469269933949285e+00,1.181660755724621481e+00,1.287484062626031989e+00,1.030697151715827653e+00,1.200727926051568417e+00,1.170860539968975766e+00,1.059941889068878318e+00,1.200835737359547073e+00,1.125899808237569077e+00,1.175841768324898062e+00,1.376480742176549477e+00,1.616169102797668122e+00,1.222826698665488543e+00,1.206639589508765376e+00,1.345857330635790383e+00,1.646695514690620366e+00,2.338936186272791318e+00,1.419640362218427487e+00,3.070475032318710884e+00,2.744098773548686587e+00,2.770637969511561938e+00,2.638616234037522990e+00,2.668291783306194542e+00,3.094537691583229222e+00,2.342147428792333397e+00,1.939630791161686352e+00,1.524223128560420415e+00,1.235919411896926778e+00,1.081173185095792189e+00,1.171554266042872827e+00,1.295600120178428405e+00,1.762796984980214310e+00,2.160135808008868619e+00,2.215169642606052758e+00,2.652264874199256273e+00,1.998265311525167176e+00,2.008247785684583953e+00,1.884873475810077359e+00,1.677853802292233132e+00,1.582880375554760022e+00,1.393596227675843346e+00,1.447144938485862564e+00,1.216281596442670088e+00,3.871327499509732206e+00,4.210874020497079151e+00,3.570218594301085346e+00,3.268296031013176783e+00,3.182304996901966554e+00,3.542897555877402294e+00,3.425358627632250741e+00,3.008733130386616939e+00,3.068927772903294215e+00,2.341423432844102148e+00,1.912697055955288272e+00,1.809887782759818542e+00,1.713540423886324993e+00,1.625987754943927666e+00,1.512431995650446614e+00,1.253686803913893089e+00,1.203346480517381023e+00,1.026151526971567307e+00,1.038743666817854017e+00,1.250487923767296117e+00,1.849136436417180729e+00,2.129873126346433665e+00,1.963290337298078780e+00,2.303157440964775038e+00,1.908283126725372592e+00,1.447241719229405810e+00,1.161078564511578204e+00,1.021677488700957426e+00,1.510739023233317324e+00,1.081846774823690849e+00,1.205991140382671745e+00,1.429831750354725983e+00,1.762896355830597006e+00,1.882204625180335267e+00,1.568045313437509858e+00,1.101117640320800062e+00,1.277207632820992478e+00,1.531040234295738767e+00,9.167714066310732601e-01,1.593504394932279133e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300443321435592825e+00,1.331088334946050944e+00,1.333078460234584872e+00,1.341453028807420900e+00,1.335251912125514417e+00,1.338561023987196785e+00,1.305962253214824731e+00,1.134477594342736539e+00,1.242243951683180692e+00,1.118438155304735782e+00,1.289480864543309346e+00,1.305934128851961473e+00,1.292321098030162263e+00,1.301016463489978570e+00,1.312340224073362815e+00,1.303926520762414443e+00,1.243762630217675857e+00,1.174608356404507337e+00,1.218558226042547155e+00,1.213067928258886763e+00,1.290694136773150813e+00,1.679422992503282863e+00,1.179040220425817020e+00,1.198679820852903699e+00,1.295816281074456455e+00,1.037048388904021401e+00,1.219168249828312067e+00,1.173880718971571202e+00,1.070863386326697642e+00,1.217541136024409054e+00,1.138992673344663586e+00,1.179834106899999124e+00,1.391268366568473747e+00,1.630279623944107747e+00,1.234782860383444980e+00,1.219756005196618309e+00,1.348581851641227569e+00,1.660937654748866787e+00,2.369208924803190008e+00,1.426646488864338203e+00,3.116125581983204551e+00,2.777249223314627091e+00,2.807390620962559424e+00,2.676510785940649395e+00,2.709551348963183504e+00,3.153231064473297263e+00,2.386685717875513202e+00,1.976997314031606612e+00,1.550941688414160691e+00,1.234947931537143440e+00,1.083935753135090829e+00,1.189901105184929531e+00,1.318914970714364587e+00,1.798894144650633020e+00,2.190896037661411722e+00,2.249467662826479586e+00,2.692096521317256741e+00,2.035359315970225680e+00,2.023948126593620778e+00,1.948661306655011805e+00,1.706328305846769755e+00,1.619575407852148707e+00,1.436179207633100363e+00,1.453452888965344192e+00,1.287355970751492773e+00,3.936238867053559076e+00,4.277740392675140058e+00,3.621310807888109107e+00,3.331462006954139632e+00,3.239130454815952742e+00,3.618378348818493517e+00,3.479906797981278110e+00,3.058146860754003882e+00,3.117009247116617310e+00,2.390734168803751114e+00,1.937005115556596158e+00,1.816695765493404169e+00,1.711296949414084168e+00,1.657199799354796443e+00,1.588480304903244544e+00,1.275861434079171408e+00,1.207136122984789894e+00,9.966311402310442658e-01,1.054810233531989327e+00,1.273667877728237752e+00,1.885735756444967048e+00,2.154689953195355390e+00,1.997633616572614734e+00,2.332808305390675851e+00,1.926213366636388091e+00,1.465874465625776946e+00,1.177582085892288521e+00,1.035859629384357827e+00,1.533068590225716843e+00,1.097896577094161774e+00,1.223445439094612786e+00,1.460115176386195257e+00,1.788098680326586143e+00,1.916671887720139189e+00,1.574085718292354441e+00,1.111782177270471017e+00,1.308061199899985816e+00,1.555607759570660331e+00,9.206067670702725581e-01,1.634468298617245186e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319627658962156502e+00,1.342419431182237277e+00,1.355876699990490764e+00,1.351746155597068455e+00,1.358911204764272629e+00,1.366013558069066880e+00,1.327353661617775016e+00,1.161593912285886043e+00,1.254575419433834549e+00,1.132135894486552941e+00,1.307367553760272028e+00,1.318169851613936627e+00,1.311603331940351946e+00,1.325695736014830262e+00,1.335591530782060055e+00,1.325209103671028066e+00,1.263267653204946717e+00,1.193871013946782744e+00,1.230274284684332420e+00,1.224733991087463947e+00,1.308623154424458868e+00,1.704261706407495858e+00,1.189620183623415484e+00,1.214001301337926053e+00,1.295123049861840459e+00,1.044889469234479007e+00,1.233831787175047712e+00,1.185110534888167200e+00,1.081780482000372245e+00,1.232742270469536772e+00,1.157690019370281931e+00,1.180455655672451698e+00,1.413334010584178069e+00,1.653678667905360555e+00,1.258850121603879435e+00,1.234449176994338870e+00,1.353992239138945619e+00,1.681918240368921902e+00,2.409068082467808125e+00,1.441769492075570813e+00,3.155882499384183415e+00,2.827850022118043150e+00,2.846869262289269287e+00,2.711744942849000584e+00,2.753191689568244893e+00,3.207252054597333313e+00,2.425161721753823496e+00,2.017116572153617060e+00,1.577243818718178314e+00,1.242091488041660252e+00,1.097062134596962446e+00,1.246624169481997946e+00,1.353880291724750329e+00,1.836507064867679784e+00,2.231121614190521907e+00,2.289989331502005232e+00,2.723956711408324516e+00,2.069497697586687668e+00,2.035789769993142428e+00,2.003437549770267445e+00,1.741148199110521988e+00,1.644235506435199001e+00,1.453296847066553932e+00,1.466590554483289566e+00,1.343210944738985502e+00,4.002040229481359290e+00,4.390261292015135375e+00,3.672832550154562448e+00,3.391825630541360326e+00,3.295741708753619381e+00,3.677201086971247701e+00,3.537184787177124701e+00,3.102324829905321213e+00,3.164813528284528665e+00,2.438912462788134228e+00,1.952427966321732322e+00,1.825444504763377607e+00,1.722748596578824065e+00,1.678788757629618544e+00,1.679389762079166237e+00,1.287003729548652720e+00,1.225107390528533235e+00,9.707033129806798000e-01,1.061748418186937437e+00,1.281442732247580540e+00,1.906641596479812906e+00,2.164231524710555465e+00,2.037868041938716956e+00,2.366245966762948516e+00,1.951837936645920646e+00,1.482144294764390802e+00,1.188027391218453799e+00,1.046047288109392071e+00,1.552713713974368970e+00,1.117904110995636024e+00,1.238565527323353566e+00,1.470967938213428639e+00,1.806719862764812889e+00,1.949311753378136336e+00,1.598813344777416434e+00,1.107111352277357241e+00,1.345119384684083652e+00,1.591298826716235570e+00,9.374396483692976068e-01,1.676498886287052681e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.341264841530007468e+00,1.354244185797434108e+00,1.379009681227314044e+00,1.366576464684617243e+00,1.381087051271042032e+00,1.379860100111527821e+00,1.345761889318668914e+00,1.164867491636253805e+00,1.268293290895005310e+00,1.152530847620044208e+00,1.331272409498684306e+00,1.332498221525914683e+00,1.323003146839401678e+00,1.344220598675979650e+00,1.352713967864200173e+00,1.355955109117807478e+00,1.285112782952730459e+00,1.216194030232841339e+00,1.251291644354830312e+00,1.230687674163785550e+00,1.320383176602131892e+00,1.719524626466665929e+00,1.203722227361981645e+00,1.233799834258926253e+00,1.296833573468288536e+00,1.060418494490972474e+00,1.245140698578562910e+00,1.185492436102005165e+00,1.093304146229934437e+00,1.248117016337711993e+00,1.169728708712781007e+00,1.190639801124169006e+00,1.441662481314885946e+00,1.663486051015274692e+00,1.270244601345943636e+00,1.245127602533131039e+00,1.355878367147939967e+00,1.705671109658730478e+00,2.451094719154599755e+00,1.461492168110448020e+00,3.195211985651441378e+00,2.879301865023676577e+00,2.906449957782061500e+00,2.755818809644635881e+00,2.788671098381156011e+00,3.252448606732569303e+00,2.460659734386646758e+00,2.054420049278465665e+00,1.600746942065630618e+00,1.261398884049817370e+00,1.108347582799396047e+00,1.261348021823081034e+00,1.378850064171788903e+00,1.871037021867248074e+00,2.272617453993809100e+00,2.320596033567399186e+00,2.770273467395445888e+00,2.095744140961939728e+00,2.034804372813190820e+00,2.043500802635568547e+00,1.764333924851994473e+00,1.659286482579078958e+00,1.487510024431081046e+00,1.488693134797360873e+00,1.352452874504423530e+00,4.047370941696843971e+00,4.471586874763273656e+00,3.729895470820328907e+00,3.444972309942854860e+00,3.347809754887714817e+00,3.714864188154467950e+00,3.589483130887879625e+00,3.156384297225735658e+00,3.213760890532379122e+00,2.477184604286956748e+00,1.988541592004761993e+00,1.853494921105447446e+00,1.750723562007608036e+00,1.702151089512498716e+00,1.684407272917842313e+00,1.305960753665137863e+00,1.249387149409049380e+00,9.944775985531423279e-01,1.085159660658255198e+00,1.299349493123405530e+00,1.918910028660386624e+00,2.186324901477654681e+00,2.075448699036644751e+00,2.405134675107665210e+00,1.979357842008300450e+00,1.505388313886863783e+00,1.199759814667302749e+00,1.059409603219004570e+00,1.577658539790423031e+00,1.131320185085168628e+00,1.240566965321909576e+00,1.471833822888441778e+00,1.828581461838656441e+00,1.993015513708447095e+00,1.622123890472637608e+00,1.113020337268159077e+00,1.382035471518933800e+00,1.625724246986323340e+00,9.615239243759676757e-01,1.728291983388454467e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359209622960058317e+00,1.377931106347028090e+00,1.402171447318211639e+00,1.385977987602281303e+00,1.400723269329975151e+00,1.394381827968064647e+00,1.360671037051726762e+00,1.175784470826302552e+00,1.289235117062273117e+00,1.171238528534150891e+00,1.340932852339834502e+00,1.343877104369945785e+00,1.320996004732511331e+00,1.354181100188003084e+00,1.363758048444151161e+00,1.378809427548844724e+00,1.302150832148438964e+00,1.229400789232657054e+00,1.260958323940573056e+00,1.240743506990293676e+00,1.326500362833177071e+00,1.733086151711007439e+00,1.214308471263063849e+00,1.247025381224491136e+00,1.316516292977607527e+00,1.075059118407457381e+00,1.258967403521535910e+00,1.192685177039549904e+00,1.108822832777689005e+00,1.264776339670458993e+00,1.184071442388380913e+00,1.200677432623862284e+00,1.468664182227264803e+00,1.665571575709161145e+00,1.283324488270688013e+00,1.271301493581546538e+00,1.369176543169065008e+00,1.726253705574609887e+00,2.481023228508974388e+00,1.478628937509811392e+00,3.243047105980658262e+00,2.918783303166081478e+00,2.972142558503439780e+00,2.814220381713750108e+00,2.817927262595531612e+00,3.302307390705437218e+00,2.502391839421684860e+00,2.081425069457325527e+00,1.627908488197062686e+00,1.286566818993474470e+00,1.117296088680282073e+00,1.289952883877833134e+00,1.393667603580117653e+00,1.905460207460820010e+00,2.303755687292077692e+00,2.344103486143578330e+00,2.798280449364511480e+00,2.115359347139193158e+00,2.050229172132422395e+00,2.077936349088332690e+00,1.786564632545248443e+00,1.682157490371208652e+00,1.521050776517964609e+00,1.504899999460658888e+00,1.324581992244917128e+00,4.096308168489414037e+00,4.564047884888220885e+00,3.787772882735820357e+00,3.491830325187236017e+00,3.399550789271496232e+00,3.761435515051082312e+00,3.642062597578029859e+00,3.211351914877890401e+00,3.265865836009509415e+00,2.497379944278014907e+00,2.023963080659594738e+00,1.874522855457930737e+00,1.775865206664574814e+00,1.729511785356755205e+00,1.637392525492487039e+00,1.341089909936438174e+00,1.272226859473109206e+00,1.031168621091166582e+00,1.113125087601555929e+00,1.324311759517105225e+00,1.930718756795643198e+00,2.231658941065826962e+00,2.099942601723085556e+00,2.437207423768926073e+00,2.002101463834391026e+00,1.529721268156784664e+00,1.215413788875194134e+00,1.076637305275223389e+00,1.601741259747874180e+00,1.152432241427405524e+00,1.250968888703123394e+00,1.471790295860488040e+00,1.851586452565352481e+00,2.029727883082300899e+00,1.658685764226804693e+00,1.129600821269544086e+00,1.410722749833860812e+00,1.647633125961031286e+00,9.750273546488833487e-01,1.765679334813782919e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376899249940352288e+00,1.394323856059113131e+00,1.416153024510786951e+00,1.405660695410656080e+00,1.418898428185173755e+00,1.417758192428066000e+00,1.375943776452890122e+00,1.200034478663962956e+00,1.312748027664954575e+00,1.195407108797001072e+00,1.351163518080845005e+00,1.360400731856480139e+00,1.331855479510322349e+00,1.369496480033841168e+00,1.370768059994081467e+00,1.396609744216125826e+00,1.312688488903609896e+00,1.237934307646098908e+00,1.272250332441801968e+00,1.259590318656483410e+00,1.335526782054077044e+00,1.753836535588114476e+00,1.228522920425800802e+00,1.248438387807562666e+00,1.347059002062938271e+00,1.087346346023442711e+00,1.269428372563683904e+00,1.193111838520139356e+00,1.126440210633629535e+00,1.276724030429812418e+00,1.199597811880428022e+00,1.208993722986714481e+00,1.491423870643714178e+00,1.690961177746073352e+00,1.303275387614388769e+00,1.289663761397426001e+00,1.384208360337411570e+00,1.742319572101834302e+00,2.516269461603310997e+00,1.493140217374497869e+00,3.298815369424545008e+00,2.976364845500033773e+00,3.016022287640368837e+00,2.858050329536422129e+00,2.852916478899181207e+00,3.356450702582908452e+00,2.540979901027997645e+00,2.120784411407563130e+00,1.653871722371350161e+00,1.302937336994497208e+00,1.124549361966691752e+00,1.336113475321834221e+00,1.404239748414679134e+00,1.940441031549599016e+00,2.340311134792262937e+00,2.376102830519172482e+00,2.820234418985957614e+00,2.123825413457343103e+00,2.089744737699919863e+00,2.105128133261002787e+00,1.808070289808922482e+00,1.714734918932582008e+00,1.547703708480992812e+00,1.495156528314989020e+00,1.277989092988343511e+00,4.147620951131904654e+00,4.685446852241994087e+00,3.848444323551025725e+00,3.539799992269081041e+00,3.443126927218429500e+00,3.820717260246222491e+00,3.680391563890202722e+00,3.258293933164868150e+00,3.317931118870412810e+00,2.527449702870150361e+00,2.054497952495126789e+00,1.892996472601137681e+00,1.801059418657956490e+00,1.754720795171812453e+00,1.633648687312267089e+00,1.369195622809507684e+00,1.287940298577598286e+00,1.077613574252379358e+00,1.126383834520343852e+00,1.354225344806374798e+00,1.952024822082501831e+00,2.273680999259700908e+00,2.126323609537963844e+00,2.458045440145125493e+00,2.026408946587851645e+00,1.546937863883461439e+00,1.231809089406795232e+00,1.090143623376567339e+00,1.630872102440331428e+00,1.207284572400130651e+00,1.260820509879223561e+00,1.473364923666390380e+00,1.874881416021052072e+00,2.068309277539585267e+00,1.710772879889577602e+00,1.143691449365168200e+00,1.427623852448553610e+00,1.648346493326396933e+00,9.835898862352338012e-01,1.801846572049639050e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392276865695748045e+00,1.409639211972844031e+00,1.432558702232556325e+00,1.423895306071105260e+00,1.433186075821994088e+00,1.439425948646115616e+00,1.395370888453314917e+00,1.221223672180224096e+00,1.333429086082107862e+00,1.216587933340704142e+00,1.380382490286911068e+00,1.386601662666209878e+00,1.349668910906187902e+00,1.386882842167876273e+00,1.386018035166707740e+00,1.418676205112942901e+00,1.320793193574140156e+00,1.255474044278909185e+00,1.281915619416394536e+00,1.277904699897129737e+00,1.345128879873386474e+00,1.778367446440067168e+00,1.245173435921739236e+00,1.265558032387054332e+00,1.367047674861668227e+00,1.101504762898437795e+00,1.282595918832377890e+00,1.193171692206557166e+00,1.143112354340208192e+00,1.289004640215871467e+00,1.212986647602087631e+00,1.222262196210356588e+00,1.510647451592439960e+00,1.714682768684160585e+00,1.320729139652821793e+00,1.292421553212251162e+00,1.393187379169737339e+00,1.766614220100138910e+00,2.559388570787048067e+00,1.508844839770578927e+00,3.360483902554469271e+00,3.041839675697328271e+00,3.060029303419825375e+00,2.897151209014678930e+00,2.900024171887215285e+00,3.411700707508309005e+00,2.571654575874386506e+00,2.157504983312127589e+00,1.679616878011479297e+00,1.325054539672174014e+00,1.141668800046414578e+00,1.362589210559564723e+00,1.419290722432964058e+00,1.968043234663011898e+00,2.379359519372018283e+00,2.400067375416664817e+00,2.842354494951502275e+00,2.134186127552240020e+00,2.116448976034619900e+00,2.130053595056226712e+00,1.842805003057567337e+00,1.738370297829290312e+00,1.570055068825519484e+00,1.493462643179022997e+00,1.217184424961887501e+00,4.197008099583509733e+00,4.787740365848288882e+00,3.920701249820622625e+00,3.592719310026913693e+00,3.487826914137384993e+00,3.872990135676340984e+00,3.742813533922259683e+00,3.302963772167013090e+00,3.367095088079116394e+00,2.566459380025859272e+00,2.069098520453207080e+00,1.912967116569784354e+00,1.816813351421843858e+00,1.779714295471733321e+00,1.685181934164942552e+00,1.391137299251779202e+00,1.303478894562859480e+00,1.118536782003886287e+00,1.143487468607765845e+00,1.376265242682504164e+00,1.983131063405671801e+00,2.302547002441139412e+00,2.166155716632721440e+00,2.481400985046591678e+00,2.048089902565540132e+00,1.565834037300460890e+00,1.248619562682024675e+00,1.101624200504734308e+00,1.661071579359268302e+00,1.277204247983840357e+00,1.269833665904144482e+00,1.491293200168222199e+00,1.904453076730345584e+00,2.111571882334981165e+00,1.762339819029448584e+00,1.151561328199205869e+00,1.446242265172355879e+00,1.667283557014968887e+00,1.008801384647725952e+00,1.865375356816114216e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403491347661260491e+00,1.430402419950232540e+00,1.444479113431459849e+00,1.443229451459989487e+00,1.450918128066066570e+00,1.459726576374772211e+00,1.412262314941311381e+00,1.247581439576062490e+00,1.356065408443181353e+00,1.229024315750524510e+00,1.396148072718696787e+00,1.406745831530592517e+00,1.365899496390528878e+00,1.414530789528518406e+00,1.411249342013704444e+00,1.436193586115836585e+00,1.332527479570406292e+00,1.270269110686601088e+00,1.299575564115891924e+00,1.293459406982540250e+00,1.357274926455767750e+00,1.802952493673950496e+00,1.256196879404577915e+00,1.288185992388291234e+00,1.385858831213981679e+00,1.117896282066288771e+00,1.295666717481608554e+00,1.198794737322981696e+00,1.158377626835140450e+00,1.303906264528898129e+00,1.226477617089196004e+00,1.235354531974835135e+00,1.529943170548624387e+00,1.725308802001555453e+00,1.339548309790020930e+00,1.302064101393977769e+00,1.409457787609090573e+00,1.790555260153583017e+00,2.587346389897220877e+00,1.525191558029616701e+00,3.414282143619223664e+00,3.079234757844838466e+00,3.108156037726582888e+00,2.946941828847664979e+00,2.951665713390897228e+00,3.471060730902266300e+00,2.601936709361181155e+00,2.195448329707754276e+00,1.707408233985109325e+00,1.348124375893280602e+00,1.160829118303480234e+00,1.386759891080880713e+00,1.438386637003184809e+00,1.993615898250644225e+00,2.416745183914860373e+00,2.423793768484185041e+00,2.861166315524164894e+00,2.147067466461358709e+00,2.126485106475702214e+00,2.157984517525485035e+00,1.863872622971541437e+00,1.749097735010835875e+00,1.599531205084466556e+00,1.505411812565071505e+00,1.166452467741412757e+00,4.249748138583126611e+00,4.869727500574907886e+00,3.995082523216676229e+00,3.635765556655303321e+00,3.540905749993635165e+00,3.910970012457406497e+00,3.782128656710742387e+00,3.333937065709528191e+00,3.409488168483287396e+00,2.590833830435244955e+00,2.085878840960039948e+00,1.939439003713612886e+00,1.845558940582647578e+00,1.796078041559952654e+00,1.763323748776505884e+00,1.413196684354458998e+00,1.320435784528281919e+00,1.131242911802192497e+00,1.165773231044948677e+00,1.395334730968559533e+00,2.013208266744884511e+00,2.329515496370571981e+00,2.193795129644943831e+00,2.518548477443291134e+00,2.068238398094076835e+00,1.588867263079172698e+00,1.264686726800795968e+00,1.114968757938410215e+00,1.680586321492663737e+00,1.342845532104836703e+00,1.283615081002152047e+00,1.519644397379992684e+00,1.931781614655494472e+00,2.153897774311969826e+00,1.798925749825440290e+00,1.160820345701045309e+00,1.474250208573096632e+00,1.690461292004980187e+00,1.024288407851206673e+00,1.934617882519647170e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423952377137620129e+00,1.446988589409108350e+00,1.465178618011716560e+00,1.466543252331414360e+00,1.470989757721650859e+00,1.485301398234049497e+00,1.425360177237390280e+00,1.264052201082957350e+00,1.371691599600618927e+00,1.251577473530129936e+00,1.416437731112651699e+00,1.423766941887544712e+00,1.392899223955104127e+00,1.432548037062253421e+00,1.438385209529848607e+00,1.450656278129487609e+00,1.349839412543885508e+00,1.285117708948966930e+00,1.322987267188547200e+00,1.318213518870167134e+00,1.370352771481131438e+00,1.822180020391003685e+00,1.268311017608055424e+00,1.306758864863036385e+00,1.404453597608628979e+00,1.132621787345562403e+00,1.312590863163013433e+00,1.217743672782830799e+00,1.169977395327992165e+00,1.315833925592665654e+00,1.235766727694346923e+00,1.248922328489135758e+00,1.536242597372092566e+00,1.747218603107220547e+00,1.359214818347942444e+00,1.330564145026864820e+00,1.434387505259300255e+00,1.816517723342247370e+00,2.626573237149004925e+00,1.549589407735369573e+00,3.455211513050700400e+00,3.129068229808036339e+00,3.165305413806021484e+00,3.000520578581852948e+00,2.998814473353531351e+00,3.530178750927007059e+00,2.634865071094928624e+00,2.237181979518128028e+00,1.732998545757937547e+00,1.362844929327371002e+00,1.169893893546998465e+00,1.390075893802504625e+00,1.462887769098953905e+00,2.024259372191546724e+00,2.446269473675977135e+00,2.452552901651451567e+00,2.895816035342263284e+00,2.155728251744354562e+00,2.123008754984530455e+00,2.187794669071068565e+00,1.864361551857826038e+00,1.773194797040898996e+00,1.625549269098257366e+00,1.521868971337337006e+00,1.222562986328253887e+00,4.285266932525836125e+00,4.952598447293317108e+00,4.054871283206024302e+00,3.665742707561367997e+00,3.576265112940900437e+00,3.963323530336376077e+00,3.835780546377806743e+00,3.363370035682657466e+00,3.447303034607660521e+00,2.610428223487555766e+00,2.096409856207912092e+00,1.952856291891938767e+00,1.870897722551580600e+00,1.811622368815480888e+00,1.786565768763438422e+00,1.435233752450714162e+00,1.328996976757254478e+00,1.134867697207706971e+00,1.191164389931530287e+00,1.419695713999453490e+00,2.041689001916457968e+00,2.353966956376751352e+00,2.217285526445554655e+00,2.544810417158855920e+00,2.097664222202954232e+00,1.613106954369081913e+00,1.275853835483103271e+00,1.129270695315970796e+00,1.701093573383480217e+00,1.416271269087551410e+00,1.291517844083485134e+00,1.526211705781629790e+00,1.970542173443706746e+00,2.195050970955757741e+00,1.842347297168010822e+00,1.168398583558844184e+00,1.498446392644500635e+00,1.694249682636567167e+00,1.039735227248186122e+00,1.947257838542312269e+00
