0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.753663201132213301e-01,1.020547269098477594e+00,1.048892799786555141e+00,1.034741956526325390e+00,1.046820712916170182e+00,1.018318870558752698e+00,8.972051846842212797e-01,9.599247024324762956e-01,9.628377800289382726e-01,1.046934068143163810e+00,1.038970066014758498e+00,1.073336339586378418e+00,1.051479359749715403e+00,1.035190231195906030e+00,1.032231252468299498e+00,9.554212522079182923e-01,8.762701103928903779e-01,8.079159028410034527e-01,1.027036697665492770e+00,1.005156777705149995e+00,9.368413675018825160e-01,1.435368996923195528e+00,9.807866561429391394e-01,1.167205573751492365e+00,1.150233593731429860e+00,1.092331074414936598e+00,1.296086071372613446e+00,9.278044683735404696e-01,1.017905148604154375e+00,1.032460251484460301e+00,1.007699096022119489e+00,8.157866402928178884e-01,1.060953246525478288e+00,1.649534821101143356e+00,9.307634031793635687e-01,8.394529594610242729e-01,1.065479621640911700e+00,2.553079041476076227e+00,2.163480453540458814e+00,1.148420654577953615e+00,2.993239680566725180e+00,2.804195136578173653e+00,2.821853370130188221e+00,2.919636947365694013e+00,2.873462459312679407e+00,3.035661617065829265e+00,2.445472206755768152e+00,1.843702137387564166e+00,1.261578276383328312e+00,1.101700433103538712e+00,9.420999721034032381e-01,1.031572374403282089e+00,1.334584974742631491e+00,1.706499263841076752e+00,2.637403387149671374e+00,2.354786802821935421e+00,2.490204710333545624e+00,1.971482570854831362e+00,1.885658132072354887e+00,2.162748637666298102e+00,2.090295268208052448e+00,1.880043033806978015e+00,1.480508197543539683e+00,1.222569798269530494e+00,1.121509468749380511e+00,2.386832500095414478e+00,2.626984808060047527e+00,2.943924517957378306e+00,2.258217227084957202e+00,1.730768258657399361e+00,2.257836595848460970e+00,2.628895649083812458e+00,2.076118044400373286e+00,2.092261179501300195e+00,2.437379463503147825e+00,1.753023294116061948e+00,1.647111823095136929e+00,1.964978889266346895e+00,1.759141245584050939e+00,1.558502841789418225e+00,1.115498545016278875e+00,9.384096549254706821e-01,9.021015518725361559e-01,7.836470118174413413e-01,8.897112449714095206e-01,1.371721922565784402e+00,1.862101696597082023e+00,2.390743504970998412e+00,2.370757442773940404e+00,1.619459264902931794e+00,1.033542733098794741e+00,8.525434012402872685e-01,8.604086380587796512e-01,1.485494596989462401e+00,1.083649416744677074e+00,1.123610462574766933e+00,1.179285505702463599e+00,1.960988855839948419e+00,2.310576649775093916e+00,1.213878420004353975e+00,1.108087153702626004e+00,1.198276619941204713e+00,9.864510500328761422e-01,9.102745678818857655e-01,8.081993116030472546e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.694113376574126084e-01,1.021960539662119860e+00,1.050768072997771974e+00,1.036798079732952571e+00,1.034781506209986102e+00,1.012098167497458290e+00,8.910430900081288685e-01,9.393135000470269613e-01,9.608484715630253303e-01,1.046974745987474087e+00,1.041389692502419750e+00,1.077599161189266130e+00,1.051761865581328559e+00,1.032739584345254924e+00,1.026963333578862159e+00,9.500337891453903838e-01,8.744116345686014924e-01,8.049012325373180454e-01,1.014577829481274840e+00,9.919805363967102441e-01,9.274043929577173717e-01,1.423011300553941538e+00,9.853824729226562384e-01,1.162567390654806854e+00,1.143325014978711751e+00,1.088771409747365970e+00,1.293466448503530986e+00,9.263421764628980704e-01,1.012882312339892010e+00,1.028102184442267975e+00,9.998093128531836404e-01,8.104301565498810422e-01,1.037496025903557051e+00,1.631268511912734365e+00,9.174120686278517400e-01,8.323372104716987296e-01,1.049092500244921844e+00,2.606412928703375709e+00,2.144345572053132809e+00,1.146428535595423792e+00,3.000072730098194196e+00,2.829517636414927040e+00,2.817407693921995637e+00,2.911955479816998871e+00,2.883646622564336681e+00,3.027171722027766076e+00,2.429159705162650340e+00,1.836128763029722499e+00,1.256881513858276733e+00,1.093070621644232743e+00,9.406987421777127656e-01,1.035787062558978899e+00,1.320149089541526433e+00,1.698984620927573852e+00,2.625823515245069295e+00,2.329960635108021982e+00,2.486083105087363077e+00,1.964092079671230007e+00,1.882335339066640856e+00,2.160302809533462209e+00,2.089720020169711034e+00,1.879520895417268189e+00,1.465369167726644495e+00,1.219617770247833688e+00,1.116969476606654910e+00,2.388631613926805120e+00,2.646622415717935439e+00,2.958264964475552095e+00,2.227545403747897002e+00,1.713412708889873404e+00,2.234912872380263149e+00,2.597517977219605534e+00,2.057967298157195035e+00,2.124429460708739725e+00,2.445067166873451381e+00,1.768200707992300336e+00,1.641154809613183385e+00,1.959370403921227632e+00,1.742345068817097165e+00,1.556613400031867211e+00,1.121770287994679149e+00,9.308279698405333979e-01,8.900992712468810408e-01,7.926400898616570156e-01,8.876820788474016899e-01,1.366539498239931705e+00,1.853272681123603993e+00,2.389245387795915221e+00,2.355758990055524471e+00,1.613301095202026358e+00,1.022040843519124609e+00,8.411002059069662140e-01,8.571325313584181593e-01,1.481085822716518230e+00,1.073866733685274966e+00,1.116939418555372265e+00,1.160112383817409221e+00,1.950226220128455923e+00,2.298177892370092845e+00,1.202630729739643245e+00,1.091693593497388592e+00,1.195838348475046109e+00,9.651152014033389515e-01,9.147100508909872252e-01,8.209696027688508924e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.694113232803306390e-01,1.026960955389456309e+00,1.054834641041614285e+00,1.034398463991086148e+00,1.031295284556268621e+00,1.009076158109195598e+00,8.837091024657781624e-01,9.340335543791126183e-01,9.616477512465154698e-01,1.045601427750330270e+00,1.045156443745684838e+00,1.080817032274929312e+00,1.048824239436984218e+00,1.030839187850491889e+00,1.025054352841451522e+00,9.524399883499291564e-01,8.720880135410437051e-01,8.058220241741578249e-01,1.004805627016369662e+00,9.797957733639860445e-01,9.184507655851447128e-01,1.410662326115873499e+00,9.857199917258084865e-01,1.162624745466700693e+00,1.138554125782909932e+00,1.083539535988841340e+00,1.294923975377900494e+00,9.241047996231565032e-01,1.010268368135357697e+00,1.018646810097341815e+00,9.951332579313656446e-01,8.025966515702710469e-01,1.019158204916207344e+00,1.609029067893947618e+00,8.994313590954569060e-01,8.236509619425030904e-01,1.027227279620823941e+00,2.659092697334022759e+00,2.129881571703108545e+00,1.152190941802511137e+00,3.002517088133170642e+00,2.856396236061539362e+00,2.831504050351485002e+00,2.908975874292321517e+00,2.894133235594775755e+00,3.030821802102926732e+00,2.414797782040476459e+00,1.833150335202492265e+00,1.252770990917303262e+00,1.091467113955961965e+00,9.422440444251020120e-01,1.039759478964213724e+00,1.306478580993162053e+00,1.690684524312123349e+00,2.618293055416682336e+00,2.294856840216945582e+00,2.492923371572015157e+00,1.958790481541135442e+00,1.877532873638446898e+00,2.166152115891426089e+00,2.098404852431580370e+00,1.879058334468284297e+00,1.449868135178009831e+00,1.221751222755552035e+00,1.122454451947221932e+00,2.395871222603968675e+00,2.664020794539263992e+00,2.992737516261457120e+00,2.206733917029511716e+00,1.710039346679073091e+00,2.215845900423268233e+00,2.570209758991373494e+00,2.039378919547191416e+00,2.049956944635330736e+00,2.461757691602673326e+00,1.781823436641345904e+00,1.632129488083529756e+00,1.954661107321853830e+00,1.731546296244907746e+00,1.554934110528506164e+00,1.093899288969606198e+00,9.230262112328961877e-01,8.793629508225347946e-01,7.852395735714040592e-01,8.813579082999128955e-01,1.367932281100412872e+00,1.847651826559940424e+00,2.384322002384146266e+00,2.341125470351499427e+00,1.595295992333808588e+00,1.013715510496375982e+00,8.262580093147818827e-01,8.488219966892116553e-01,1.474937449262308631e+00,1.062101464538057538e+00,1.152058225623314724e+00,1.142489722864007851e+00,1.937709171391187812e+00,2.288334025602873023e+00,1.198220873475063231e+00,1.078812445968068578e+00,1.178965167628333699e+00,9.455837208383413017e-01,9.174114307029741511e-01,8.224248507231936012e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.773964357461395469e-01,1.036917584923610747e+00,1.056273124072655500e+00,1.030674307350600394e+00,1.040071548567468085e+00,1.003461748377607377e+00,8.791294391352769688e-01,9.284573191898924938e-01,9.624815240036483921e-01,1.050281117100230421e+00,1.051409809068212908e+00,1.083957973721492829e+00,1.045018099318241855e+00,1.030246671392532898e+00,1.023797097907361620e+00,9.579323130100985129e-01,8.650118422584323064e-01,8.112529991555188502e-01,9.996866238593753451e-01,9.698416694731728516e-01,9.155574688936650718e-01,1.397629544177010352e+00,9.811154312875982608e-01,1.165572696522667373e+00,1.141164538223645719e+00,1.078842187602295111e+00,1.306633170689189827e+00,9.151925188049185866e-01,1.013079381127333534e+00,1.008630198535769296e+00,9.905863652306184930e-01,7.982278707523917660e-01,1.007582798505038291e+00,1.611012991254738624e+00,8.936008707629883308e-01,8.125942174185972755e-01,1.001881447796326041e+00,2.711562965687284166e+00,2.133717401072864117e+00,1.158902072285805218e+00,2.994685785063051942e+00,2.877277185261528203e+00,2.845810773658642656e+00,2.903621783216200125e+00,2.904865558654200708e+00,3.015066363238433134e+00,2.404322600620674599e+00,1.852216092631229216e+00,1.247048359244976146e+00,1.095586708075325211e+00,9.505785628130772880e-01,1.040594897031412058e+00,1.297366858413315560e+00,1.682625305760879542e+00,2.621871428893137068e+00,2.276061539490883856e+00,2.509677343390175341e+00,1.959756781913312595e+00,1.876795296941625946e+00,2.173476859684369877e+00,2.108461818729375548e+00,1.861735515674762365e+00,1.443427185549438496e+00,1.236925638138568484e+00,1.126434553971116470e+00,2.402477027169317658e+00,2.676305880412710891e+00,3.034878966019698421e+00,2.182712435756786196e+00,1.702440531023431847e+00,2.200160854078358597e+00,2.556287906236104135e+00,2.018988095511441205e+00,1.955577516530246474e+00,2.472190453345942895e+00,1.786985379640423810e+00,1.629353637996984183e+00,1.949397770334611923e+00,1.727159960158020313e+00,1.550057858280667222e+00,1.072664170817207552e+00,9.186118277007117028e-01,8.705150243292848478e-01,7.900482906740342592e-01,8.718291439854657376e-01,1.373143017011518197e+00,1.846856911920425004e+00,2.377234515925680913e+00,2.331591769708088346e+00,1.577026531853694236e+00,1.008584528169643724e+00,8.187576993213412369e-01,8.408094334713073215e-01,1.471069372008644516e+00,1.071869305511994774e+00,1.205562530649370689e+00,1.129484669145640607e+00,1.927569048492245196e+00,2.283856499808385010e+00,1.207686010348047345e+00,1.069490198821805516e+00,1.175854883454861444e+00,9.388356418970553730e-01,9.135743990399267656e-01,8.101724527391509501e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.856925095967491446e-01,1.042343299520460453e+00,1.059896435610762300e+00,1.038733249728467811e+00,1.047707310620340060e+00,1.000111843915368226e+00,8.863015908706279866e-01,9.339137441472403767e-01,9.622693783094867781e-01,1.056581891423072239e+00,1.053819510599579123e+00,1.089454459148021082e+00,1.047719216031069767e+00,1.031805347133303519e+00,1.024568146783643607e+00,9.590999727965503485e-01,8.557158278870489188e-01,8.163882181908609370e-01,9.940028356405353760e-01,9.638013592994466583e-01,9.189245981819268438e-01,1.388923507278648772e+00,9.892304961131751506e-01,1.163692117178319885e+00,1.145586796689204157e+00,1.078494766069935329e+00,1.313991154077975176e+00,9.082305746006831271e-01,1.017592621435646327e+00,1.005705895153492069e+00,9.797235369660448612e-01,7.956501726066432800e-01,1.000692360020119187e+00,1.607816174715478441e+00,8.959627030414361037e-01,8.060676063733381858e-01,9.862789656326008680e-01,2.762472981009444162e+00,2.136242462948702681e+00,1.160125848227107737e+00,2.993565071970802904e+00,2.898629010941209838e+00,2.843787369604835469e+00,2.894803809802131145e+00,2.912227973435916439e+00,2.990266491786881975e+00,2.388894483806033531e+00,1.846467663728092568e+00,1.232734290560669299e+00,1.097137194117323356e+00,9.577139937628916799e-01,1.046442023990973302e+00,1.278507371089550482e+00,1.667825954473750816e+00,2.610635360522755022e+00,2.255293476739566483e+00,2.490675471731445434e+00,1.955847445242717919e+00,1.878000359159823329e+00,2.164713382844380973e+00,2.086474939703722331e+00,1.836230025582455516e+00,1.430040651856165024e+00,1.231062367250643330e+00,1.129868264794380295e+00,2.407942403546920129e+00,2.702257448433460940e+00,3.059515720188748844e+00,2.162909610460336030e+00,1.683701315684357880e+00,2.182780026055087585e+00,2.542095361688496258e+00,1.999127728996312081e+00,1.934482045500922398e+00,2.476610221208040308e+00,1.787513237577223579e+00,1.633616663661984880e+00,1.941721593808425572e+00,1.727314518650171715e+00,1.547912492447428567e+00,1.083633554047910064e+00,9.182285967858990761e-01,8.623076539073534219e-01,7.894385933047219917e-01,8.668450920558360417e-01,1.363017918505271542e+00,1.845592991909940750e+00,2.375815885915489201e+00,2.326315825597779163e+00,1.566700331235115762e+00,1.005399288162436733e+00,8.134155076512739058e-01,8.414782303689034570e-01,1.461697514905351714e+00,1.177892809678749542e+00,1.196314042110743658e+00,1.124177619909360715e+00,1.915755621242978934e+00,2.277195123529681009e+00,1.238210531776021250e+00,1.061897491686540018e+00,1.155480405379804898e+00,9.444293794129838826e-01,9.068433925250692917e-01,8.366353669350294897e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.960825508342958656e-01,1.045633760423801517e+00,1.067389940594650088e+00,1.053162605700905141e+00,1.053197840483143910e+00,1.000530316115058937e+00,8.890289348886448728e-01,9.445287228733972862e-01,9.648504537462478936e-01,1.062605621621186103e+00,1.060386779271531132e+00,1.095006786128212228e+00,1.056005376040550114e+00,1.040830897862113025e+00,1.030766023643092222e+00,9.595411349388680566e-01,8.595833830948955701e-01,8.205252344506136497e-01,9.911970121740125705e-01,9.592509080123942100e-01,9.225045290800124587e-01,1.387556224598599508e+00,9.932103036905052251e-01,1.161781490518292159e+00,1.152083455449163463e+00,1.079077197378842001e+00,1.321343166737893426e+00,9.141102670227652105e-01,1.019108768322886771e+00,1.002305150032467562e+00,9.725933134732692720e-01,7.955958074530169455e-01,1.004673266907022633e+00,1.598816651721318038e+00,8.966556122549063090e-01,7.982054110266852964e-01,9.781804120123327451e-01,2.812722017299776223e+00,2.128620018556233617e+00,1.162108217039359292e+00,2.993693900583102696e+00,2.909244512327141763e+00,2.857768238125929283e+00,2.894212375587459807e+00,2.919864883341499517e+00,2.973633766675687795e+00,2.373283667760637705e+00,1.831302665121016249e+00,1.219580324765885626e+00,1.105076839490825913e+00,9.606591367171556373e-01,1.052043200522097877e+00,1.259247591291128288e+00,1.657334276613082968e+00,2.583068237585559590e+00,2.221850594255643241e+00,2.462816128755255907e+00,1.960052077155497008e+00,1.876389709541249617e+00,2.151719590841477903e+00,2.056491694056715058e+00,1.817820225199752615e+00,1.417183580028659184e+00,1.210697056017995266e+00,1.119137500438311728e+00,2.417447160292205854e+00,2.737401733727978570e+00,3.073079745804054852e+00,2.145662513132621463e+00,1.674886896178385820e+00,2.175934635222041003e+00,2.524375459933735577e+00,1.986623409666799844e+00,1.945576019830906889e+00,2.482641427622938046e+00,1.790050989408375592e+00,1.636874882704737466e+00,1.939641446850147499e+00,1.728574972748232241e+00,1.544637526452999010e+00,1.102140487780310041e+00,9.197689686139540743e-01,8.558741728558771911e-01,7.894504236908412853e-01,8.678225185098296102e-01,1.354191784006401278e+00,1.840392699364510998e+00,2.381461036901867612e+00,2.326239894754714044e+00,1.565814694751633596e+00,9.997778931262004676e-01,8.148504966560125018e-01,8.456357028302912138e-01,1.448845302788093203e+00,1.324147937861962721e+00,1.152054588534930257e+00,1.120042550350909938e+00,1.902163648612634317e+00,2.267290353882262188e+00,1.270784015010947288e+00,1.062810890667234665e+00,1.113340773435336217e+00,9.578270590500622683e-01,9.000256585599442083e-01,8.468792251463391763e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013904016381326878e+00,1.051990577195728971e+00,1.072560980111272544e+00,1.059071374806236809e+00,1.064898819129024954e+00,1.004635445299711050e+00,8.958288302773600442e-01,9.605336489469852301e-01,9.715402381054180081e-01,1.076625120678703418e+00,1.073134267207326076e+00,1.113172917252239547e+00,1.069932817315389473e+00,1.053388272527551628e+00,1.040213297372428958e+00,9.716045458886487518e-01,8.657498703753666591e-01,8.308292741789424785e-01,9.891582377280793148e-01,9.594684244105983195e-01,9.319842058418109643e-01,1.386322799981101861e+00,9.923982339808995468e-01,1.166167278660842577e+00,1.158105992413057672e+00,1.083549657633839036e+00,1.333492022504861652e+00,9.227507688453167045e-01,1.018331637550783153e+00,9.954006446719975143e-01,9.737635449167907353e-01,8.000301406766355816e-01,1.020784534326441895e+00,1.592803663003873327e+00,8.945022271809462966e-01,7.894203828868082695e-01,9.712955513143419761e-01,2.863182016409382413e+00,2.123974664151604852e+00,1.169127794745061788e+00,3.016657016432706229e+00,2.933865849838427575e+00,2.856123828733258652e+00,2.879019844510190662e+00,2.932947071744192336e+00,2.959153852384228234e+00,2.365213970028857915e+00,1.835488345304350899e+00,1.219880035986883993e+00,1.127710588426390270e+00,9.707846088248038852e-01,1.068868225064630417e+00,1.253082530404366235e+00,1.654321130615226121e+00,2.567245967539235174e+00,2.194110106607553679e+00,2.474473946358208831e+00,1.970700016892380724e+00,1.881967395400561349e+00,2.152722508957528813e+00,2.045648893063496843e+00,1.809481449111996154e+00,1.409378538500577704e+00,1.211149900954035852e+00,1.122128032241455964e+00,2.430544088554016824e+00,2.750341571340218394e+00,3.090592195239374007e+00,2.122954526123691732e+00,1.672697792020390706e+00,2.170998152989960239e+00,2.503273073699918250e+00,1.971407890811793795e+00,1.970428284848808165e+00,2.485108440625028337e+00,1.794359147801889209e+00,1.644629963283375185e+00,1.941441334962354270e+00,1.729083095371923395e+00,1.541091339457796749e+00,1.089233289639415903e+00,9.180444612479077282e-01,8.571224254160300093e-01,7.954025274972286175e-01,8.710569380004742346e-01,1.348857145350379261e+00,1.834012675982652718e+00,2.383290197168682401e+00,2.333514049270049906e+00,1.568633066335369142e+00,9.945405761014928236e-01,8.283925027381282558e-01,8.499817219675060986e-01,1.444498921247809653e+00,1.416812975202457192e+00,1.139620030054377953e+00,1.120254270393105545e+00,1.889629080466601829e+00,2.258999594581802217e+00,1.258440568048002195e+00,1.061915790490089551e+00,1.065292132979321460e+00,9.932976189662957589e-01,8.987082406424028447e-01,8.658448242470057066e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031233302642335703e+00,1.067958917554614695e+00,1.088955428196334951e+00,1.069691361737674207e+00,1.079679750344701317e+00,1.014609803531425047e+00,9.114090683823509176e-01,9.820058828753003288e-01,9.847151451075073503e-01,1.094261209507764843e+00,1.085649109753606956e+00,1.136194168336697174e+00,1.087539594023974709e+00,1.071705229957930161e+00,1.047783700143773755e+00,9.720848867767833967e-01,8.748505274708198165e-01,8.468055064752146865e-01,9.965485877548353466e-01,9.645334208537007514e-01,9.456745707159930348e-01,1.381101353784241814e+00,9.993694920428785045e-01,1.171333169138740971e+00,1.164821330885050354e+00,1.090456446853315331e+00,1.349241573955410001e+00,9.328464396337485809e-01,1.023951720076674565e+00,9.942063579143384233e-01,9.793822704177475025e-01,8.132002891419545243e-01,1.043158807790526055e+00,1.587031395642323650e+00,9.116928513755333530e-01,7.924806844278807771e-01,9.737350233091784935e-01,2.911357728957653102e+00,2.134008440218992053e+00,1.173881227975038799e+00,3.043207681532249964e+00,2.947171554547149963e+00,2.872797079987816637e+00,2.875423297370482967e+00,2.940373639142319639e+00,2.964266159632992004e+00,2.358087238486707538e+00,1.842746511983146762e+00,1.219764902150739294e+00,1.154281175454585195e+00,9.871903685895330183e-01,1.090255017063854748e+00,1.245941343707821281e+00,1.643144305076473799e+00,2.564616665604387613e+00,2.175202149578635780e+00,2.498711629807441437e+00,1.979667515821831092e+00,1.899246131457758224e+00,2.153300467719749811e+00,2.038183186544821890e+00,1.808063297106285772e+00,1.402603107556193107e+00,1.213929485786794604e+00,1.130185896755546926e+00,2.440786236823617728e+00,2.757696348474303338e+00,3.113731793654085145e+00,2.106149016330887580e+00,1.668832778111771997e+00,2.168367842464160589e+00,2.486330362354405299e+00,1.967546558536328538e+00,1.973338812894211536e+00,2.492548139276538066e+00,1.792752146219084963e+00,1.644389946563894922e+00,1.941779693306363574e+00,1.734019975363243038e+00,1.542810068401220702e+00,1.093228734498119747e+00,9.214896211417765715e-01,8.642546867442270075e-01,8.082829091990408887e-01,8.781248122406155598e-01,1.345039693462974695e+00,1.832085659110066045e+00,2.378914384447571084e+00,2.344996119899398934e+00,1.554940220077155599e+00,9.943809168716877256e-01,8.397597817799826725e-01,8.529754551663414341e-01,1.443151583200938282e+00,1.394978555798890074e+00,1.144911292982455198e+00,1.123000596287262454e+00,1.882136058175296389e+00,2.249669051905462513e+00,1.225813872066687127e+00,1.056137335661997412e+00,1.019271420019955743e+00,1.015443042298525000e+00,9.010570190161217852e-01,9.005380038326511460e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047768153447137474e+00,1.085612692161305182e+00,1.115150975741117545e+00,1.081796964357815138e+00,1.098180520172062469e+00,1.030847974976620618e+00,9.284163763428606719e-01,1.000945951872999062e+00,9.991406238104338922e-01,1.117484050151894559e+00,1.099577111767512605e+00,1.162226172812154124e+00,1.104878585132925028e+00,1.094800432917941713e+00,1.059065882248654278e+00,9.817048104171076650e-01,8.846066705488795368e-01,8.634635527827034807e-01,1.007645496409220964e+00,9.717251254879137878e-01,9.538860120228151995e-01,1.375912772508524951e+00,1.011849640315862775e+00,1.177661273522665697e+00,1.174077322566428716e+00,1.102115598740609492e+00,1.363473629078179483e+00,9.431304525227288682e-01,1.037141264055317924e+00,9.927755694179620782e-01,9.904070093597261426e-01,8.225384013794534432e-01,1.055811559093755347e+00,1.586589202738219573e+00,9.303038989454703866e-01,8.074119330288319629e-01,9.850106109053885506e-01,2.955597730987949756e+00,2.142554826905678667e+00,1.175229840541412774e+00,3.055125626522007920e+00,2.951547572076391290e+00,2.868761231665266198e+00,2.893203022320608220e+00,2.937803997011473101e+00,2.951312837930947452e+00,2.359692594023897527e+00,1.853415006216756478e+00,1.215726745494878358e+00,1.172413764863591723e+00,1.007257662859686098e+00,1.102311211788383538e+00,1.240508506498829489e+00,1.631285499523262184e+00,2.566041164761847959e+00,2.155237934299258473e+00,2.496882596364871088e+00,1.994101241455556117e+00,1.925062495253389239e+00,2.138216001604936078e+00,2.029198260440286283e+00,1.798004965217931739e+00,1.393893310891013648e+00,1.210203515338127422e+00,1.143164876896613835e+00,2.437022684536180428e+00,2.767801124484521758e+00,3.139102468993619333e+00,2.093528174239530415e+00,1.658722577760328942e+00,2.159756332578069316e+00,2.467261473738533439e+00,1.960864457649507564e+00,1.949655199234777259e+00,2.506386816666698270e+00,1.801305625334666871e+00,1.646582541946389533e+00,1.944618614170986692e+00,1.739468264301917033e+00,1.552865575787757857e+00,1.095124429181677739e+00,9.278031124860838252e-01,8.769976577277577290e-01,8.252718557127873833e-01,8.874735422929572737e-01,1.345786470616824326e+00,1.839986846390468944e+00,2.386610879799442309e+00,2.353862044669808640e+00,1.541662938580548925e+00,9.996601816551766717e-01,8.469625933893865088e-01,8.586925335197528319e-01,1.442449983843482553e+00,1.283086405473114588e+00,1.143669756032342111e+00,1.131666953272431941e+00,1.875747734132287903e+00,2.237649350387875824e+00,1.226053013015842463e+00,1.058471750133742173e+00,9.762769841352053612e-01,1.038286594892743553e+00,9.077768363440305022e-01,9.365984645310585499e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068818845197492928e+00,1.103065452127128809e+00,1.139191701407311630e+00,1.094262250594516539e+00,1.117400529228998796e+00,1.053698613991872257e+00,9.504171772119930361e-01,1.011639483769485759e+00,1.015696877852140467e+00,1.142228105709787611e+00,1.115533543199317412e+00,1.190406469570137959e+00,1.122526336202893216e+00,1.120183002320105370e+00,1.073282423700717914e+00,9.955462993351607004e-01,9.013190461270076392e-01,8.769962996105382658e-01,1.015771389975551386e+00,9.831774624481546265e-01,9.615365924803570552e-01,1.371737533306286450e+00,1.024726985315112859e+00,1.186488394222618981e+00,1.183632203000910321e+00,1.116882968834303824e+00,1.375496050583027818e+00,9.539851852987720759e-01,1.047041955965144933e+00,9.996575257934592340e-01,1.004110710080033275e+00,8.393576350854451418e-01,1.062447836208329166e+00,1.590239785769594238e+00,9.465436780156381014e-01,8.162019174221354367e-01,9.887768456880686729e-01,2.999330451195628910e+00,2.145957903742037765e+00,1.174667408588376372e+00,3.065563014697669786e+00,2.968094318378818208e+00,2.851184345104986750e+00,2.863193523389638173e+00,2.933269625103984701e+00,2.925027848402956820e+00,2.363785538868700797e+00,1.859225087745315808e+00,1.213829206586985565e+00,1.187832122837421789e+00,1.028987507619356423e+00,1.104813095742763984e+00,1.245077331655028319e+00,1.625554232593840354e+00,2.557113548214688947e+00,2.128752417594300006e+00,2.479426722933756544e+00,2.003471715592676006e+00,1.940421004268523264e+00,2.118709505230693679e+00,2.021612872475691880e+00,1.767720282909127860e+00,1.390054609208544179e+00,1.208963422894631323e+00,1.157278290544452748e+00,2.433561578873308928e+00,2.774167579434161812e+00,3.164815561128541788e+00,2.078155275741933039e+00,1.646623288862636647e+00,2.142886480987175712e+00,2.446211301286148831e+00,1.947639541535787444e+00,1.929156681591733813e+00,2.523625283258754237e+00,1.826788498194639843e+00,1.659286006527252777e+00,1.951891288119090850e+00,1.747445702547154145e+00,1.555908798614147104e+00,1.104393917910690304e+00,9.364013377642389502e-01,8.960942447748247996e-01,8.350771566549947122e-01,8.950516264313674863e-01,1.349120853344289106e+00,1.847501747098867275e+00,2.396636111628075216e+00,2.360950650865675904e+00,1.538886904366978836e+00,1.007470488802564290e+00,8.542691579326814333e-01,8.662178230062382855e-01,1.446928247336897622e+00,1.159315300020592909e+00,1.145033202075895318e+00,1.140781034240259562e+00,1.866283597139451800e+00,2.227143102826882437e+00,1.242579572405545285e+00,1.068303374224981894e+00,9.496860435905034592e-01,1.077313517588854630e+00,9.175064610530078157e-01,9.545216126851671090e-01
