0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.580768797779411816e+00,3.341997213914040810e+00,3.120309199599554884e+00,2.894936331357937931e+00,3.110593292113454034e+00,3.305768156877303188e+00,3.815223240459749476e+00,4.140689102583510639e+00,4.701090003390515193e+00,4.779471672090165768e+00,3.878631495905052518e+00,3.028639742287797976e+00,2.643795115440336296e+00,3.017197583968596941e+00,3.571268615563699012e+00,4.561223955267823982e+00,4.801423713541507432e+00,4.101875475777903901e+00,1.973963645995661098e+00,1.727669080097037124e+00,1.644884854216068559e+00,1.685199236835164260e+00,4.919753122456544503e+00,2.790545153361125408e+00,2.708077719781854409e+00,2.239844498713837506e+00,1.749834451301439664e+00,1.624270399561233980e+00,1.859343381632290848e+00,2.526163779452279101e+00,3.031227593008903209e+00,4.171108167326634586e+00,1.473311669512866517e+00,1.559470019137988661e+00,2.069122994732932597e+00,1.847310390598830843e+00,1.666257482876119633e+00,1.687651062329172502e+00,1.511185147263025774e+00,2.284037944766220019e+00,1.340053726582269622e+00,1.413362717755267450e+00,1.526050683787246731e+00,1.540557134092726654e+00,1.382839017398043380e+00,1.328447204552859917e+00,1.583190643528797903e+00,2.408680133156884562e+00,3.062556639136733594e+00,3.348091056842205759e+00,3.672714043060703926e+00,3.097833646145623288e+00,2.701696586698128844e+00,2.434909383329575849e+00,1.894399844749283801e+00,1.584272027628339741e+00,1.201688319111488212e+00,1.204765762348309455e+00,1.166749255829179877e+00,1.306493403803476783e+00,1.563526994249476720e+00,1.879017397959877878e+00,2.005162878428538242e+00,2.204083406932645595e+00,1.749821688376846485e+00,1.363284481783612057e+00,1.415335596954653274e+00,1.381889778758887966e+00,1.158058753328021107e+00,1.243369970903520638e+00,1.348456948807178701e+00,1.198200182372526346e+00,1.129616332143306145e+00,1.219542458893599690e+00,1.342231070653590708e+00,1.202839071125751724e+00,1.026633433874106327e+00,1.243398870664741862e+00,1.215475762715265029e+00,1.599157127495862030e+00,1.795577441746656122e+00,1.804090563969234617e+00,2.189892223194839893e+00,2.575648232899963030e+00,2.323687086682273861e+00,2.078957947817372975e+00,1.563835514678571625e+00,1.399291226980860614e+00,1.513599874380386012e+00,1.973414158323651080e+00,2.563877520470679627e+00,3.053128659435385472e+00,3.074598972273994146e+00,2.558444026818242012e+00,2.050580976956118739e+00,2.134960891896473978e+00,1.735028669265067380e+00,2.014566526947255465e+00,1.741970186350491945e+00,1.396948513988347296e+00,1.647948919489682362e+00,4.525936854757478756e+00,3.524672317547105749e+00,4.659752547136124079e+00,4.978907150820574223e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.588288743808274894e+00,3.343632193248016637e+00,3.114107237106508386e+00,2.895805827479997596e+00,3.112007583764644369e+00,3.319549101504737809e+00,3.825054553907976995e+00,4.123951840250358103e+00,4.685927902946311008e+00,4.762669812371410849e+00,3.870453111372202049e+00,3.023583080736126139e+00,2.644078669998323416e+00,3.014383064285889091e+00,3.568778651856627793e+00,4.548167613628892880e+00,4.788587454291377554e+00,4.075882116519622400e+00,1.982213823058699420e+00,1.741771041839363043e+00,1.649048455327138951e+00,1.692538220228012813e+00,4.925358711703068160e+00,2.761246165053761636e+00,2.698796689331603105e+00,2.226897222258549913e+00,1.705757873103902478e+00,1.604123231284780626e+00,1.851166043738808220e+00,2.532125225130258173e+00,3.010645777365830611e+00,4.135120227809472304e+00,1.468721574494754822e+00,1.581373996387737568e+00,2.066092435102508063e+00,1.848449443915080703e+00,1.663730248725409311e+00,1.695052197974299624e+00,1.515061455896958176e+00,2.286740668361965767e+00,1.343834480020675848e+00,1.417398850586811143e+00,1.542567052702294772e+00,1.553837600411292597e+00,1.390048490849739693e+00,1.318302348091110909e+00,1.583405394363846641e+00,2.413214602315615576e+00,3.059791871636685201e+00,3.328724994571348184e+00,3.653176813366809661e+00,3.086646424276300760e+00,2.697393442476368808e+00,2.447936889991770393e+00,1.909534392215008536e+00,1.589028523210501476e+00,1.207870159330525217e+00,1.204871198230115237e+00,1.160779304327998140e+00,1.318949505331453942e+00,1.570000145287723470e+00,1.883728635979752042e+00,2.014109682370888166e+00,2.204343810767773082e+00,1.753983014337096025e+00,1.367588077088938370e+00,1.409492046805504106e+00,1.369356460193425606e+00,1.155368875534247053e+00,1.249245566327982448e+00,1.359659290465909054e+00,1.208396869061475476e+00,1.135886232065216328e+00,1.224398109817595115e+00,1.345454470044391559e+00,1.201815131796346359e+00,1.033934860428197933e+00,1.247006358664888959e+00,1.216642204421306328e+00,1.603841562939319454e+00,1.797684053885099109e+00,1.794767242945502161e+00,2.191369401406749962e+00,2.571374817946605162e+00,2.332103666869738134e+00,2.088648906332959410e+00,1.571884495510798674e+00,1.408429417284815077e+00,1.518631922564618986e+00,1.989692913456018841e+00,2.573851173634473799e+00,3.049747467461677353e+00,3.063475970030390627e+00,2.547070530402222310e+00,2.063738566644542249e+00,2.129966633188837388e+00,1.718279417770990802e+00,2.008763966173923166e+00,1.749247337792340096e+00,1.399540736997981982e+00,1.656672984303275031e+00,4.498167629410657398e+00,3.524271765737363893e+00,4.627497181275114002e+00,5.016603821210475544e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.572663356308017235e+00,3.339199026989146724e+00,3.121094359078905089e+00,2.894985353524628380e+00,3.115697750997785676e+00,3.316716459021026520e+00,3.825285003710760634e+00,4.108574886364079859e+00,4.678431207101654721e+00,4.741667667331848968e+00,3.850963071766634549e+00,3.009320554261337488e+00,2.612371034183391671e+00,3.013617451856915874e+00,3.567825077456224125e+00,4.539935698307072443e+00,4.755850114060084621e+00,4.045425848940401359e+00,1.997803299343841044e+00,1.751849981793619948e+00,1.659955559130930958e+00,1.698631625635962594e+00,4.944532568847418652e+00,2.739739166919795021e+00,2.705285879128703108e+00,2.234445108414153225e+00,1.718478424755722767e+00,1.624530042674755093e+00,1.848891107610007856e+00,2.528970366942616455e+00,3.010107034088923772e+00,4.113225804488460646e+00,1.480488232699245232e+00,1.599019202445622456e+00,2.075065541397712376e+00,1.843955654171310021e+00,1.665381041743943857e+00,1.713663627004860635e+00,1.531773054419240720e+00,2.306311978494354875e+00,1.345109802515737529e+00,1.422935041721491656e+00,1.557122472105327393e+00,1.566915276197806461e+00,1.397590440417241231e+00,1.335948158998509161e+00,1.591773415327799146e+00,2.426951067021840824e+00,3.056798260482203045e+00,3.311119220619929582e+00,3.654437029490080757e+00,3.099423296148123175e+00,2.698613113075149617e+00,2.436239648253422985e+00,1.906850883613453895e+00,1.600905045748092226e+00,1.209592347677752366e+00,1.205671701481647817e+00,1.215405683731440645e+00,1.323307994843001545e+00,1.568623064277504753e+00,1.888995489108976633e+00,2.025728060494264682e+00,2.221410296536542983e+00,1.763416175202027203e+00,1.381672594210139104e+00,1.421755390846501932e+00,1.387077044302997164e+00,1.159743035516711984e+00,1.258865325654758616e+00,1.371429511434610893e+00,1.218204474664031922e+00,1.137741353457538462e+00,1.241536849129065256e+00,1.354227703004531325e+00,1.216593058534161997e+00,1.051467120212354001e+00,1.237428482037890909e+00,1.221611535370728863e+00,1.603466028469485050e+00,1.797529111758431108e+00,1.796814332166354999e+00,2.193164950536070190e+00,2.555837035119079115e+00,2.341338779526908276e+00,2.099228574994411733e+00,1.581020435023425152e+00,1.427115365929291668e+00,1.522915073924953733e+00,2.001341155792101478e+00,2.574055104991005649e+00,3.031341907005480341e+00,3.049254218854176024e+00,2.554625862323917751e+00,2.059302744856140954e+00,2.139768553759300751e+00,1.731188202829681222e+00,2.028462713125066763e+00,1.764047487224103428e+00,1.402701446439011068e+00,1.667587661331900062e+00,4.480071945798462352e+00,3.538991480274559009e+00,4.612710050922764538e+00,5.058376198694607417e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.568363323987979729e+00,3.333384405207560519e+00,3.117628258730483548e+00,2.897751036131000379e+00,3.121264677701537593e+00,3.323860802361329192e+00,3.822917424934281438e+00,4.090522792725221457e+00,4.652319871054848122e+00,4.727068879477361207e+00,3.842616510339227798e+00,3.011821734196836964e+00,2.617535829176436124e+00,3.018103574324031868e+00,3.566955082718778147e+00,4.523918126362170611e+00,4.742429065187734771e+00,4.016441495737576695e+00,2.004562499063909708e+00,1.758831775627107685e+00,1.674605380184811088e+00,1.704434550067273735e+00,4.932086617302840814e+00,2.717159641971718553e+00,2.688434409545251924e+00,2.232303244836204126e+00,1.687732462179332149e+00,1.639053880978466493e+00,1.834687200514822258e+00,2.528041897754459200e+00,3.002099717910634791e+00,4.102424837506355892e+00,1.483918799618459960e+00,1.605068076205673044e+00,2.097632875054187718e+00,1.844191791251111878e+00,1.667680751505903558e+00,1.730376130232832432e+00,1.528567191993166041e+00,2.305484892651253226e+00,1.354677153177387794e+00,1.427491417337550583e+00,1.573474273902016218e+00,1.581977597011613446e+00,1.394884585606083194e+00,1.342273948463511557e+00,1.588848265195148990e+00,2.431712618019407746e+00,3.061768213049421039e+00,3.279330861343824566e+00,3.630536070036411544e+00,3.114430602142622462e+00,2.698024731240561191e+00,2.439923375521970694e+00,1.923480012303290465e+00,1.598359296560691201e+00,1.206535390590906198e+00,1.217168975567297862e+00,1.180600153075925363e+00,1.316256191144118626e+00,1.572854871381364594e+00,1.865655651272545734e+00,1.989442455435122881e+00,2.214812110380985466e+00,1.756420133160955688e+00,1.375739865242165960e+00,1.429019204783163133e+00,1.386877243800164194e+00,1.175647979932660903e+00,1.263967307511894456e+00,1.380573089708675427e+00,1.228517488107632394e+00,1.147697227984187496e+00,1.252534656886974629e+00,1.368603716185892827e+00,1.227469446841249479e+00,1.057853456485385868e+00,1.256084739767541869e+00,1.230126606388181498e+00,1.601738132706014728e+00,1.791609942219055451e+00,1.803469743487414068e+00,2.198660219543796313e+00,2.548114332215827282e+00,2.336533587484479035e+00,2.112605257083617349e+00,1.593773715301501026e+00,1.430896882135962667e+00,1.528205385429269203e+00,2.003223458992243522e+00,2.577763191779943064e+00,3.016110781159748733e+00,3.031944924517846474e+00,2.549802741790821337e+00,2.076743202307219427e+00,2.134724088152069932e+00,1.711826428942632816e+00,2.029759337917770967e+00,1.759987979847835060e+00,1.413798871536550594e+00,1.676743395329950648e+00,4.447295311650125704e+00,3.532934725416429167e+00,4.567048907336656249e+00,5.083685249937078154e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.560642361420121915e+00,3.327337408005705210e+00,3.115748975740257443e+00,2.900615467285187155e+00,3.123143207652822273e+00,3.333654873837009536e+00,3.819854614814866434e+00,4.068916943169807787e+00,4.630502269237494417e+00,4.707455017515062679e+00,3.822368097540997489e+00,2.994376670267255847e+00,2.612828866948520457e+00,3.012086564638706943e+00,3.565128197833153489e+00,4.497565723593660358e+00,4.719651987161073592e+00,3.989902513872350731e+00,2.012782489575894562e+00,1.770398697140265876e+00,1.687038286756242345e+00,1.703858949828327862e+00,4.927156989156559419e+00,2.696955246120476435e+00,2.670789046198139172e+00,2.232308569084287431e+00,1.706594638183533519e+00,1.650787999676419426e+00,1.820127779772426235e+00,2.536622715086948254e+00,3.015528299135306955e+00,4.090301021573172768e+00,1.478142619708689764e+00,1.597296409258993188e+00,2.089979320213649405e+00,1.835324539389171949e+00,1.676082384283428706e+00,1.732603138122570607e+00,1.536646612662807332e+00,2.309703472936356583e+00,1.364354361045871489e+00,1.435503610848177569e+00,1.581094597137153279e+00,1.594977478096305079e+00,1.396534944876826723e+00,1.342097974695128482e+00,1.587769204135263124e+00,2.436686924726816361e+00,3.042495238580938732e+00,3.265959067291496876e+00,3.614848909953373823e+00,3.117971054368268824e+00,2.702112405343724877e+00,2.428959672518894219e+00,1.932455166849076145e+00,1.598021797748975459e+00,1.208557269009861157e+00,1.219317001692099556e+00,1.172849782286785159e+00,1.312847881946536566e+00,1.576969994152308319e+00,1.877259930038779778e+00,2.006012784852827746e+00,2.214606261190651182e+00,1.800508345254581810e+00,1.382856627193967958e+00,1.433673209309040963e+00,1.419456224768675279e+00,1.181451728328465567e+00,1.275354714572431325e+00,1.389676013132162158e+00,1.234521497256146016e+00,1.162295986676528559e+00,1.264433661411204390e+00,1.372222724653289871e+00,1.232249093272220097e+00,1.082694570934082723e+00,1.262967356237963079e+00,1.224164968652251106e+00,1.606076306871169201e+00,1.792647806328357518e+00,1.810240027475358948e+00,2.189319211494070938e+00,2.536583816508878542e+00,2.329996268695241124e+00,2.108981400675315587e+00,1.614735006101798653e+00,1.430063322978455398e+00,1.541042106626398178e+00,2.010341195746640608e+00,2.584820662995278351e+00,3.015662483466970745e+00,3.023696883474926267e+00,2.545971614069434175e+00,2.078542732195038933e+00,2.142248364546010198e+00,1.708129342387302074e+00,2.038635285164109856e+00,1.758939076813901936e+00,1.421926868086872187e+00,1.666452532533104325e+00,4.398405530189196888e+00,3.550706082887016279e+00,4.539726065188324000e+00,5.091699912827643004e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.547407850276342867e+00,3.321303687957990025e+00,3.103418078000080182e+00,2.895827628993024483e+00,3.116952619023870774e+00,3.337839054943255057e+00,3.812227617976305716e+00,4.046249856163674608e+00,4.601786325218077067e+00,4.685820144783394703e+00,3.802856052714281621e+00,2.979501198802858575e+00,2.629951071194378098e+00,2.995439503611885712e+00,3.552664049738255336e+00,4.476592545331283368e+00,4.690637172506456842e+00,3.950384938411451774e+00,2.020287453998112603e+00,1.778829664516544451e+00,1.697675823323895328e+00,1.703530538100966885e+00,4.904022666052862967e+00,2.676521075037707753e+00,2.656958904624139972e+00,2.220871440583034762e+00,1.685128891365003545e+00,1.664287483469012674e+00,1.800009416008937047e+00,2.532060637462289154e+00,3.006004036594300821e+00,4.072326496092101955e+00,1.477887133442244538e+00,1.590949493218974720e+00,2.108599075033755543e+00,1.825281455412492759e+00,1.669746433323356483e+00,1.726688120852799768e+00,1.544472998308474621e+00,2.312187534209230400e+00,1.374583009765957264e+00,1.457428176702304956e+00,1.594126621925887832e+00,1.610141793164787227e+00,1.402795597460203103e+00,1.353296163069408253e+00,1.596394127427871679e+00,2.440074804642192952e+00,3.023471833785621232e+00,3.259994988544363981e+00,3.602295280665151811e+00,3.093810934410554658e+00,2.700188457910176698e+00,2.421876862917635709e+00,1.934329422395726139e+00,1.600175765850779364e+00,1.214828665513766559e+00,1.219001067267068805e+00,1.186610784899810200e+00,1.301611237134281396e+00,1.562503598050048570e+00,1.893764378303506746e+00,2.018023915159498749e+00,2.211536173285889362e+00,1.787558915506993751e+00,1.397908856196935057e+00,1.429865006125846882e+00,1.406713433646673783e+00,1.179293415494798714e+00,1.283813936186289029e+00,1.400335509307780057e+00,1.247821285075280562e+00,1.172878583590555301e+00,1.268757630186008623e+00,1.368215443308385515e+00,1.234496197396235395e+00,1.083167631428393785e+00,1.274102774032431107e+00,1.233302380603172654e+00,1.581110977141946261e+00,1.788012869581834696e+00,1.808542122185884837e+00,2.189786999476223794e+00,2.520254244482445394e+00,2.322126741805159877e+00,2.115888187704765944e+00,1.633814066049282365e+00,1.429300588508856107e+00,1.545758498117863144e+00,2.023066651990155673e+00,2.588633595983388158e+00,3.014558813808170257e+00,3.014804912967068873e+00,2.543539834517392073e+00,2.084886545932269186e+00,2.151835173251665179e+00,1.710641607606094183e+00,2.037830453025093025e+00,1.754235967693183129e+00,1.428321506278316777e+00,1.677267082343424143e+00,4.349969509716228089e+00,3.581133989704707865e+00,4.498447104853787515e+00,5.102834279127243633e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.546145295857209501e+00,3.312519451896209777e+00,3.090091680846807964e+00,2.882243059655050121e+00,3.100887429040832810e+00,3.335661350953278870e+00,3.806943560248369440e+00,4.026898222739608180e+00,4.561625189717299911e+00,4.668676746618279694e+00,3.784718230319524146e+00,2.983318429769644453e+00,2.619238784955372878e+00,2.977749779528824803e+00,3.534059239352580928e+00,4.451479555615303951e+00,4.660139573279298730e+00,3.923997067591807220e+00,2.020824497704669653e+00,1.780724671698356021e+00,1.700061262205231793e+00,1.708027640761056398e+00,4.876019437889188346e+00,2.655209834337684427e+00,2.657412057501739699e+00,2.203835534581634725e+00,1.665893444767120979e+00,1.777566795859519377e+00,1.792818424097138763e+00,2.513067712252747832e+00,2.965683255443630983e+00,4.033444250220694194e+00,1.482489484994295781e+00,1.603479599494017194e+00,2.122373471822887492e+00,1.808604804721440473e+00,1.660507205840779044e+00,1.739248306204283834e+00,1.551391574753543168e+00,2.310533553516241234e+00,1.384848790632599247e+00,1.463989612453790334e+00,1.610340870288178072e+00,1.615446056265450459e+00,1.405551452812561442e+00,1.349029936385402140e+00,1.591692877272417705e+00,2.428112035104449173e+00,3.029091199859025085e+00,3.247985742517939922e+00,3.563215658870697133e+00,3.078806440248973431e+00,2.671102803354726163e+00,2.411817765365290800e+00,1.929296185045552781e+00,1.603363996806961289e+00,1.210780902683599614e+00,1.221547259938686514e+00,1.195507883377028735e+00,1.298494381616688953e+00,1.574171760729256464e+00,1.885717532284935771e+00,2.014374039679651673e+00,2.206456899628788548e+00,1.787384278430730777e+00,1.400718419441610685e+00,1.456567937783386446e+00,1.410335164322475521e+00,1.186155782799426461e+00,1.289985574034158144e+00,1.412668698840275017e+00,1.254019146603957191e+00,1.177880272972166908e+00,1.272138479155189739e+00,1.375575908454764074e+00,1.236765128952166837e+00,1.077596845381500357e+00,1.277610535561446437e+00,1.248652687746757195e+00,1.587961921826499756e+00,1.782870045401804271e+00,1.837718008642239553e+00,2.090760897972995913e+00,2.503455613723631235e+00,2.313259239003721657e+00,2.122206628633755088e+00,1.639907618123248811e+00,1.436804327038265994e+00,1.550812799409029274e+00,2.017788281740426015e+00,2.589297147170590119e+00,3.014795322282868728e+00,3.009074658965077642e+00,2.539471429604890584e+00,2.082704889553816052e+00,2.159731089879595611e+00,1.700948650081883340e+00,2.037168444429259928e+00,1.760306132388551603e+00,1.433023000777653877e+00,1.693697753012783247e+00,4.302966575385146264e+00,3.599929809968319017e+00,4.467905596671815083e+00,5.131896564612359768e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.512126173718628230e+00,3.295867055966022363e+00,3.073121178362293815e+00,2.874463195681187244e+00,3.089082012714372105e+00,3.332476172643323853e+00,3.794374469893667445e+00,4.011231089830439522e+00,4.533168534347656653e+00,4.634173892633664416e+00,3.763952575027772696e+00,2.975190873379712997e+00,2.602825776312879480e+00,2.987783905050221733e+00,3.524165604332435198e+00,4.427486529494216505e+00,4.631142808012159939e+00,3.894588609774882304e+00,2.023809151303851639e+00,1.790057317751410304e+00,1.702713368583773867e+00,1.706953944918651711e+00,4.840777006163410334e+00,2.632574716326986586e+00,2.642287162580925663e+00,2.195084103803873532e+00,1.706889171108935344e+00,1.653777703578805269e+00,1.776773367912298340e+00,2.501861349114081534e+00,2.962519933228870084e+00,4.012828565736310082e+00,1.482925141718631545e+00,1.616404629786176050e+00,2.123930069525950426e+00,1.796607799183129961e+00,1.670051335983831375e+00,1.739611336940505737e+00,1.556178868019644890e+00,2.307986862382037874e+00,1.394414588944255851e+00,1.467434760700185414e+00,1.612837573792861301e+00,1.624240477573256181e+00,1.409261869178683346e+00,1.349806433274997941e+00,1.588819976835958991e+00,2.426586970367922369e+00,3.026749198585389156e+00,3.226305219292057824e+00,3.518675280387797422e+00,3.038558233336221992e+00,2.655177713480482371e+00,2.411553845897320691e+00,1.915735048650162087e+00,1.603133005740720485e+00,1.203280544959494547e+00,1.231510532162001459e+00,1.187257002810901740e+00,1.298400191420701955e+00,1.574934875301627235e+00,1.894699654921966125e+00,2.006526570843739421e+00,2.224165558328029757e+00,1.827088851042370843e+00,1.405788383079153991e+00,1.472763816797920677e+00,1.407727604060652338e+00,1.185972847604106262e+00,1.289626442599855149e+00,1.418143099744376023e+00,1.260388722604407041e+00,1.187784389912423411e+00,1.276874869526700040e+00,1.386946416938880322e+00,1.244620911065362101e+00,1.084069128228973167e+00,1.281436902450226123e+00,1.249316948903641089e+00,1.585343534068355265e+00,1.779584377713121723e+00,1.803765993016536173e+00,2.163053875557920946e+00,2.489339056252015681e+00,2.310874486793728977e+00,2.125374677410225566e+00,1.649245191301987212e+00,1.448235336842759402e+00,1.555120150231510401e+00,2.023567928693557061e+00,2.599420905639820312e+00,3.013156486957955238e+00,2.993708152170663883e+00,2.528856994202842046e+00,2.082270207195492162e+00,2.154972952297829814e+00,1.693172988051509176e+00,2.032447957976008190e+00,1.762979870085853440e+00,1.432528903975600176e+00,1.697350084238447243e+00,4.251622224896865809e+00,3.604095826698707317e+00,4.440693750797310102e+00,5.137502210298117156e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.506438237603906938e+00,3.289797758138873984e+00,3.072363158319873833e+00,2.875517899955117862e+00,3.069001590543153135e+00,3.323366462406057043e+00,3.783219666923327562e+00,4.003358540456989800e+00,4.492653140836630143e+00,4.614167041142962944e+00,3.752981875313175841e+00,2.966637393597224115e+00,2.611800482535554746e+00,2.982665730643244917e+00,3.517195994804223957e+00,4.405468194518374681e+00,4.605688772016331534e+00,3.856981039123990485e+00,2.012597567696613687e+00,1.788240391099698456e+00,1.695517615834703395e+00,1.707177018581703676e+00,4.805644462524730542e+00,2.620412279456350024e+00,2.621922450943756200e+00,2.191737605880579309e+00,1.778058749211999245e+00,1.644946823170742922e+00,1.767499947296790053e+00,2.503050715401054394e+00,2.993777348407781425e+00,3.993188757699964953e+00,1.473965070466807470e+00,1.605821220010916983e+00,2.104313683616191977e+00,1.794855779580836863e+00,1.668396881002504273e+00,1.723895920294320483e+00,1.548485693578240063e+00,2.304010037499988783e+00,1.402450784511210857e+00,1.474934394038829089e+00,1.619332092391243982e+00,1.627865340106111391e+00,1.412078241817695368e+00,1.350131295911455309e+00,1.588295367304371153e+00,2.431860348909706371e+00,2.992742975065445066e+00,3.207950117880479457e+00,3.497326355758833660e+00,3.057412878558321445e+00,2.664659708500078494e+00,2.407640176272632715e+00,1.906760120293392147e+00,1.601576812985329612e+00,1.198396422097164571e+00,1.232243244733091991e+00,1.166041077323448194e+00,1.290974852884037682e+00,1.543103867976083121e+00,1.870808756507825299e+00,2.005144602257399100e+00,2.185760488368070131e+00,1.788342871768667797e+00,1.415151171736398927e+00,1.477181868537532861e+00,1.406206621290398973e+00,1.186800012511155744e+00,1.290837683797324109e+00,1.415451839076855567e+00,1.265054136934391726e+00,1.194786409922236947e+00,1.286257093241890415e+00,1.390601250943697798e+00,1.243671274376228819e+00,1.090359836963330498e+00,1.283557057778978328e+00,1.252413741053089336e+00,1.566403844683825985e+00,1.777192541107980084e+00,1.847422653752629707e+00,2.311915511121918065e+00,2.478908681898649657e+00,2.312502914182234637e+00,2.126049181014316947e+00,1.657594561685130641e+00,1.456088247791597956e+00,1.558989161125426737e+00,2.021327924495332162e+00,2.600652685452567336e+00,3.008729534557872842e+00,2.990528585451571519e+00,2.521950136775133355e+00,2.084629262121411308e+00,2.150421583352314592e+00,1.690483432228305993e+00,2.028661645205326103e+00,1.757736116330162579e+00,1.431989184536323068e+00,1.698206630663838812e+00,4.208611222430493015e+00,3.607511132012718669e+00,4.413491500215647179e+00,5.160847238262279646e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.508380544409215762e+00,3.279882583726702716e+00,3.054410510722821215e+00,2.861406942814608279e+00,3.047291831920032390e+00,3.315277888846134058e+00,3.778990622604566418e+00,3.992870603602539870e+00,4.468656769804557172e+00,4.586062785788074692e+00,3.736122175314718685e+00,2.954186843390446349e+00,2.610751651590962563e+00,2.961544914061802647e+00,3.506342809078289324e+00,4.386191064043238441e+00,4.578384523640341541e+00,3.833231800949594259e+00,2.014010710586955355e+00,1.791361732634187742e+00,1.707093156480718799e+00,1.693982567898776104e+00,4.760193693624042766e+00,2.614870580507370867e+00,2.615044231734926505e+00,2.177547422564583446e+00,1.851956012217820247e+00,1.648033221115696501e+00,1.757887694512270116e+00,2.504240247887829618e+00,2.983624952015489384e+00,3.984524067715678797e+00,1.465314939510119485e+00,1.610426365937050575e+00,2.099170372949125341e+00,1.788447437044400790e+00,1.656235336887784904e+00,1.732229829058860027e+00,1.553501769826894252e+00,2.302534202175031020e+00,1.410315376231601858e+00,1.484267214071576024e+00,1.624145587943994773e+00,1.633756916026599226e+00,1.415825307262712274e+00,1.332911472882960968e+00,1.581289693484399850e+00,2.429768769169667220e+00,2.985892497322817807e+00,3.195846041517123926e+00,3.466207342624488152e+00,3.062505715846053800e+00,2.635357465609819094e+00,2.384381426282361272e+00,1.904630762683266143e+00,1.601734544335233101e+00,1.201078910076016637e+00,1.217568381518005616e+00,1.162779100215820316e+00,1.293520772063057933e+00,1.550031780239727874e+00,1.865531311357677469e+00,1.999123921555252092e+00,2.205406348178722276e+00,1.805139080239406946e+00,1.413408355392843818e+00,1.460742117543357477e+00,1.413612446112741949e+00,1.186455310396670626e+00,1.290176997083507082e+00,1.418008151385313997e+00,1.273643965138549383e+00,1.197645630184420940e+00,1.285870255220657565e+00,1.397864884803174501e+00,1.252775188608468149e+00,1.090227226001253324e+00,1.279556586547719199e+00,1.252366304528306218e+00,1.570848114802567252e+00,1.784634086501109218e+00,1.846487148433934244e+00,2.320202625673904340e+00,2.480824606159595547e+00,2.321289741695586883e+00,2.121374108833216532e+00,1.669931518378360735e+00,1.460295944085757691e+00,1.566558953951461719e+00,2.032295034647660703e+00,2.606327643888009415e+00,3.016650527588339070e+00,2.989382041117424116e+00,2.521012245083209091e+00,2.086549366157957053e+00,2.138958061455014548e+00,1.691026082717424606e+00,2.008985686708656182e+00,1.749566546881364815e+00,1.433722899161425701e+00,1.682595867136474688e+00,4.151103904527374766e+00,3.599818990914148031e+00,4.401319788823522039e+00,5.161022488309839673e+00
