0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579214519216930457e+00,1.677650265067308188e+00,1.734132263086528347e+00,1.736893011470782788e+00,1.688779545594185416e+00,1.650574104993235647e+00,1.600255103322737238e+00,1.447622232485780591e+00,1.537663432638940453e+00,1.632318278932136657e+00,1.646285236829496235e+00,1.704810430087166484e+00,1.668329702031230655e+00,1.664016304120483403e+00,1.666362037290043174e+00,1.568391685743451891e+00,1.584400622537999181e+00,1.539741853572227592e+00,1.464012854509431305e+00,1.449803162487813157e+00,1.773067201281028682e+00,2.174754591884619170e+00,1.424010954434075327e+00,1.623370356080692689e+00,1.644463641468095094e+00,1.593613709943115575e+00,1.731553360285467580e+00,1.512341843057239510e+00,1.489580761357162997e+00,1.596978898773316669e+00,1.519171928968375385e+00,1.451239471759721456e+00,1.973337986741240169e+00,2.529371573971010978e+00,1.579362993772129853e+00,1.570291115235950441e+00,1.696813730074312243e+00,2.638100403984750653e+00,3.715938954340570977e+00,2.022962301324144896e+00,5.189009563346175469e+00,4.600655125232878895e+00,4.148462187306055426e+00,3.861426509498847803e+00,4.620704094228004877e+00,4.982626726886850932e+00,4.044332027987517009e+00,3.034618864112230696e+00,2.116757592453510917e+00,1.620754026260051273e+00,1.346296919924158342e+00,1.522965862469442211e+00,2.048817362216207805e+00,2.778444410636086381e+00,3.961063967139032194e+00,3.852881156875467727e+00,4.421255695584435763e+00,3.583972758197572439e+00,3.066471994474497809e+00,3.666608062958278680e+00,3.560580637335901244e+00,2.871903705984534483e+00,2.380153504382169771e+00,1.779664274005462232e+00,1.483404092742228064e+00,4.699650675045014658e+00,4.451483188095976651e+00,4.592180421448243344e+00,3.200727866591511983e+00,3.115770460159861699e+00,3.171881667643398739e+00,3.272552518725153181e+00,3.274518045703069813e+00,3.393081197513340808e+00,4.242407859165570727e+00,3.359226110088895823e+00,2.816515378357020705e+00,3.414479864171072077e+00,3.136235364204464915e+00,2.795056489503997987e+00,2.089441378130046267e+00,1.655093207554624080e+00,1.355008004280845002e+00,1.277735327196783066e+00,1.830765765928221489e+00,2.589523834411561864e+00,3.425336783852276135e+00,4.093235606564715745e+00,4.071602216632665083e+00,2.938017372662010906e+00,1.967132790156548516e+00,1.549840467230114704e+00,1.330894634379331087e+00,2.184621684142205478e+00,1.444553221024763356e+00,1.624766970722550719e+00,1.871288374904691354e+00,2.547159674367494908e+00,3.751784483404918547e+00,2.131918591869561563e+00,1.751548416605684499e+00,1.973340897383809578e+00,1.999767398911913796e+00,1.767090799533031387e+00,1.899142607063748933e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590191494554413110e+00,1.693341126635819149e+00,1.743839221806030126e+00,1.742962150361681894e+00,1.706954490516165768e+00,1.665694465751824005e+00,1.607548109811177239e+00,1.470422645170097020e+00,1.549441586807353222e+00,1.645066751202445055e+00,1.660889978611467477e+00,1.716538090965386232e+00,1.677322627864529014e+00,1.673740023077096684e+00,1.678282682329515607e+00,1.584571495649641504e+00,1.587952347609907777e+00,1.557967177941433246e+00,1.483438402053457894e+00,1.457271145886834596e+00,1.790244350788139815e+00,2.192037235632872338e+00,1.433088434331583283e+00,1.637392254379119727e+00,1.652302279475484470e+00,1.601104972762917189e+00,1.754990220124906575e+00,1.529410631534595000e+00,1.504980778696154431e+00,1.600291747406063836e+00,1.525231759156453704e+00,1.455101060221661635e+00,1.991677467231966814e+00,2.513326557895519286e+00,1.591064630444574135e+00,1.578618921725970958e+00,1.698600311857743517e+00,2.676738136225089715e+00,3.753374150430611511e+00,2.050480087219135328e+00,5.214730232224465745e+00,4.647969504864062351e+00,4.195736764952259001e+00,3.880360174602861978e+00,4.661221030098578133e+00,5.060114848251900277e+00,4.100166599126593425e+00,3.080984125234909943e+00,2.142206733386058826e+00,1.638732423300178542e+00,1.361330271827291272e+00,1.551923966220473572e+00,2.071722303329267323e+00,2.804833887235751000e+00,3.991054939839298932e+00,3.907018340528174871e+00,4.484140420441049102e+00,3.615047802189770287e+00,3.095434734891556516e+00,3.705046369105140958e+00,3.609398683020505594e+00,2.895554720291412920e+00,2.405542653550154064e+00,1.795976698984639519e+00,1.527491494327709365e+00,4.735016887229560822e+00,4.485209399687009046e+00,4.616375503876514408e+00,3.207772341974156394e+00,3.120082995582688312e+00,3.157314095796089237e+00,3.274940554650958457e+00,3.273880933702993712e+00,3.349903538033422112e+00,4.282381390647042707e+00,3.376391817037647680e+00,2.840830447085719523e+00,3.437435256279841145e+00,3.154823153778677725e+00,2.803964735940789321e+00,2.072689542791604111e+00,1.668979067054830567e+00,1.362585186465892884e+00,1.297297092096075799e+00,1.838091016385344556e+00,2.607824454029851857e+00,3.459726016726334397e+00,4.127627369551076342e+00,4.095500755328596476e+00,2.948892749230199506e+00,1.978561988496646773e+00,1.561589390793385990e+00,1.341810974592157368e+00,2.201361012662741423e+00,1.477118824376647099e+00,1.653507121074937025e+00,1.885603108739509315e+00,2.568430250252055291e+00,3.796925738091479374e+00,2.139879110200764156e+00,1.765224334137115436e+00,2.009758527715955534e+00,1.985423033544366112e+00,1.797887703647333746e+00,1.866775535028940336e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596767443007970799e+00,1.704644209466977811e+00,1.752589139626975934e+00,1.757079132838776037e+00,1.718985539035107202e+00,1.683982259443874696e+00,1.620852485273069021e+00,1.493429913231917538e+00,1.553724693159704850e+00,1.659215701369488150e+00,1.668934468406249927e+00,1.728533925278649352e+00,1.687189317373197772e+00,1.684439232733621727e+00,1.688381182176291517e+00,1.595200413732221101e+00,1.591203300086114103e+00,1.568557003190286236e+00,1.496163556603420375e+00,1.467428931771688649e+00,1.805249771851609397e+00,2.211673834498580682e+00,1.446521627277590483e+00,1.647513818109226813e+00,1.651568428022431867e+00,1.606286868818961544e+00,1.761152337228450770e+00,1.535768395752162174e+00,1.514757455323320068e+00,1.610741775654332519e+00,1.527904256991994281e+00,1.457457798832809015e+00,1.996913289914236334e+00,2.521047548513748016e+00,1.603469294178597959e+00,1.585060810163096079e+00,1.706055694389577715e+00,2.708875439829326659e+00,3.783036699888328691e+00,2.068906197727649054e+00,5.247925618834802464e+00,4.677455191768841836e+00,4.227150100087700757e+00,3.898235448277491244e+00,4.700017223009075984e+00,5.135446575178264972e+00,4.130338975361376619e+00,3.106554174135834678e+00,2.152522852049057800e+00,1.650235503472430976e+00,1.372578646105280242e+00,1.573242818366066276e+00,2.084840468101137656e+00,2.825853526552603689e+00,4.021163677630880784e+00,3.953080875963452367e+00,4.530676368601746162e+00,3.638396735865075282e+00,3.117960330551715842e+00,3.705674838003904625e+00,3.637142490407279549e+00,2.912647043504513977e+00,2.417976345152378137e+00,1.800377475697113372e+00,1.529626697792527912e+00,4.759720878641541475e+00,4.505219163237520696e+00,4.649767780971584941e+00,3.224470889466450441e+00,3.114200593696891950e+00,3.149556164475103337e+00,3.272482048362312934e+00,3.279298428668012910e+00,3.333059826835477857e+00,4.317749460157489949e+00,3.399348507122004648e+00,2.860537454164983284e+00,3.467853233491140497e+00,3.178510606205707134e+00,2.809633474600780723e+00,2.083968109078227382e+00,1.684217828324771515e+00,1.367181924553226402e+00,1.305774557142824532e+00,1.850796353187474041e+00,2.613683605199478066e+00,3.494852125064511927e+00,4.163033020992202182e+00,4.114125290986311967e+00,2.968132551459858881e+00,1.993055237413060565e+00,1.577325009424067170e+00,1.354615581750130193e+00,2.214794273648914569e+00,1.556314190923911767e+00,1.654871886736820841e+00,1.888700724683307630e+00,2.589106078546072887e+00,3.830226396353714868e+00,2.175949751448524871e+00,1.774295843565378172e+00,2.021874510036069772e+00,1.963281991715303265e+00,1.822258227298788391e+00,1.862713251439917395e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.605424590264370011e+00,1.713372606687801225e+00,1.767445546946547763e+00,1.773199041141354515e+00,1.727651653046115232e+00,1.700871174223133497e+00,1.628588256932960610e+00,1.506663952605846735e+00,1.557108444489767818e+00,1.670460672386837153e+00,1.677964398654623768e+00,1.736199948276713201e+00,1.698841857278691192e+00,1.698308487078583173e+00,1.701791933409373847e+00,1.604537889256970384e+00,1.607578223366575410e+00,1.576869489034499860e+00,1.503596273953850426e+00,1.474180556476689885e+00,1.814112501147481238e+00,2.225178679614206789e+00,1.451873668960129704e+00,1.659920616711814789e+00,1.651892195102769634e+00,1.609546099422305643e+00,1.763298673427625696e+00,1.542087826230036374e+00,1.515235488728599700e+00,1.617579131966755179e+00,1.529709652015611265e+00,1.462931482756106183e+00,2.003370757306008887e+00,2.536925833947409448e+00,1.614364419286736796e+00,1.591019393348606314e+00,1.718243498442470818e+00,2.739660190794466654e+00,3.804253367780523476e+00,2.081738767799091949e+00,5.301975778746299994e+00,4.703530943148113153e+00,4.255627969442571157e+00,3.924081450415668471e+00,4.737672473447333665e+00,5.183251661905298846e+00,4.152901075147016563e+00,3.120746242022366168e+00,2.164795193571836585e+00,1.669997833676693855e+00,1.382240096925401618e+00,1.589882378764071014e+00,2.095608075431575124e+00,2.849668387801000513e+00,4.058441362786129325e+00,3.972565145461051550e+00,4.559616157596291686e+00,3.667183786407965940e+00,3.153651076479526250e+00,3.721287153394873037e+00,3.657529284097763789e+00,2.930780566904666262e+00,2.438372642452227179e+00,1.806541687368303339e+00,1.541583820209965427e+00,4.792678183437283579e+00,4.542438130176614131e+00,4.685620939720473999e+00,3.233395401818708770e+00,3.126637676922352505e+00,3.152799397650066560e+00,3.271035831158905616e+00,3.289273755046052017e+00,3.339652205654091599e+00,4.358082675136528472e+00,3.427105830505923656e+00,2.884521979924583590e+00,3.497224439272037966e+00,3.202055874498364041e+00,2.821928159951036186e+00,2.102503458873038245e+00,1.703513023330321730e+00,1.366800054397121933e+00,1.309052459007864933e+00,1.861614596721622661e+00,2.614054329769505802e+00,3.521088218046511731e+00,4.196638783707312470e+00,4.135318399722999416e+00,2.998778158565535090e+00,2.009833984095553472e+00,1.593626973139809389e+00,1.361219163121763165e+00,2.223669318251198845e+00,1.627422846457751593e+00,1.643089894752389535e+00,1.889010806260960296e+00,2.601126204435959988e+00,3.853084949241406321e+00,2.213685182454586453e+00,1.787942319688793580e+00,2.010835093358848358e+00,1.938257603193494605e+00,1.835903697349978270e+00,1.839418069284638468e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.622291106098113111e+00,1.719422599747557179e+00,1.780639245320024155e+00,1.778607915953982488e+00,1.741678317179971236e+00,1.712382805897210369e+00,1.636976779382136815e+00,1.521301394834480236e+00,1.564059686224523738e+00,1.683182876432051556e+00,1.694607577899567952e+00,1.755130502815763105e+00,1.712138679516254980e+00,1.710741449685946103e+00,1.715288524545976134e+00,1.621602317181388253e+00,1.621241071727865801e+00,1.593782764914343897e+00,1.508624140354747123e+00,1.480168911853703806e+00,1.828910501381639575e+00,2.240411268668676570e+00,1.444591151749856417e+00,1.670392017014817210e+00,1.655620520508256588e+00,1.614708294491468799e+00,1.780304970993934477e+00,1.554718417108302164e+00,1.514676884380234068e+00,1.620444311332277953e+00,1.538557556677220495e+00,1.470102701783194687e+00,2.010312055079200633e+00,2.556859731207480557e+00,1.624682051950730344e+00,1.598846805972809149e+00,1.725340698447533683e+00,2.772315893120309127e+00,3.841587096005473434e+00,2.100938252384390914e+00,5.360940133944144925e+00,4.735093465651326383e+00,4.289908341380503032e+00,3.944989376326717867e+00,4.777322861999909520e+00,5.247904193707448428e+00,4.178058651141167701e+00,3.149730264949919256e+00,2.188346605880248319e+00,1.690561176265122256e+00,1.395675013138772957e+00,1.601348277691656108e+00,2.111416148079814814e+00,2.879030688297290475e+00,4.084709957617632448e+00,4.003229433500322010e+00,4.636251000150999779e+00,3.704191326155396258e+00,3.192879291710844836e+00,3.748076647881394940e+00,3.682379240427218647e+00,2.948110321837535075e+00,2.457367151980193842e+00,1.831477310002737058e+00,1.539191137049973124e+00,4.844939850460207253e+00,4.587165380616379018e+00,4.735798951528954248e+00,3.244250587305527400e+00,3.149645370197273753e+00,3.156065092286759466e+00,3.275700902331759146e+00,3.293625459381548826e+00,3.371598239451960577e+00,4.404609866045589683e+00,3.462816918475601025e+00,2.913914200354390527e+00,3.529426814221536812e+00,3.218672140843404694e+00,2.841059272287589366e+00,2.104636787196185299e+00,1.724405018964367153e+00,1.368078837154322436e+00,1.321175668287223104e+00,1.868971166999654043e+00,2.624739922264288872e+00,3.548378483327539801e+00,4.229032048631927942e+00,4.164225681573018534e+00,3.027897439159111581e+00,2.023441225250596442e+00,1.614420838458670682e+00,1.368472777041393806e+00,2.239840948802187537e+00,1.671612609142244521e+00,1.650772917983050370e+00,1.892464801906535543e+00,2.609714005450273877e+00,3.879281102446030971e+00,2.224351853261190115e+00,1.794272592188051352e+00,2.003479216712510169e+00,1.943451290860084057e+00,1.853013660314133615e+00,1.821218269639525156e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637359063566212081e+00,1.732304119321379066e+00,1.797319077001604315e+00,1.790133959086056770e+00,1.755949083831180868e+00,1.719662723139088190e+00,1.650580705347938437e+00,1.536405391447913882e+00,1.575733376870005698e+00,1.690255233294196691e+00,1.710241415842176815e+00,1.773665131478616930e+00,1.725861625949555833e+00,1.726380573173295296e+00,1.721254796810524956e+00,1.626626327990506882e+00,1.631699973686935534e+00,1.616720025233017610e+00,1.521830417446971895e+00,1.492136600739051078e+00,1.842974242527766204e+00,2.252766254825123937e+00,1.443539783021987155e+00,1.681419980849244933e+00,1.662281663701485668e+00,1.621789542942933204e+00,1.797902631973012699e+00,1.573991529405467826e+00,1.524405841822085383e+00,1.627772769608456738e+00,1.552183791600024065e+00,1.485369674011217000e+00,2.021589855829591276e+00,2.585914613307612520e+00,1.647140240585312609e+00,1.612600918827602703e+00,1.733019075139869969e+00,2.808120146056626520e+00,3.875499824475958643e+00,2.122217649383288940e+00,5.431617572973066466e+00,4.774787409567939456e+00,4.331489205266309206e+00,3.978403405888604638e+00,4.824805544580850203e+00,5.305798593887873338e+00,4.214783554590566972e+00,3.173538048150435831e+00,2.208242921398312575e+00,1.704711393007844134e+00,1.407519741338269181e+00,1.615553222687805546e+00,2.120234258805883787e+00,2.906577887125983306e+00,4.101327829474050723e+00,4.037031267095414044e+00,4.719850938368610471e+00,3.733149804400845095e+00,3.232977963755734763e+00,3.805153731996379296e+00,3.697969876882334361e+00,2.961836849153554940e+00,2.464161430704032263e+00,1.849129298035826041e+00,1.552072431788634299e+00,4.889822424035608961e+00,4.646850902510307080e+00,4.789210104986305616e+00,3.260031999569691585e+00,3.176890238797390520e+00,3.173876439125054461e+00,3.296659453364647607e+00,3.314737656699465074e+00,3.396652500761170757e+00,4.450115242145900041e+00,3.494014289598635692e+00,2.946434032174845452e+00,3.569414223829058486e+00,3.246163056677520142e+00,2.865767012885195086e+00,2.121991475494477530e+00,1.739368019734879534e+00,1.371262848099352727e+00,1.343101410616166502e+00,1.878739770055882774e+00,2.645655768886761461e+00,3.582416647010363775e+00,4.251610251568471277e+00,4.199729598024267041e+00,3.034508207120084400e+00,2.036641617140044769e+00,1.633709101433321154e+00,1.374706313220390053e+00,2.257232970563514574e+00,1.680369814377296711e+00,1.666726897127310814e+00,1.900403958572797203e+00,2.622904446869680939e+00,3.922639250051274118e+00,2.228000016471842759e+00,1.791766550794877011e+00,2.003080410914192644e+00,1.937339539512344722e+00,1.868441336669106390e+00,1.831959971777555207e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.649978553594430686e+00,1.748695986625109722e+00,1.811835153351003758e+00,1.804983528452502650e+00,1.774892337897981065e+00,1.726673469159565100e+00,1.662092864697601202e+00,1.551160118877494165e+00,1.584575768783111238e+00,1.698537786622171142e+00,1.727397201809124816e+00,1.786313011243069404e+00,1.738800887086458635e+00,1.745861666944494850e+00,1.732784819282553901e+00,1.636834174914002960e+00,1.643256308214943617e+00,1.638773178380828144e+00,1.536672014846682810e+00,1.505477971100998014e+00,1.853876020975870231e+00,2.259962823179489266e+00,1.455523637400668369e+00,1.693198633350124105e+00,1.671300818621171524e+00,1.634580565092909499e+00,1.815413135369001063e+00,1.586261880812827041e+00,1.544994648298601003e+00,1.628018705812084299e+00,1.567565267456908273e+00,1.493049438727420908e+00,2.039298052633212066e+00,2.608727346258303825e+00,1.673419806553599898e+00,1.631527319462163117e+00,1.744951334022180722e+00,2.842262255286044148e+00,3.902058200216215411e+00,2.142639950043114361e+00,5.494849356961421627e+00,4.822457897287738326e+00,4.359631477854060577e+00,4.026923991247627121e+00,4.872137115884074277e+00,5.344614456196578267e+00,4.236448609725846026e+00,3.194152316018411319e+00,2.226562365454796577e+00,1.691947757552714870e+00,1.411247024719771703e+00,1.633298427722556845e+00,2.127808093747561191e+00,2.924271975171517379e+00,4.107978019400276182e+00,4.061482451494494939e+00,4.766516764902900327e+00,3.763231788130005917e+00,3.280686847198179823e+00,3.854752091639582101e+00,3.722565541985246806e+00,2.985129049342040375e+00,2.485927099864056355e+00,1.863093127420486939e+00,1.554754401580023870e+00,4.924082081708138325e+00,4.699042011319165546e+00,4.850263575791297299e+00,3.285563004544597820e+00,3.199520965049618582e+00,3.195169120347044256e+00,3.320219244779740730e+00,3.343623655880462398e+00,3.406569665325464680e+00,4.493959575772966453e+00,3.515870121680726434e+00,2.992296145181026379e+00,3.619605306712335047e+00,3.281259189493758388e+00,2.900894785804864373e+00,2.137293384633470072e+00,1.749876552470545965e+00,1.384458952894359385e+00,1.364993982188098309e+00,1.894450944562516836e+00,2.672933474985032198e+00,3.618761149063809412e+00,4.286101314208695001e+00,4.231120193419322995e+00,3.036874574068122890e+00,2.053297988935334661e+00,1.650275792804483110e+00,1.390619656978540952e+00,2.276990520453248568e+00,1.657031673532173732e+00,1.683421839045470936e+00,1.909579844579728736e+00,2.638648809774693849e+00,3.957150001534792683e+00,2.226239729105107035e+00,1.794923152067932293e+00,2.004196177980729576e+00,1.914946973186104406e+00,1.880003879086244778e+00,1.858800670454706205e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666743059659796522e+00,1.766383991921913532e+00,1.824246645900708286e+00,1.817676997381713067e+00,1.795939523825669015e+00,1.739840193008571401e+00,1.677767196420071993e+00,1.559320683622877901e+00,1.593842502458727939e+00,1.707332055775762081e+00,1.744887893554893266e+00,1.806784873637133471e+00,1.752066964996663812e+00,1.766563268658066788e+00,1.746062001035428857e+00,1.648316726062700743e+00,1.662024410691266496e+00,1.649969941302521503e+00,1.543824018971631906e+00,1.520419829290252434e+00,1.868496576451362357e+00,2.270488723405267972e+00,1.468747214835558479e+00,1.702902856385936969e+00,1.682345166174013862e+00,1.643528865005564610e+00,1.842593829870967204e+00,1.594282318959352684e+00,1.568130685605872543e+00,1.638139573917381409e+00,1.578343656098435188e+00,1.500977464352795554e+00,2.063456307647789867e+00,2.614905151727137333e+00,1.696261001202101548e+00,1.644186927608713988e+00,1.759784081278497059e+00,2.875696724211154631e+00,3.935732811193359826e+00,2.163244060474568631e+00,5.560435227663707458e+00,4.870944845416744329e+00,4.395445640704052082e+00,4.057980897788517005e+00,4.918907718636354787e+00,5.373375063038438704e+00,4.252623908678901721e+00,3.209272370664416396e+00,2.245423715012230037e+00,1.709328814282085052e+00,1.419328941685384704e+00,1.648508638859744302e+00,2.149761603508554497e+00,2.947657598132630952e+00,4.125176338072972015e+00,4.092412693540828705e+00,4.798014555824195781e+00,3.794980420578930147e+00,3.341876994980197857e+00,3.878682454058832718e+00,3.756520362354946574e+00,3.026747037820322728e+00,2.522772303606006350e+00,1.877000680374802721e+00,1.553975731671978444e+00,4.957690680730624244e+00,4.747058557998962591e+00,4.921343702773284257e+00,3.310147090046247520e+00,3.228899480962935886e+00,3.211772672132085393e+00,3.345016263865275175e+00,3.372237745815366505e+00,3.421413022223954936e+00,4.543289151096383094e+00,3.554679518832475349e+00,3.037564450314040876e+00,3.671481711447847740e+00,3.316417839624100417e+00,2.933885811248778896e+00,2.155757307574106996e+00,1.754222902940018924e+00,1.411854097284547693e+00,1.380146419234128174e+00,1.911090491399817903e+00,2.700810447986002671e+00,3.650195890812092614e+00,4.325369588543319210e+00,4.267511534664319761e+00,3.060178477524337914e+00,2.074202088566111879e+00,1.666135506592375970e+00,1.398981080732516480e+00,2.291541068266373049e+00,1.616222654937678360e+00,1.711605968335907058e+00,1.924192809292711637e+00,2.649718768511241773e+00,3.984413018681490559e+00,2.255149164305151999e+00,1.802885300386211753e+00,2.027719787784896255e+00,1.913639356238875600e+00,1.895376429880056612e+00,1.852950489319852734e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.681904338459617954e+00,1.785579398133535722e+00,1.843668402285828734e+00,1.840072015547791207e+00,1.811810846596405344e+00,1.755599046106471439e+00,1.694014768028560880e+00,1.573159871199033999e+00,1.609176001383729515e+00,1.709983927545867033e+00,1.759968936154221675e+00,1.825463568793313396e+00,1.764602462254606374e+00,1.787028148859350685e+00,1.759092356491881670e+00,1.662606261335308755e+00,1.680039178374788778e+00,1.659450958657099351e+00,1.550832061886338931e+00,1.532670884880038997e+00,1.888200816786041791e+00,2.284467574306585202e+00,1.478528794073069585e+00,1.709882280754684514e+00,1.693670124736199378e+00,1.651668045015570518e+00,1.861929001501294589e+00,1.625563446927377864e+00,1.574552251412457027e+00,1.660077261352263189e+00,1.590117960165061017e+00,1.512665190812904070e+00,2.085089255898753713e+00,2.615727506733001917e+00,1.703054680773092189e+00,1.660615394184671967e+00,1.771028854802429331e+00,2.908065727187991723e+00,3.975499632635532077e+00,2.180776461749479367e+00,5.630051957148998198e+00,4.921968422678490995e+00,4.437807696235569033e+00,4.082746831602505289e+00,4.972139334025148294e+00,5.413265437982735406e+00,4.278527260627521756e+00,3.220827795185680742e+00,2.266065204860483462e+00,1.736659361593804851e+00,1.430497083832731331e+00,1.664329317915635542e+00,2.176484708495885823e+00,2.973335833470841738e+00,4.149871601908518670e+00,4.126554696969189528e+00,4.837132858936476154e+00,3.830016824499586026e+00,3.374611259277814135e+00,3.914617177204141818e+00,3.782496762466657447e+00,3.062815743024586368e+00,2.546328279706938424e+00,1.890138008097171030e+00,1.559354748435425098e+00,4.987939014096498980e+00,4.802444281794230108e+00,4.984224013916162654e+00,3.336143379434103995e+00,3.264994295639153332e+00,3.231231413882314385e+00,3.374094241561278462e+00,3.400149704254754379e+00,3.443230051465427710e+00,4.597370289654509889e+00,3.593583020514945048e+00,3.069629568342915782e+00,3.716428218063738687e+00,3.349376963557704201e+00,2.957241910973045673e+00,2.170041055043562928e+00,1.757513579771731171e+00,1.431345854481345548e+00,1.397794608754299839e+00,1.926306506212543290e+00,2.729851515972157028e+00,3.682127622818377244e+00,4.364077601874127410e+00,4.308235701006201346e+00,3.098634753712517398e+00,2.098003517071538759e+00,1.681458515544261623e+00,1.408525807027563026e+00,2.304314839972846141e+00,1.576374591109974688e+00,1.735647429332322744e+00,1.939120988758732400e+00,2.662215228218725471e+00,4.013848119193029085e+00,2.272890756508311849e+00,1.810699670355045754e+00,2.055254600534120790e+00,1.926791363601507046e+00,1.916029541136591074e+00,1.822044475949203823e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.691758518407380008e+00,1.804694076865627439e+00,1.869659727744526156e+00,1.864697520609496895e+00,1.826400612654823119e+00,1.769662653182017431e+00,1.703965647494417146e+00,1.590169077319561586e+00,1.625901593025512737e+00,1.711975006342010941e+00,1.780642397781430297e+00,1.836201570784973480e+00,1.779555798601064387e+00,1.804551339097026252e+00,1.773160233889275128e+00,1.680942995549901564e+00,1.694754857898160161e+00,1.679523714945088120e+00,1.559577288370615156e+00,1.544745489757715973e+00,1.902450093348530435e+00,2.299406189651490351e+00,1.499219176540791398e+00,1.725254419862118471e+00,1.707441417580007892e+00,1.665591928224804841e+00,1.867257045433696305e+00,1.661797884422911764e+00,1.586802832986322409e+00,1.677973622464681291e+00,1.602401030358123757e+00,1.525089111395024011e+00,2.114607174949372670e+00,2.636765944568395081e+00,1.705697722328251009e+00,1.678885146584890853e+00,1.783305513457259295e+00,2.953635412608236255e+00,4.027158529093918027e+00,2.195902168508041541e+00,5.681087904170777136e+00,4.970705557183979550e+00,4.481382941412126897e+00,4.126455518431084712e+00,5.020854664621322350e+00,5.447474025626186211e+00,4.296233923057840798e+00,3.233183280212725830e+00,2.282055101477181047e+00,1.779755014299760907e+00,1.442704799862386533e+00,1.678173319915634565e+00,2.195523831592787634e+00,2.986245957906150661e+00,4.175643894798261258e+00,4.152892213250642506e+00,4.882048767915576626e+00,3.866120908032021575e+00,3.451480644938103026e+00,3.948382651586790804e+00,3.807634129490072183e+00,3.097638287185903394e+00,2.564698574690324140e+00,1.906669469224262059e+00,1.572368748300349228e+00,5.019467021898448955e+00,4.845918565708976722e+00,5.038597351644902744e+00,3.364686563274732478e+00,3.298546926579549954e+00,3.250133427731810354e+00,3.396708723946316955e+00,3.425940490496893975e+00,3.471100538183783613e+00,4.643124956417528537e+00,3.620729196031057917e+00,3.099341297613959156e+00,3.759864816069808047e+00,3.380253710672831424e+00,2.988918253294631899e+00,2.179900216226232423e+00,1.764985381982870916e+00,1.446928821159905620e+00,1.419172138378542058e+00,1.943202186101011808e+00,2.758786762325707631e+00,3.698846624790094850e+00,4.406037456652138751e+00,4.350091158149662185e+00,3.134888950522130457e+00,2.117249095886016175e+00,1.695440240569785484e+00,1.430625388118800245e+00,2.322111415783796318e+00,1.554801171353599853e+00,1.744707958291085159e+00,1.950841051426789097e+00,2.675593629329389600e+00,4.043695694281190356e+00,2.256615400975153563e+00,1.824433463991478765e+00,2.058606945224323859e+00,1.926047505796809611e+00,1.932603458222102555e+00,1.843495598452488338e+00
